4.280000000000000249e+00,2.016011290999999872e+00,2.730000000000000135e-02,2.042499999999999982e+00,1.051700000000000079e+00,1.051800000000000068e+00,1.051700000000000079e+00,1.051700000000000079e+00,1.004599999999999937e+00,1.004199999999999982e+00,1.041199999999999903e+00,1.041199999999999903e+00,1.045299999999999896e+00,1.045299999999999896e+00,7.593999999999999639e-01,7.383999999999999453e-01
4.269999999999999574e+00,2.016013414000000115e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051700000000000079e+00,1.051800000000000068e+00,1.004199999999999982e+00,1.003700000000000037e+00,1.041199999999999903e+00,1.041199999999999903e+00,1.045299999999999896e+00,1.045299999999999896e+00,7.574999999999999512e-01,7.359999999999999876e-01
4.259999999999999787e+00,2.016015579999999918e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.003700000000000037e+00,1.003200000000000092e+00,1.041099999999999914e+00,1.041099999999999914e+00,1.045400000000000107e+00,1.045299999999999896e+00,7.556000000000000494e-01,7.336000000000000298e-01
4.250000000000000000e+00,2.016017789999999810e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.003300000000000081e+00,1.002699999999999925e+00,1.041099999999999914e+00,1.041099999999999914e+00,1.045400000000000107e+00,1.045400000000000107e+00,7.537000000000000366e-01,7.312999999999999501e-01
4.240000000000000213e+00,2.016020044999999872e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.002899999999999903e+00,1.002199999999999980e+00,1.041099999999999914e+00,1.040999999999999925e+00,1.045400000000000107e+00,1.045400000000000107e+00,7.517000000000000348e-01,7.288999999999999924e-01
4.230000000000000426e+00,2.016022345000000104e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.002499999999999947e+00,1.001700000000000035e+00,1.040999999999999925e+00,1.040999999999999925e+00,1.045400000000000107e+00,1.045400000000000107e+00,7.498000000000000220e-01,7.265000000000000346e-01
4.219999999999999751e+00,2.016024691000000146e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.002099999999999991e+00,1.001200000000000090e+00,1.040999999999999925e+00,1.040999999999999925e+00,1.045500000000000096e+00,1.045500000000000096e+00,7.478000000000000203e-01,7.239999999999999769e-01
4.209999999999999964e+00,2.016027085000000163e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.001600000000000046e+00,1.000599999999999934e+00,1.040899999999999936e+00,1.040899999999999936e+00,1.045500000000000096e+00,1.045500000000000096e+00,7.459000000000000075e-01,7.216000000000000192e-01
4.200000000000000178e+00,2.016029527000000154e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.001200000000000090e+00,1.000099999999999989e+00,1.040899999999999936e+00,1.040899999999999936e+00,1.045500000000000096e+00,1.045500000000000096e+00,7.439000000000000057e-01,7.191999999999999504e-01
4.190000000000000391e+00,2.016032018000000203e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.000799999999999912e+00,9.996000000000000441e-01,1.040799999999999947e+00,1.040799999999999947e+00,1.045600000000000085e+00,1.045600000000000085e+00,7.419999999999999929e-01,7.167000000000000037e-01
4.179999999999999716e+00,2.016034560000000031e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.000299999999999967e+00,9.989999999999999991e-01,1.040799999999999947e+00,1.040799999999999947e+00,1.045600000000000085e+00,1.045600000000000085e+00,7.399999999999999911e-01,7.141999999999999460e-01
4.169999999999999929e+00,2.016037153000000082e+00,2.730000000000000135e-02,2.042600000000000193e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,1.051800000000000068e+00,9.999000000000000110e-01,9.985000000000000542e-01,1.040699999999999958e+00,1.040699999999999958e+00,1.045600000000000085e+00,1.045600000000000085e+00,7.379999999999999893e-01,7.116999999999999993e-01
4.160000000000000142e+00,2.016039797999999994e+00,2.740000000000000074e-02,2.042600000000000193e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051800000000000068e+00,1.051800000000000068e+00,9.995000000000000551e-01,9.979000000000000092e-01,1.040699999999999958e+00,1.040699999999999958e+00,1.045700000000000074e+00,1.045700000000000074e+00,7.359999999999999876e-01,7.092000000000000526e-01
4.150000000000000355e+00,2.016042495999999851e+00,2.740000000000000074e-02,2.042600000000000193e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.989999999999999991e-01,9.973999999999999533e-01,1.040599999999999969e+00,1.040599999999999969e+00,1.045700000000000074e+00,1.045700000000000074e+00,7.339999999999999858e-01,7.066999999999999948e-01
4.139999999999999680e+00,2.016045248000000178e+00,2.740000000000000074e-02,2.042600000000000193e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.986000000000000432e-01,9.968000000000000194e-01,1.040599999999999969e+00,1.040599999999999969e+00,1.045800000000000063e+00,1.045700000000000074e+00,7.319999999999999840e-01,7.042000000000000481e-01
4.129999999999999893e+00,2.016048055999999811e+00,2.740000000000000074e-02,2.042600000000000193e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.980999999999999872e-01,9.961999999999999744e-01,1.040499999999999980e+00,1.040499999999999980e+00,1.045800000000000063e+00,1.045800000000000063e+00,7.299999999999999822e-01,7.016000000000000014e-01
4.120000000000000107e+00,2.016050920000000080e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.977000000000000313e-01,9.956000000000000405e-01,1.040499999999999980e+00,1.040499999999999980e+00,1.045800000000000063e+00,1.045800000000000063e+00,7.279999999999999805e-01,6.991000000000000547e-01
4.110000000000000320e+00,2.016053841000000180e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.971999999999999753e-01,9.949999999999999956e-01,1.040399999999999991e+00,1.040399999999999991e+00,1.045900000000000052e+00,1.045900000000000052e+00,7.259999999999999787e-01,6.965000000000000080e-01
4.099999999999999645e+00,2.016056820000000194e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.968000000000000194e-01,9.943999999999999506e-01,1.040399999999999991e+00,1.040399999999999991e+00,1.045900000000000052e+00,1.045900000000000052e+00,7.239999999999999769e-01,6.938999999999999613e-01
4.089999999999999858e+00,2.016059858999999843e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.962999999999999634e-01,9.938000000000000167e-01,1.040300000000000002e+00,1.040300000000000002e+00,1.045900000000000052e+00,1.045900000000000052e+00,7.218999999999999861e-01,6.913000000000000256e-01
4.080000000000000071e+00,2.016062959000000099e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.959000000000000075e-01,9.931999999999999718e-01,1.040300000000000002e+00,1.040300000000000002e+00,1.046000000000000041e+00,1.046000000000000041e+00,7.198999999999999844e-01,6.886999999999999789e-01
4.070000000000000284e+00,2.016066120000000073e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.953999999999999515e-01,9.925000000000000488e-01,1.040200000000000014e+00,1.040200000000000014e+00,1.046000000000000041e+00,1.046000000000000041e+00,7.178999999999999826e-01,6.861000000000000432e-01
4.059999999999999609e+00,2.016069345000000013e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.051900000000000057e+00,1.051900000000000057e+00,9.949999999999999956e-01,9.919000000000000039e-01,1.040200000000000014e+00,1.040200000000000014e+00,1.046000000000000041e+00,1.046000000000000041e+00,7.157999999999999918e-01,6.834000000000000075e-01
4.049999999999999822e+00,2.016072632999999836e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,9.945000000000000506e-01,9.912999999999999590e-01,1.040100000000000025e+00,1.040100000000000025e+00,1.046100000000000030e+00,1.046100000000000030e+00,7.137999999999999901e-01,6.807999999999999607e-01
4.040000000000000036e+00,2.016075986999999792e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,9.940999999999999837e-01,9.906000000000000361e-01,1.040100000000000025e+00,1.040100000000000025e+00,1.046100000000000030e+00,1.046100000000000030e+00,7.116999999999999993e-01,6.781000000000000361e-01
4.030000000000000249e+00,2.016079406999999879e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,9.936000000000000387e-01,9.899000000000000021e-01,1.040000000000000036e+00,1.040000000000000036e+00,1.046200000000000019e+00,1.046200000000000019e+00,7.096999999999999975e-01,6.754000000000000004e-01
4.019999999999999574e+00,2.016082894000000181e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,9.931999999999999718e-01,9.892999999999999572e-01,1.040000000000000036e+00,1.040000000000000036e+00,1.046200000000000019e+00,1.046200000000000019e+00,7.076000000000000068e-01,6.726999999999999647e-01
4.009999999999999787e+00,2.016087209999999796e+00,2.740000000000000074e-02,2.042699999999999960e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,9.927000000000000268e-01,9.886000000000000343e-01,1.039900000000000047e+00,1.039900000000000047e+00,1.046200000000000019e+00,1.046200000000000019e+00,7.056000000000000050e-01,6.700000000000000400e-01
4.000000000000000000e+00,2.016090313999999939e+00,2.740000000000000074e-02,2.042800000000000171e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,9.922999999999999599e-01,9.879000000000000004e-01,1.039900000000000047e+00,1.039800000000000058e+00,1.046300000000000008e+00,1.046300000000000008e+00,7.035000000000000142e-01,6.673000000000000043e-01
3.990000000000000213e+00,2.016094600000000181e+00,2.740000000000000074e-02,2.042800000000000171e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,1.052000000000000046e+00,9.918000000000000149e-01,9.871999999999999664e-01,1.039800000000000058e+00,1.039800000000000058e+00,1.046300000000000008e+00,1.046300000000000008e+00,7.014000000000000234e-01,6.645999999999999686e-01
3.979999999999999982e+00,2.016098474000000085e+00,2.740000000000000074e-02,2.042800000000000171e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052000000000000046e+00,1.052000000000000046e+00,9.913999999999999480e-01,9.865000000000000435e-01,1.039700000000000069e+00,1.039700000000000069e+00,1.046399999999999997e+00,1.046300000000000008e+00,6.994000000000000217e-01,6.618000000000000549e-01
3.970000000000000195e+00,2.016102350999999793e+00,2.750000000000000014e-02,2.042800000000000171e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052000000000000046e+00,1.052100000000000035e+00,9.909000000000000030e-01,9.858000000000000096e-01,1.039700000000000069e+00,1.039700000000000069e+00,1.046399999999999997e+00,1.046399999999999997e+00,6.973000000000000309e-01,6.591000000000000192e-01
3.959999999999999964e+00,2.016106290999999828e+00,2.750000000000000014e-02,2.042800000000000171e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,9.905000000000000471e-01,9.850999999999999757e-01,1.039600000000000080e+00,1.039600000000000080e+00,1.046399999999999997e+00,1.046399999999999997e+00,6.952000000000000401e-01,6.562999999999999945e-01
3.950000000000000178e+00,2.016110305999999852e+00,2.750000000000000014e-02,2.042800000000000171e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,9.899999999999999911e-01,9.842999999999999527e-01,1.039600000000000080e+00,1.039500000000000091e+00,1.046499999999999986e+00,1.046499999999999986e+00,6.931000000000000494e-01,6.534999999999999698e-01
3.939999999999999947e+00,2.016114399000000112e+00,2.750000000000000014e-02,2.042800000000000171e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,9.896000000000000352e-01,9.836000000000000298e-01,1.039500000000000091e+00,1.039500000000000091e+00,1.046499999999999986e+00,1.046499999999999986e+00,6.911000000000000476e-01,6.506999999999999451e-01
3.930000000000000160e+00,2.016118572999999969e+00,2.750000000000000014e-02,2.042800000000000171e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,9.890999999999999792e-01,9.828000000000000069e-01,1.039400000000000102e+00,1.039400000000000102e+00,1.046499999999999986e+00,1.046499999999999986e+00,6.889999999999999458e-01,6.479000000000000314e-01
3.919999999999999929e+00,2.016122826999999784e+00,2.750000000000000014e-02,2.042800000000000171e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,1.052100000000000035e+00,9.887000000000000233e-01,9.820999999999999730e-01,1.039400000000000102e+00,1.039400000000000102e+00,1.046599999999999975e+00,1.046599999999999975e+00,6.868999999999999551e-01,6.451000000000000068e-01
3.910000000000000142e+00,2.016127163999999805e+00,2.750000000000000014e-02,2.042899999999999938e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052100000000000035e+00,1.052100000000000035e+00,9.882999999999999563e-01,9.812999999999999501e-01,1.039299999999999891e+00,1.039299999999999891e+00,1.046599999999999975e+00,1.046599999999999975e+00,6.847999999999999643e-01,6.422999999999999821e-01
3.899999999999999911e+00,2.016131586000000198e+00,2.750000000000000014e-02,2.042899999999999938e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052100000000000035e+00,1.052100000000000035e+00,9.878000000000000114e-01,9.805000000000000382e-01,1.039199999999999902e+00,1.039199999999999902e+00,1.046699999999999964e+00,1.046699999999999964e+00,6.826999999999999735e-01,6.393999999999999684e-01
3.890000000000000124e+00,2.016136094000000156e+00,2.750000000000000014e-02,2.042899999999999938e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,9.874000000000000554e-01,9.797000000000000153e-01,1.039199999999999902e+00,1.039199999999999902e+00,1.046699999999999964e+00,1.046699999999999964e+00,6.806999999999999718e-01,6.366000000000000547e-01
3.879999999999999893e+00,2.016140689000000208e+00,2.750000000000000014e-02,2.042899999999999938e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,9.869999999999999885e-01,9.788999999999999924e-01,1.039099999999999913e+00,1.039099999999999913e+00,1.046699999999999964e+00,1.046699999999999964e+00,6.785999999999999810e-01,6.337000000000000410e-01
3.870000000000000107e+00,2.016145373000000074e+00,2.750000000000000014e-02,2.042899999999999938e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,9.865000000000000435e-01,9.780999999999999694e-01,1.038999999999999924e+00,1.038999999999999924e+00,1.046799999999999953e+00,1.046799999999999953e+00,6.764999999999999902e-01,6.309000000000000163e-01
3.859999999999999876e+00,2.016150146999999837e+00,2.750000000000000014e-02,2.042899999999999938e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,9.860999999999999766e-01,9.772999999999999465e-01,1.038999999999999924e+00,1.038999999999999924e+00,1.046799999999999953e+00,1.046799999999999953e+00,6.743999999999999995e-01,6.280000000000000027e-01
3.850000000000000089e+00,2.016155014000000190e+00,2.750000000000000014e-02,2.042899999999999938e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,1.052200000000000024e+00,9.857000000000000206e-01,9.764000000000000457e-01,1.038899999999999935e+00,1.038899999999999935e+00,1.046799999999999953e+00,1.046799999999999953e+00,6.723000000000000087e-01,6.250999999999999890e-01
3.839999999999999858e+00,2.016159973999999799e+00,2.750000000000000014e-02,2.042899999999999938e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052200000000000024e+00,1.052200000000000024e+00,9.852999999999999536e-01,9.756000000000000227e-01,1.038799999999999946e+00,1.038799999999999946e+00,1.046899999999999942e+00,1.046899999999999942e+00,6.703000000000000069e-01,6.221999999999999753e-01
3.830000000000000071e+00,2.016165029999999803e+00,2.759999999999999953e-02,2.043000000000000149e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,9.848999999999999977e-01,9.747000000000000108e-01,1.038799999999999946e+00,1.038799999999999946e+00,1.046899999999999942e+00,1.046899999999999942e+00,6.682000000000000162e-01,6.192999999999999616e-01
3.819999999999999840e+00,2.016170183999999921e+00,2.759999999999999953e-02,2.043000000000000149e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,9.845000000000000417e-01,9.738999999999999879e-01,1.038699999999999957e+00,1.038699999999999957e+00,1.046899999999999942e+00,1.046899999999999942e+00,6.661000000000000254e-01,6.163999999999999480e-01
3.810000000000000053e+00,2.016175436000000154e+00,2.759999999999999953e-02,2.043000000000000149e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,9.840999999999999748e-01,9.729999999999999760e-01,1.038599999999999968e+00,1.038599999999999968e+00,1.046999999999999931e+00,1.046999999999999931e+00,6.641000000000000236e-01,6.135000000000000453e-01
3.799999999999999822e+00,2.016180787999999779e+00,2.759999999999999953e-02,2.043000000000000149e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,9.837000000000000188e-01,9.720999999999999641e-01,1.038599999999999968e+00,1.038599999999999968e+00,1.046999999999999931e+00,1.046999999999999931e+00,6.620000000000000329e-01,6.106000000000000316e-01
3.790000000000000036e+00,2.016186244000000016e+00,2.759999999999999953e-02,2.043000000000000149e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,1.052300000000000013e+00,9.832999999999999519e-01,9.711999999999999522e-01,1.038499999999999979e+00,1.038499999999999979e+00,1.046999999999999931e+00,1.046999999999999931e+00,6.600000000000000311e-01,6.077000000000000179e-01
3.779999999999999805e+00,2.016191802999999894e+00,2.759999999999999953e-02,2.043000000000000149e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052300000000000013e+00,1.052300000000000013e+00,9.828999999999999959e-01,9.703000000000000513e-01,1.038399999999999990e+00,1.038399999999999990e+00,1.047099999999999920e+00,1.047099999999999920e+00,6.579000000000000403e-01,6.048000000000000043e-01
3.770000000000000018e+00,2.016197469000000186e+00,2.759999999999999953e-02,2.043000000000000149e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052400000000000002e+00,9.825000000000000400e-01,9.694000000000000394e-01,1.038399999999999990e+00,1.038300000000000001e+00,1.047099999999999920e+00,1.047099999999999920e+00,6.559000000000000385e-01,6.018000000000000016e-01
3.759999999999999787e+00,2.016203242000000007e+00,2.759999999999999953e-02,2.043099999999999916e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052400000000000002e+00,9.820999999999999730e-01,9.684000000000000385e-01,1.038300000000000001e+00,1.038300000000000001e+00,1.047099999999999920e+00,1.047099999999999920e+00,6.538000000000000478e-01,5.988999999999999879e-01
3.750000000000000000e+00,2.016209126000000129e+00,2.759999999999999953e-02,2.043099999999999916e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052400000000000002e+00,9.818000000000000060e-01,9.675000000000000266e-01,1.038200000000000012e+00,1.038200000000000012e+00,1.047199999999999909e+00,1.047099999999999920e+00,6.518000000000000460e-01,5.959999999999999742e-01
3.740000000000000213e+00,2.016215121000000110e+00,2.759999999999999953e-02,2.043099999999999916e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052400000000000002e+00,1.052400000000000002e+00,9.814000000000000501e-01,9.665000000000000258e-01,1.038100000000000023e+00,1.038100000000000023e+00,1.047199999999999909e+00,1.047199999999999909e+00,6.498000000000000442e-01,5.929999999999999716e-01
3.729999999999999982e+00,2.016221230000000197e+00,2.759999999999999953e-02,2.043099999999999916e+00,1.052499999999999991e+00,1.052499999999999991e+00,1.052400000000000002e+00,1.052400000000000002e+00,9.810999999999999721e-01,9.656000000000000139e-01,1.038100000000000023e+00,1.038100000000000023e+00,1.047199999999999909e+00,1.047199999999999909e+00,6.478000000000000425e-01,5.900999999999999579e-01
3.720000000000000195e+00,2.016227455000000113e+00,2.769999999999999893e-02,2.043099999999999916e+00,1.052499999999999991e+00,1.052499999999999991e+00,1.052400000000000002e+00,1.052400000000000002e+00,9.807000000000000162e-01,9.646000000000000130e-01,1.038000000000000034e+00,1.038000000000000034e+00,1.047199999999999909e+00,1.047199999999999909e+00,6.458000000000000407e-01,5.870999999999999552e-01
3.709999999999999964e+00,2.016233796999999939e+00,2.769999999999999893e-02,2.043099999999999916e+00,1.052499999999999991e+00,1.052499999999999991e+00,1.052499999999999991e+00,1.052499999999999991e+00,9.804000000000000492e-01,9.636000000000000121e-01,1.037900000000000045e+00,1.037900000000000045e+00,1.047199999999999909e+00,1.047199999999999909e+00,6.438000000000000389e-01,5.842000000000000526e-01
3.700000000000000178e+00,2.016240260000000006e+00,2.769999999999999893e-02,2.043200000000000127e+00,1.052499999999999991e+00,1.052499999999999991e+00,1.052499999999999991e+00,1.052499999999999991e+00,9.800999999999999712e-01,9.626000000000000112e-01,1.037800000000000056e+00,1.037800000000000056e+00,1.047299999999999898e+00,1.047299999999999898e+00,6.418000000000000371e-01,5.812000000000000499e-01
3.689999999999999947e+00,2.016246843999999871e+00,2.769999999999999893e-02,2.043200000000000127e+00,1.052499999999999991e+00,1.052499999999999991e+00,1.052499999999999991e+00,1.052499999999999991e+00,9.798000000000000043e-01,9.616000000000000103e-01,1.037800000000000056e+00,1.037800000000000056e+00,1.047299999999999898e+00,1.047299999999999898e+00,6.399000000000000243e-01,5.783000000000000362e-01
3.680000000000000160e+00,2.016253552999999865e+00,2.769999999999999893e-02,2.043200000000000127e+00,1.052599999999999980e+00,1.052599999999999980e+00,1.052499999999999991e+00,1.052499999999999991e+00,9.795000000000000373e-01,9.606000000000000094e-01,1.037700000000000067e+00,1.037700000000000067e+00,1.047299999999999898e+00,1.047299999999999898e+00,6.379000000000000226e-01,5.753000000000000336e-01
3.669999999999999929e+00,2.016260388000000070e+00,2.769999999999999893e-02,2.043200000000000127e+00,1.052599999999999980e+00,1.052599999999999980e+00,1.052499999999999991e+00,1.052499999999999991e+00,9.791999999999999593e-01,9.596000000000000085e-01,1.037600000000000078e+00,1.037600000000000078e+00,1.047299999999999898e+00,1.047299999999999898e+00,6.360000000000000098e-01,5.724000000000000199e-01
3.660000000000000142e+00,2.016267351000000208e+00,2.769999999999999893e-02,2.043200000000000127e+00,1.052599999999999980e+00,1.052599999999999980e+00,1.052599999999999980e+00,1.052599999999999980e+00,9.788999999999999924e-01,9.585000000000000187e-01,1.037500000000000089e+00,1.037500000000000089e+00,1.047299999999999898e+00,1.047299999999999898e+00,6.340999999999999970e-01,5.694000000000000172e-01
3.649999999999999911e+00,2.016274445000000082e+00,2.769999999999999893e-02,2.043200000000000127e+00,1.052599999999999980e+00,1.052599999999999980e+00,1.052599999999999980e+00,1.052599999999999980e+00,9.786000000000000254e-01,9.575000000000000178e-01,1.037400000000000100e+00,1.037400000000000100e+00,1.047299999999999898e+00,1.047299999999999898e+00,6.321999999999999842e-01,5.665000000000000036e-01
3.640000000000000124e+00,2.016281671999999858e+00,2.769999999999999893e-02,2.043299999999999894e+00,1.052599999999999980e+00,1.052599999999999980e+00,1.052599999999999980e+00,1.052599999999999980e+00,9.784000000000000474e-01,9.564000000000000279e-01,1.037400000000000100e+00,1.037400000000000100e+00,6.491999999999999993e-01,1.028499999999999970e+00,1.047299999999999898e+00,5.635000000000000009e-01
3.629999999999999893e+00,2.016289034000000147e+00,2.779999999999999832e-02,2.043299999999999894e+00,1.052699999999999969e+00,1.052699999999999969e+00,1.052599999999999980e+00,1.052599999999999980e+00,9.780999999999999694e-01,9.553000000000000380e-01,1.037300000000000111e+00,1.037300000000000111e+00,6.284999999999999476e-01,1.047299999999999898e+00,1.047299999999999898e+00,5.605999999999999872e-01
3.620000000000000107e+00,2.016296533999999863e+00,2.779999999999999832e-02,2.043299999999999894e+00,1.052699999999999969e+00,1.052699999999999969e+00,1.052599999999999980e+00,1.052599999999999980e+00,9.778999999999999915e-01,9.542000000000000481e-01,1.037199999999999900e+00,1.037199999999999900e+00,6.266000000000000458e-01,1.047299999999999898e+00,1.047299999999999898e+00,5.576999999999999735e-01
3.609999999999999876e+00,2.016304172999999977e+00,2.779999999999999832e-02,2.043299999999999894e+00,1.052699999999999969e+00,1.052699999999999969e+00,1.052699999999999969e+00,1.052699999999999969e+00,9.777000000000000135e-01,9.530999999999999472e-01,1.037099999999999911e+00,1.037099999999999911e+00,6.247000000000000330e-01,1.047400000000000109e+00,1.047299999999999898e+00,5.546999999999999709e-01
3.600000000000000089e+00,2.016311956000000016e+00,2.779999999999999832e-02,2.043299999999999894e+00,1.052699999999999969e+00,1.052699999999999969e+00,1.052699999999999969e+00,1.052699999999999969e+00,9.775000000000000355e-01,9.519999999999999574e-01,1.037099999999999911e+00,1.036999999999999922e+00,6.229000000000000092e-01,1.047400000000000109e+00,1.047299999999999898e+00,5.517999999999999572e-01
3.589999999999999858e+00,2.016319882999999979e+00,2.779999999999999832e-02,2.043400000000000105e+00,1.052799999999999958e+00,1.052799999999999958e+00,1.052699999999999969e+00,1.052699999999999969e+00,9.772999999999999465e-01,9.508999999999999675e-01,1.036999999999999922e+00,1.036999999999999922e+00,6.210999999999999854e-01,1.047400000000000109e+00,1.047299999999999898e+00,5.489000000000000545e-01
3.580000000000000071e+00,2.016327957000000115e+00,2.779999999999999832e-02,2.043400000000000105e+00,1.052799999999999958e+00,1.052799999999999958e+00,1.052699999999999969e+00,1.052699999999999969e+00,9.770999999999999686e-01,9.497999999999999776e-01,1.036899999999999933e+00,1.036899999999999933e+00,6.193999999999999506e-01,1.047299999999999898e+00,1.047299999999999898e+00,5.460000000000000409e-01
3.569999999999999840e+00,2.016336180999999783e+00,2.779999999999999832e-02,2.043400000000000105e+00,1.052799999999999958e+00,1.052799999999999958e+00,1.052799999999999958e+00,1.052799999999999958e+00,9.768999999999999906e-01,9.485999999999999988e-01,1.036799999999999944e+00,1.036799999999999944e+00,6.176000000000000378e-01,1.047299999999999898e+00,1.047299999999999898e+00,5.431000000000000272e-01
