3.350000000000000089e+00 -5.608810770249999678e+01 -5.607804937000000223e+01 -5.600430774000000156e+01 -5.582543230000000278e+01 -5.575917413999999894e+01 -5.575595215999999965e+01 -5.570826585999999736e+01 -5.569508782999999852e+01 -5.568283911999999702e+01 -5.565658892999999807e+01 -5.564645909000000046e+01 -5.564376247999999947e+01 -5.563704520000000286e+01 -5.563115236000000152e+01 -5.562375228999999877e+01 -5.561951102999999819e+01 -5.561790578000000096e+01 -5.560858192999999972e+01 -5.559886032000000000e+01 -5.559744206999999960e+01 -5.558832351000000216e+01 -5.558639815000000084e+01 -5.557972233999999645e+01 -5.557168870999999655e+01 -5.556106075000000288e+01 -5.555896356000000225e+01 -5.555777719000000303e+01 -5.555340778000000057e+01 -5.552272233000000057e+01 -5.550723697000000101e+01 -5.550058665000000246e+01
3.299999999999999822e+00 -5.608810156170000027e+01 -5.607799494000000351e+01 -5.600425177000000332e+01 -5.582538429000000235e+01 -5.575909870000000268e+01 -5.575582818000000174e+01 -5.570826974999999948e+01 -5.569508916000000198e+01 -5.568269805999999988e+01 -5.565645864999999759e+01 -5.564650574000000205e+01 -5.564351312000000149e+01 -5.563686737999999821e+01 -5.563126533999999879e+01 -5.562379157000000163e+01 -5.561957230000000152e+01 -5.561786080000000254e+01 -5.560880303999999796e+01 -5.559890927000000005e+01 -5.559775910999999837e+01 -5.558808845000000076e+01 -5.558648185999999924e+01 -5.557934563999999966e+01 -5.557166296999999844e+01 -5.556162375000000253e+01 -5.555907773999999932e+01 -5.555826688999999874e+01 -5.555374041999999690e+01 -5.552229651999999760e+01 -5.550666211000000061e+01 -5.550058479999999861e+01
3.250000000000000000e+00 -5.608809452170000043e+01 -5.607793130000000303e+01 -5.600418685000000352e+01 -5.582532879000000037e+01 -5.575902210000000281e+01 -5.575569311999999655e+01 -5.570827351999999877e+01 -5.569508955999999955e+01 -5.568256328999999738e+01 -5.565633588000000032e+01 -5.564655375000000248e+01 -5.564326865999999683e+01 -5.563670214999999786e+01 -5.563139491999999819e+01 -5.562384352000000121e+01 -5.561963586000000248e+01 -5.561781125000000259e+01 -5.560899684999999693e+01 -5.559896006000000312e+01 -5.559806335999999760e+01 -5.558785077999999658e+01 -5.558656987999999899e+01 -5.557895581999999735e+01 -5.557162436000000127e+01 -5.556218565999999726e+01 -5.555917446000000126e+01 -5.555875427000000144e+01 -5.555406917999999905e+01 -5.552180589000000310e+01 -5.550605004999999892e+01 -5.550058661999999998e+01
3.200000000000000178e+00 -5.608808649520000245e+01 -5.607785694999999748e+01 -5.600411155999999835e+01 -5.582526468999999736e+01 -5.575894499999999709e+01 -5.575554564000000113e+01 -5.570827713999999986e+01 -5.569508874000000276e+01 -5.568243584999999740e+01 -5.565622031000000192e+01 -5.564660298999999810e+01 -5.564303209999999922e+01 -5.563655093999999934e+01 -5.563154009000000144e+01 -5.562390926999999863e+01 -5.561970184999999844e+01 -5.561775661000000071e+01 -5.560916192999999907e+01 -5.559901253999999682e+01 -5.559835334999999645e+01 -5.558761302999999998e+01 -5.558666231000000124e+01 -5.557855674000000334e+01 -5.557157093000000003e+01 -5.556274523999999815e+01 -5.555925357999999648e+01 -5.555923721999999998e+01 -5.555439452000000244e+01 -5.552124467000000152e+01 -5.550540123999999764e+01 -5.550059189000000259e+01
3.149999999999999911e+00 -5.608807739910000123e+01 -5.607777014999999921e+01 -5.600402428999999671e+01 -5.582519072000000193e+01 -5.575886825999999985e+01 -5.575538419000000090e+01 -5.570828056999999944e+01 -5.569508634000000313e+01 -5.568231684999999942e+01 -5.565611143999999655e+01 -5.564665330999999782e+01 -5.564280666999999880e+01 -5.563641522000000350e+01 -5.563169916999999742e+01 -5.562398978000000227e+01 -5.561977045999999802e+01 -5.561769629999999864e+01 -5.560929706000000294e+01 -5.559906655000000342e+01 -5.559862781000000354e+01 -5.558737773000000004e+01 -5.558675920999999676e+01 -5.557815286000000299e+01 -5.557150088000000210e+01 -5.556330151000000228e+01 -5.555971344999999673e+01 -5.555931474999999864e+01 -5.555471701999999823e+01 -5.552060758999999734e+01 -5.550471716999999927e+01 -5.550060034999999914e+01
3.100000000000000089e+00 -5.608806716120000146e+01 -5.607766892000000070e+01 -5.600392318000000103e+01 -5.582510545000000235e+01 -5.575879295000000013e+01 -5.575520695000000160e+01 -5.570828381999999834e+01 -5.569508187999999649e+01 -5.568220756000000193e+01 -5.565600856999999735e+01 -5.564670453000000094e+01 -5.564259581000000310e+01 -5.563629660000000143e+01 -5.563186976000000072e+01 -5.562408571000000279e+01 -5.561984191999999894e+01 -5.561762965999999864e+01 -5.560940116999999816e+01 -5.559912193000000258e+01 -5.559888569000000302e+01 -5.558714737999999755e+01 -5.558686062000000305e+01 -5.557774910999999918e+01 -5.557141285000000153e+01 -5.556385380999999768e+01 -5.556018050000000130e+01 -5.555935746000000108e+01 -5.555503740000000334e+01 -5.551989014000000111e+01 -5.550400031000000212e+01 -5.550061166999999784e+01
3.049999999999999822e+00 -5.608805572970000242e+01 -5.607755096000000350e+01 -5.600380607999999683e+01 -5.582500723999999792e+01 -5.575872042000000306e+01 -5.575501178999999752e+01 -5.570828697999999690e+01 -5.569507477999999878e+01 -5.568210934999999751e+01 -5.565591073000000222e+01 -5.564675643000000349e+01 -5.564240321999999850e+01 -5.563619681000000128e+01 -5.563204875000000271e+01 -5.562419730999999956e+01 -5.561991648000000055e+01 -5.561755594000000258e+01 -5.560947339999999883e+01 -5.559917853999999693e+01 -5.559912618999999978e+01 -5.558696650000000261e+01 -5.558692432000000139e+01 -5.557735064999999963e+01 -5.557130616999999972e+01 -5.556440192000000167e+01 -5.556063561999999934e+01 -5.555938105999999976e+01 -5.555535655999999989e+01 -5.551908883000000117e+01 -5.550325401999999997e+01 -5.550062554000000148e+01
3.000000000000000000e+00 -5.608804308450000065e+01 -5.607741363000000234e+01 -5.600367056000000332e+01 -5.582489426000000066e+01 -5.575865227999999973e+01 -5.575479624999999828e+01 -5.570829023999999663e+01 -5.569506427999999687e+01 -5.568202380999999690e+01 -5.565581678000000210e+01 -5.564680879000000147e+01 -5.564223280000000216e+01 -5.563611775999999765e+01 -5.563223229999999830e+01 -5.562432431999999949e+01 -5.561999445000000009e+01 -5.561747430999999864e+01 -5.560951311000000175e+01 -5.559934871000000101e+01 -5.559923624999999703e+01 -5.558707671999999889e+01 -5.558671068999999676e+01 -5.557696256999999918e+01 -5.557118125000000219e+01 -5.556494612000000188e+01 -5.556107573999999971e+01 -5.555938477000000120e+01 -5.555567551000000037e+01 -5.551820159999999760e+01 -5.550248227000000156e+01 -5.550064156999999909e+01
2.950000000000000178e+00 -5.608802925389999672e+01 -5.607725390000000232e+01 -5.600351383999999655e+01 -5.582476444000000271e+01 -5.575859051999999849e+01 -5.575455751999999876e+01 -5.570829394999999806e+01 -5.569504944999999907e+01 -5.568195273999999984e+01 -5.565572532000000194e+01 -5.564686138999999798e+01 -5.564208871999999673e+01 -5.563606150999999755e+01 -5.563241603000000168e+01 -5.562446578000000130e+01 -5.562007624000000305e+01 -5.561738387999999844e+01 -5.560951983999999726e+01 -5.559955286999999657e+01 -5.559929500999999874e+01 -5.558719106000000210e+01 -5.558650836999999711e+01 -5.557658947000000182e+01 -5.557103998000000189e+01 -5.556548736999999960e+01 -5.556149735999999706e+01 -5.555936779000000314e+01 -5.555599534000000261e+01 -5.551722829999999931e+01 -5.550168920000000128e+01 -5.550065938000000187e+01
2.899999999999999911e+00 -5.608801433530000224e+01 -5.607706828999999971e+01 -5.600333272999999679e+01 -5.582461545000000314e+01 -5.575853749000000192e+01 -5.575429238000000254e+01 -5.570829868999999945e+01 -5.569502908999999846e+01 -5.568189823000000160e+01 -5.565563474999999727e+01 -5.564691403999999864e+01 -5.564197536000000355e+01 -5.563603038000000112e+01 -5.563259516000000104e+01 -5.562461986999999652e+01 -5.562016235000000108e+01 -5.561728362000000203e+01 -5.560949337000000270e+01 -5.559973843000000215e+01 -5.559935487999999992e+01 -5.558730912000000046e+01 -5.558631897000000066e+01 -5.557623500999999777e+01 -5.557088602000000321e+01 -5.556602735999999965e+01 -5.556189650999999685e+01 -5.555932937000000038e+01 -5.555631701000000078e+01 -5.551617131999999799e+01 -5.550087838999999690e+01 -5.550067861000000136e+01
2.850000000000000089e+00 -5.608799852250000129e+01 -5.607685284000000081e+01 -5.600312361999999666e+01 -5.582444468999999998e+01 -5.575849596999999847e+01 -5.575399720000000059e+01 -5.570830537999999876e+01 -5.569500169999999883e+01 -5.568186277000000217e+01 -5.565554328000000339e+01 -5.564696659999999895e+01 -5.564189728000000201e+01 -5.563602688999999657e+01 -5.563276495000000210e+01 -5.562478372999999721e+01 -5.562025340999999656e+01 -5.561717245999999903e+01 -5.560943380999999874e+01 -5.559990523999999823e+01 -5.559941614000000243e+01 -5.558743030000000118e+01 -5.558614384999999913e+01 -5.557590165999999954e+01 -5.557072498000000138e+01 -5.556656869999999770e+01 -5.556226863999999921e+01 -5.555926914999999866e+01 -5.555664104000000236e+01 -5.551503630999999928e+01 -5.550069893999999948e+01 -5.550005193999999875e+01
2.799999999999999822e+00 -5.608798214240000135e+01 -5.607660299999999864e+01 -5.600288239999999718e+01 -5.582424922999999950e+01 -5.575846924999999743e+01 -5.575366796000000136e+01 -5.570831539999999649e+01 -5.569496542000000261e+01 -5.568184928000000156e+01 -5.565544893999999942e+01 -5.564701904999999726e+01 -5.564185910999999862e+01 -5.563605376000000291e+01 -5.563292123000000089e+01 -5.562495316999999773e+01 -5.562035026000000215e+01 -5.561704922999999923e+01 -5.560934169000000082e+01 -5.560005307000000130e+01 -5.559947939999999988e+01 -5.558755367999999919e+01 -5.558598423000000111e+01 -5.557559049000000329e+01 -5.557056434999999794e+01 -5.556711495999999784e+01 -5.556260861999999889e+01 -5.555918785000000071e+01 -5.555696664999999967e+01 -5.551383306999999689e+01 -5.550072013999999854e+01 -5.549920928000000231e+01
2.750000000000000000e+00 -5.608796570239999824e+01 -5.607631360999999970e+01 -5.600260438000000107e+01 -5.582402582999999652e+01 -5.575846116000000308e+01 -5.575330017999999654e+01 -5.570833076000000261e+01 -5.569491791000000092e+01 -5.568186129000000051e+01 -5.565534968000000049e+01 -5.564707157000000137e+01 -5.564186535000000333e+01 -5.563611388000000346e+01 -5.563306122000000187e+01 -5.562512236999999971e+01 -5.562045392000000277e+01 -5.561691273000000280e+01 -5.560921818999999999e+01 -5.560018148000000338e+01 -5.559954573000000266e+01 -5.558767799000000309e+01 -5.558584133000000094e+01 -5.557530134999999660e+01 -5.557041325000000143e+01 -5.556767081999999647e+01 -5.556291073999999952e+01 -5.555908893000000148e+01 -5.555728998000000018e+01 -5.551257646999999906e+01 -5.550074215000000066e+01 -5.549834601999999961e+01
2.700000000000000178e+00 -5.608794995400000261e+01 -5.607597876999999897e+01 -5.600228427999999781e+01 -5.582377086999999705e+01 -5.575847618000000239e+01 -5.575288898000000160e+01 -5.570835432999999881e+01 -5.569485620999999753e+01 -5.568190308999999871e+01 -5.565524339000000253e+01 -5.564712459999999794e+01 -5.564192022999999665e+01 -5.563621014999999659e+01 -5.563318449999999871e+01 -5.562528351000000271e+01 -5.562056574000000353e+01 -5.561676170999999869e+01 -5.560906551000000064e+01 -5.560028944999999823e+01 -5.559961700000000207e+01 -5.558780141999999813e+01 -5.558571656000000161e+01 -5.557503316999999754e+01 -5.557028199999999885e+01 -5.556824206000000288e+01 -5.556316876999999721e+01 -5.555898384999999706e+01 -5.555759858999999778e+01 -5.551128729999999933e+01 -5.550076518000000192e+01 -5.549745293000000146e+01
2.649999999999999911e+00 -5.608793597590000246e+01 -5.607559178999999716e+01 -5.600191608000000087e+01 -5.582348032000000160e+01 -5.575851956000000342e+01 -5.575242905999999721e+01 -5.570839013999999878e+01 -5.569477669999999847e+01 -5.568197992999999713e+01 -5.565512813000000136e+01 -5.564717909000000162e+01 -5.564202760999999953e+01 -5.563634532999999749e+01 -5.563329418000000004e+01 -5.562542634999999791e+01 -5.562068737999999968e+01 -5.561659497000000130e+01 -5.560888742000000207e+01 -5.560037502000000131e+01 -5.559969610000000273e+01 -5.558792145999999690e+01 -5.558561186000000021e+01 -5.557478445999999650e+01 -5.557018175999999698e+01 -5.556883563000000237e+01 -5.556337613000000175e+01 -5.555890860000000231e+01 -5.555785468999999921e+01 -5.550999283000000162e+01 -5.550078981000000056e+01 -5.549651563999999837e+01
2.600000000000000089e+00 -5.608792528250000231e+01 -5.607514505999999699e+01 -5.600149300999999724e+01 -5.582314977000000056e+01 -5.575859748999999965e+01 -5.575191475999999824e+01 -5.570844372999999905e+01 -5.569467487000000006e+01 -5.568209826999999734e+01 -5.565500227999999794e+01 -5.564723658999999856e+01 -5.564219100999999768e+01 -5.563652182999999951e+01 -5.563339794000000182e+01 -5.562553783999999979e+01 -5.562082095000000237e+01 -5.561641141999999860e+01 -5.560869009999999690e+01 -5.560043462000000147e+01 -5.559978748999999709e+01 -5.558803472000000312e+01 -5.558552999999999855e+01 -5.557455379999999678e+01 -5.557012422999999757e+01 -5.556945969000000218e+01 -5.556352602999999846e+01 -5.555895029999999934e+01 -5.555796819999999769e+01 -5.550872643999999667e+01 -5.550081720000000018e+01 -5.549551555000000036e+01
2.549999999999999822e+00 -5.608791996349999920e+01 -5.607463002000000074e+01 -5.600100740999999971e+01 -5.582277433000000144e+01 -5.575871730000000071e+01 -5.575134010000000018e+01 -5.570852258000000035e+01 -5.569454526999999899e+01 -5.568226612000000131e+01 -5.565486494999999678e+01 -5.564729963999999995e+01 -5.564241401999999681e+01 -5.563674134000000038e+01 -5.563350871000000097e+01 -5.562560195999999735e+01 -5.562096909000000267e+01 -5.561621021999999925e+01 -5.560848330000000317e+01 -5.560046226000000047e+01 -5.559989767999999799e+01 -5.558813665000000270e+01 -5.558547502999999779e+01 -5.557434051999999980e+01 -5.557012370000000345e+01 -5.557012172999999677e+01 -5.556361178000000223e+01 -5.555916497999999848e+01 -5.555787861999999677e+01 -5.550752582999999873e+01 -5.550084924000000086e+01 -5.549443278999999762e+01
2.500000000000000000e+00 -5.608792286340000288e+01 -5.607403693999999916e+01 -5.600045065999999849e+01 -5.582234868999999833e+01 -5.575888774999999953e+01 -5.575069881999999666e+01 -5.570863660999999922e+01 -5.569438138000000293e+01 -5.568249340999999930e+01 -5.565471655999999712e+01 -5.564737208999999751e+01 -5.564270081000000090e+01 -5.563700450000000330e+01 -5.563364475000000198e+01 -5.562560014000000308e+01 -5.562113508000000195e+01 -5.561599093000000238e+01 -5.560828184999999735e+01 -5.560044852000000049e+01 -5.560003600000000290e+01 -5.558822131000000155e+01 -5.558545280999999960e+01 -5.557414536999999655e+01 -5.557083860000000186e+01 -5.557018732000000227e+01 -5.556362697000000139e+01 -5.555948413000000130e+01 -5.555764818000000105e+01 -5.550642942000000346e+01 -5.550088889999999964e+01 -5.549368239999999730e+01
2.450000000000000178e+00 -5.608793780679999941e+01 -5.607335488999999740e+01 -5.599981302999999855e+01 -5.582186702999999994e+01 -5.575911935999999969e+01 -5.574998459999999767e+01 -5.570879872999999805e+01 -5.569417562999999660e+01 -5.568279250999999874e+01 -5.565455991999999696e+01 -5.564745963000000017e+01 -5.564305677000000117e+01 -5.563731048999999729e+01 -5.563382862000000273e+01 -5.562551248999999842e+01 -5.562132297000000136e+01 -5.561575375999999693e+01 -5.560810732000000201e+01 -5.560037959999999657e+01 -5.560021535999999998e+01 -5.558828118000000273e+01 -5.558547157000000283e+01 -5.557397152000000062e+01 -5.557161712999999992e+01 -5.557033504000000335e+01 -5.556356574000000137e+01 -5.555984366999999935e+01 -5.555733258000000063e+01 -5.550547155999999660e+01 -5.550094052000000033e+01 -5.549375177000000292e+01
2.399999999999999911e+00 -5.608796988179999943e+01 -5.607257159000000257e+01 -5.599908355000000171e+01 -5.582132303000000206e+01 -5.575942485000000204e+01 -5.574919118999999768e+01 -5.570902541000000241e+01 -5.569391959000000014e+01 -5.568317878999999948e+01 -5.565440187000000094e+01 -5.564757052000000215e+01 -5.564348874000000222e+01 -5.563765700999999808e+01 -5.563408511000000090e+01 -5.562532020999999816e+01 -5.562153779999999870e+01 -5.561549992999999859e+01 -5.560798912999999999e+01 -5.560045301000000251e+01 -5.560023710000000108e+01 -5.558830709000000070e+01 -5.558554268000000320e+01 -5.557382644999999854e+01 -5.557247431999999776e+01 -5.557057941000000056e+01 -5.556342307999999974e+01 -5.556021350999999697e+01 -5.555695161999999954e+01 -5.550467873000000196e+01 -5.550101029999999724e+01 -5.549384369999999933e+01
2.350000000000000089e+00 -5.608802579329999816e+01 -5.607167323000000181e+01 -5.599824986000000138e+01 -5.582070983999999925e+01 -5.575981972000000297e+01 -5.574831277999999912e+01 -5.570933723000000271e+01 -5.569360435000000109e+01 -5.568367132000000197e+01 -5.565425641000000212e+01 -5.564771641000000102e+01 -5.564400384999999716e+01 -5.563804086999999754e+01 -5.563443836999999803e+01 -5.562500839999999869e+01 -5.562178576000000163e+01 -5.561523214000000337e+01 -5.560796423000000033e+01 -5.560077127000000274e+01 -5.559999967000000254e+01 -5.558828860999999932e+01 -5.558568140999999940e+01 -5.557372604999999766e+01 -5.557342807999999934e+01 -5.557093274000000349e+01 -5.556319519000000184e+01 -5.556057598000000297e+01 -5.555651122999999814e+01 -5.550406877999999722e+01 -5.550110683999999850e+01 -5.549396923999999842e+01
2.299999999999999822e+00 -5.608811430290000288e+01 -5.607064434000000119e+01 -5.599729795999999737e+01 -5.582002002000000118e+01 -5.576032286000000227e+01 -5.574734440999999663e+01 -5.570975940999999665e+01 -5.569322130999999843e+01 -5.568429375000000192e+01 -5.565415011000000334e+01 -5.564791352999999674e+01 -5.564460568999999879e+01 -5.563846044000000290e+01 -5.563490906999999908e+01 -5.562456854999999933e+01 -5.562207450999999736e+01 -5.561495533000000080e+01 -5.560807453999999694e+01 -5.560119777999999968e+01 -5.559964731000000171e+01 -5.558821498999999733e+01 -5.558590791000000308e+01 -5.557449997999999880e+01 -5.557370569999999788e+01 -5.557139518000000322e+01 -5.556287996999999734e+01 -5.556091743000000349e+01 -5.555601338000000311e+01 -5.550365397000000200e+01 -5.550124186000000037e+01 -5.549414314999999931e+01
2.250000000000000000e+00 -5.608824678060000224e+01 -5.606946760999999668e+01 -5.599621195999999657e+01 -5.581924547999999930e+01 -5.576095739000000151e+01 -5.574628269000000103e+01 -5.571032238000000092e+01 -5.569276327000000038e+01 -5.568507532000000282e+01 -5.565413172000000230e+01 -5.564818412999999708e+01 -5.564528573999999850e+01 -5.563892097000000092e+01 -5.563551142000000027e+01 -5.562399974000000213e+01 -5.562241359000000074e+01 -5.561467781999999715e+01 -5.560836298000000255e+01 -5.560176534000000004e+01 -5.559916760000000124e+01 -5.558807689999999724e+01 -5.558624827999999951e+01 -5.557571604999999693e+01 -5.557385151999999806e+01 -5.557192444999999736e+01 -5.556247771999999685e+01 -5.556122707000000105e+01 -5.555545981000000211e+01 -5.550344632000000189e+01 -5.550143109999999780e+01 -5.549438502000000284e+01
2.200000000000000178e+00 -5.608843789550000025e+01 -5.606812370000000101e+01 -5.599497379000000308e+01 -5.581837740999999653e+01 -5.576175173000000029e+01 -5.574512668999999931e+01 -5.571106233999999802e+01 -5.569222604000000132e+01 -5.568605208000000317e+01 -5.565428744999999822e+01 -5.564855828000000315e+01 -5.564600888999999739e+01 -5.563944521999999893e+01 -5.563624773000000090e+01 -5.562330868000000095e+01 -5.562281492999999699e+01 -5.561441319000000050e+01 -5.560887101000000143e+01 -5.560251092000000028e+01 -5.559856137999999959e+01 -5.558786926999999878e+01 -5.558673566000000221e+01 -5.557710751999999843e+01 -5.557434248999999937e+01 -5.557239435000000327e+01 -5.556199214000000097e+01 -5.556149838000000329e+01 -5.555485420000000119e+01 -5.550346318999999795e+01 -5.550169544999999971e+01 -5.549472059000000002e+01
2.149999999999999911e+00 -5.608870648900000333e+01 -5.606659109999999657e+01 -5.599356285999999727e+01 -5.581740620000000064e+01 -5.576274080999999683e+01 -5.574387924999999910e+01 -5.571202219999999983e+01 -5.569161042000000350e+01 -5.568726835999999736e+01 -5.565475624999999837e+01 -5.564907606999999956e+01 -5.564669997000000023e+01 -5.564009252000000316e+01 -5.563709576000000112e+01 -5.562329376000000281e+01 -5.562250964999999781e+01 -5.561418382000000094e+01 -5.560963982999999899e+01 -5.560347369000000128e+01 -5.559784582999999714e+01 -5.558759563000000270e+01 -5.558741133000000190e+01 -5.557871080999999691e+01 -5.557533072999999746e+01 -5.557271543000000236e+01 -5.556173186000000186e+01 -5.556143179000000032e+01 -5.555420409999999976e+01 -5.550373208999999974e+01 -5.550206244000000311e+01 -5.549518341000000277e+01
2.100000000000000089e+00 -5.608907667719999779e+01 -5.606484592000000333e+01 -5.599195556000000096e+01 -5.581632130999999930e+01 -5.576396763999999706e+01 -5.574254881000000239e+01 -5.571325281000000018e+01 -5.569092464999999947e+01 -5.568877855000000210e+01 -5.565571884999999952e+01 -5.564979003999999918e+01 -5.564725911000000025e+01 -5.564098171999999920e+01 -5.563799108999999987e+01 -5.562386984999999839e+01 -5.562162516000000068e+01 -5.561402803000000006e+01 -5.561071494000000115e+01 -5.560469027999999980e+01 -5.559705650000000077e+01 -5.558832533000000353e+01 -5.558727654999999856e+01 -5.558056387999999970e+01 -5.557679798000000204e+01 -5.557298010000000232e+01 -5.556193790999999749e+01 -5.556081199999999853e+01 -5.555352309999999960e+01 -5.550429467000000017e+01 -5.550256801999999823e+01 -5.549581684999999709e+01
2.049999999999999822e+00 -5.608957924700000319e+01 -5.606286172000000079e+01 -5.599012488000000332e+01 -5.581511117000000155e+01 -5.576548530000000170e+01 -5.574115179999999725e+01 -5.571481486999999788e+01 -5.569064922999999823e+01 -5.569018735000000220e+01 -5.565733584000000178e+01 -5.565076795000000232e+01 -5.564763415000000180e+01 -5.564227035999999771e+01 -5.563884897999999879e+01 -5.562456965999999881e+01 -5.562068837000000343e+01 -5.561401733999999664e+01 -5.561215123000000204e+01 -5.560618182000000331e+01 -5.559625324999999663e+01 -5.558953490999999758e+01 -5.558698061999999851e+01 -5.558268046999999967e+01 -5.557871577000000229e+01 -5.557330403999999646e+01 -5.556213987000000287e+01 -5.556015743999999756e+01 -5.555283364999999662e+01 -5.550521026999999918e+01 -5.550325889999999873e+01 -5.549667651000000035e+01
2.000000000000000000e+00 -5.609025341520000296e+01 -5.606060941999999869e+01 -5.598803970000000163e+01 -5.581376297999999991e+01 -5.576735929000000169e+01 -5.573971588999999938e+01 -5.571678155000000032e+01 -5.569296175000000204e+01 -5.568943122000000301e+01 -5.565969677999999732e+01 -5.565209541000000115e+01 -5.564790295000000242e+01 -5.564404230000000240e+01 -5.563965928999999733e+01 -5.562542952999999812e+01 -5.561974906999999746e+01 -5.561430277000000189e+01 -5.561401562999999726e+01 -5.560791360000000338e+01 -5.559554480999999981e+01 -5.559109056999999865e+01 -5.558708854000000343e+01 -5.558479170999999752e+01 -5.558110431000000062e+01 -5.557376659999999902e+01 -5.556237729000000058e+01 -5.555950560000000138e+01 -5.555217053999999877e+01 -5.550655938999999961e+01 -5.550419537999999875e+01 -5.549783295000000294e+01
1.949999999999999956e+00 -5.609114903820000109e+01 -5.605805714000000251e+01 -5.598566410000000104e+01 -5.581226242000000326e+01 -5.576967060999999859e+01 -5.573828429999999656e+01 -5.571924193000000258e+01 -5.569581531000000041e+01 -5.568870771999999647e+01 -5.566285272999999734e+01 -5.565387836000000021e+01 -5.564842910000000131e+01 -5.564610918999999711e+01 -5.564051362000000012e+01 -5.562650050999999962e+01 -5.561890566999999663e+01 -5.561636470999999915e+01 -5.561522460999999851e+01 -5.560969364999999698e+01 -5.559524259999999884e+01 -5.559291017000000323e+01 -5.558915943000000226e+01 -5.558548637999999897e+01 -5.558399507000000028e+01 -5.557443434000000337e+01 -5.556270995999999940e+01 -5.555891109000000228e+01 -5.555158543999999665e+01 -5.550844705000000090e+01 -5.550545489999999660e+01 -5.549937480999999906e+01
1.899999999999999911e+00 -5.609232936469999942e+01 -5.605517004000000014e+01 -5.598295629999999790e+01 -5.581059306000000220e+01 -5.577251959000000170e+01 -5.573692129999999878e+01 -5.572230542999999869e+01 -5.569933060000000324e+01 -5.568809335000000260e+01 -5.566687380999999846e+01 -5.565624494000000055e+01 -5.565050176999999820e+01 -5.564739593000000184e+01 -5.564154345000000035e+01 -5.562785534999999726e+01 -5.561967525000000023e+01 -5.561788596000000240e+01 -5.561732589999999732e+01 -5.561116960999999748e+01 -5.559664499000000148e+01 -5.559409458999999742e+01 -5.559273395000000306e+01 -5.558733430000000197e+01 -5.558541562999999996e+01 -5.557537542000000030e+01 -5.556322309000000104e+01 -5.555845123999999657e+01 -5.555115245999999729e+01 -5.551100593000000316e+01 -5.550713628999999827e+01 -5.550141218000000265e+01
1.850000000000000089e+00 -5.609387443840000032e+01 -5.605190998999999863e+01 -5.597986708999999905e+01 -5.580873516999999850e+01 -5.577603083999999711e+01 -5.573571950000000186e+01 -5.572610746000000148e+01 -5.570365402000000188e+01 -5.568769834999999802e+01 -5.567187622000000147e+01 -5.565934661000000006e+01 -5.565423446999999868e+01 -5.564806714000000198e+01 -5.564289463000000069e+01 -5.562959862000000300e+01 -5.562341305000000347e+01 -5.562085572000000155e+01 -5.561749239000000244e+01 -5.561233775000000179e+01 -5.559989922999999834e+01 -5.559720209000000324e+01 -5.559553023000000138e+01 -5.559053413000000177e+01 -5.558543448999999725e+01 -5.557666543999999931e+01 -5.556403354999999777e+01 -5.555823271999999946e+01 -5.555097478999999794e+01 -5.551439926999999841e+01 -5.550936494999999837e+01 -5.550408055999999846e+01
1.800000000000000044e+00 -5.609588526929999830e+01 -5.604823472999999723e+01 -5.597633747999999798e+01 -5.580666321000000352e+01 -5.578035985999999724e+01 -5.573480994999999893e+01 -5.573081667000000294e+01 -5.570896184000000062e+01 -5.568768026000000049e+01 -5.567802981999999901e+01 -5.566335733999999746e+01 -5.565909789999999902e+01 -5.564901546000000110e+01 -5.564473411000000169e+01 -5.563188346999999823e+01 -5.562821773999999664e+01 -5.562573412999999789e+01 -5.561743647000000124e+01 -5.561359001000000291e+01 -5.560427582999999885e+01 -5.560263255000000271e+01 -5.559963300999999802e+01 -5.559247295000000122e+01 -5.558578270000000288e+01 -5.557839171999999905e+01 -5.556529743000000110e+01 -5.555839962999999671e+01 -5.555119263999999646e+01 -5.551882436000000354e+01 -5.551229899999999873e+01 -5.550754543000000041e+01
1.750000000000000000e+00 -5.609848890279999978e+01 -5.604409567999999808e+01 -5.597229456000000170e+01 -5.580434058000000164e+01 -5.578570206999999925e+01 -5.573664466000000317e+01 -5.573437971999999974e+01 -5.571546052000000060e+01 -5.568826929000000092e+01 -5.568556422999999711e+01 -5.566846549000000266e+01 -5.566518191000000115e+01 -5.565063744999999784e+01 -5.564725944999999996e+01 -5.563497155999999677e+01 -5.563422457000000065e+01 -5.563195567000000352e+01 -5.561805437000000296e+01 -5.561528910999999908e+01 -5.560983253999999931e+01 -5.560920229999999975e+01 -5.560601043999999860e+01 -5.559416846999999962e+01 -5.558666476999999873e+01 -5.558066271999999941e+01 -5.556721875000000210e+01 -5.555914280999999733e+01 -5.555199213000000213e+01 -5.552451848999999839e+01 -5.551613676000000197e+01 -5.551200793000000289e+01
