3.740000000000000213e+00 -1.002325307300000024e+00 -7.020297199999999682e-01 -6.563553699999999935e-01 -5.965021999999999824e-01 -5.785610799999999498e-01 -5.785610700000000106e-01 -5.409938199999999586e-01 -5.028450199999999759e-01 -5.028450199999999759e-01 -4.215829799999999961e-01 -3.384859100000000010e-01 -7.050251999999999908e-02 -2.124293000000000015e-02 -2.124293000000000015e-02 -1.566191999999999931e-02 -1.566178999999999835e-02 6.526230000000000052e-03 8.445110000000000117e-02 8.445163999999999449e-02 8.547955000000000136e-02 8.547955000000000136e-02 1.052150200000000063e-01 1.370104199999999939e-01 1.370104199999999939e-01 2.390923500000000090e-01 4.185885100000000247e-01 4.185885100000000247e-01 5.533457200000000409e-01 1.584973100000000024e+00 2.186326579999999797e+00 2.857552130000000190e+00
3.729999999999999982e+00 -1.002326472300000049e+00 -7.026932900000000259e-01 -6.564424800000000504e-01 -5.969258100000000011e-01 -5.787370800000000148e-01 -5.787370800000000148e-01 -5.423815199999999503e-01 -5.031723099999999560e-01 -5.031723099999999560e-01 -4.220903500000000030e-01 -3.384629900000000191e-01 -7.398862999999999968e-02 -2.163241000000000122e-02 -2.163241000000000122e-02 -1.575226000000000057e-02 -1.575212000000000140e-02 3.966579999999999932e-03 8.340496000000000021e-02 8.340735000000000510e-02 8.452075000000000560e-02 8.452075000000000560e-02 1.053085099999999941e-01 1.369471300000000002e-01 1.369471300000000002e-01 2.393817299999999870e-01 4.144576899999999897e-01 4.144576899999999897e-01 5.471659100000000331e-01 1.585142100000000109e+00 2.176809480000000185e+00 2.857459679999999835e+00
3.720000000000000195e+00 -1.002327690500000035e+00 -7.033533499999999883e-01 -6.565238899999999989e-01 -5.973399900000000429e-01 -5.789148699999999703e-01 -5.789148699999999703e-01 -5.436921500000000407e-01 -5.034992600000000040e-01 -5.034992600000000040e-01 -4.222596699999999759e-01 -3.383673500000000112e-01 -7.739284999999999914e-02 -2.203561000000000061e-02 -2.203561000000000061e-02 -1.584344000000000030e-02 -1.584328999999999946e-02 1.679970000000000031e-03 8.237529000000000379e-02 8.237703999999999860e-02 8.359882999999999897e-02 8.359882999999999897e-02 1.057523400000000002e-01 1.368947399999999870e-01 1.368947399999999870e-01 2.399017599999999917e-01 4.104231799999999986e-01 4.104231799999999986e-01 5.412505600000000472e-01 1.585314520000000060e+00 2.167565549999999952e+00 2.857366709999999976e+00
3.709999999999999964e+00 -1.002328961599999957e+00 -7.040953199999999690e-01 -6.566252700000000386e-01 -5.978341099999999741e-01 -5.790927900000000239e-01 -5.790927900000000239e-01 -5.451668899999999596e-01 -5.038016400000000505e-01 -5.038016400000000505e-01 -4.235574400000000073e-01 -3.385298600000000158e-01 -8.123128000000000293e-02 -2.245476999999999890e-02 -2.245476999999999890e-02 -1.593547000000000019e-02 -1.593531000000000114e-02 -9.057100000000000003e-04 8.136355000000000670e-02 8.136889999999999401e-02 8.268934000000000006e-02 8.268934000000000006e-02 1.051438299999999937e-01 1.368457600000000107e-01 1.368457600000000107e-01 2.397434999999999983e-01 4.064854399999999757e-01 4.064854399999999757e-01 5.356423799999999735e-01 1.585489190000000104e+00 2.158545680000000022e+00 2.857273199999999846e+00
3.700000000000000178e+00 -1.002330285099999996e+00 -7.048407899999999948e-01 -6.567237700000000400e-01 -5.983366700000000149e-01 -5.792734299999999781e-01 -5.792734299999999781e-01 -5.465447300000000341e-01 -5.041170499999999555e-01 -5.041170499999999555e-01 -4.244246700000000039e-01 -3.386023599999999911e-01 -8.491621000000000585e-02 -2.288656000000000024e-02 -2.288656000000000024e-02 -1.602839000000000000e-02 -1.602821999999999927e-02 -3.219679999999999938e-03 8.036649999999999350e-02 8.037225000000000619e-02 8.183492000000000544e-02 8.183492000000000544e-02 1.050018100000000010e-01 1.368111399999999978e-01 1.368111399999999978e-01 2.398856500000000058e-01 4.026335099999999723e-01 4.026335099999999723e-01 5.302378899999999895e-01 1.585666880000000001e+00 2.149778620000000195e+00 2.857179170000000212e+00
3.689999999999999947e+00 -1.002331660400000102e+00 -7.055885100000000021e-01 -6.568183100000000163e-01 -5.988408899999999591e-01 -5.794564700000000013e-01 -5.794564700000000013e-01 -5.478392399999999496e-01 -5.044424499999999867e-01 -5.044424499999999867e-01 -4.249714099999999939e-01 -3.386044000000000276e-01 -8.848425000000000040e-02 -2.333678000000000141e-02 -2.333678000000000141e-02 -1.612223000000000128e-02 -1.612206000000000056e-02 -5.268069999999999697e-03 7.938493000000000632e-02 7.938660000000000161e-02 8.098323999999999800e-02 8.098323999999999800e-02 1.052385599999999949e-01 1.367766099999999929e-01 1.367766099999999929e-01 2.402694300000000061e-01 3.988679900000000056e-01 3.988679900000000056e-01 5.250491600000000147e-01 1.585847919999999966e+00 2.141250620000000104e+00 2.857084599999999863e+00
3.680000000000000160e+00 -1.002333086499999970e+00 -7.063456200000000074e-01 -6.569101000000000523e-01 -5.993403499999999662e-01 -5.796395899999999823e-01 -5.796395899999999823e-01 -5.491146599999999767e-01 -5.047404100000000282e-01 -5.047403999999999780e-01 -4.255198199999999931e-01 -3.386152700000000237e-01 -9.206153000000000253e-02 -2.379567000000000140e-02 -2.379567000000000140e-02 -1.621701000000000045e-02 -1.621683000000000152e-02 -7.284460000000000414e-03 7.841926999999999925e-02 7.841934000000000404e-02 8.021630000000000427e-02 8.021630000000000427e-02 1.053931300000000015e-01 1.367622400000000071e-01 1.367622400000000071e-01 2.406021299999999974e-01 3.951882600000000134e-01 3.951882600000000134e-01 5.201017500000000293e-01 1.586031570000000057e+00 2.132955819999999836e+00 2.856989480000000192e+00
3.669999999999999929e+00 -1.002334562399999962e+00 -7.069970800000000555e-01 -6.569649300000000025e-01 -5.996885699999999764e-01 -5.798201299999999891e-01 -5.798201299999999891e-01 -5.501547399999999755e-01 -5.049700200000000194e-01 -5.049700200000000194e-01 -4.247942100000000054e-01 -3.383380500000000013e-01 -9.526120999999999894e-02 -2.424754000000000145e-02 -2.424754000000000145e-02 -1.631275000000000086e-02 -1.631258000000000014e-02 -8.887839999999999283e-03 7.747026999999999386e-02 7.747466000000000075e-02 7.964514999999999789e-02 7.964514999999999789e-02 1.062893099999999980e-01 1.367947200000000085e-01 1.367947200000000085e-01 2.414435400000000120e-01 3.915938700000000106e-01 3.915938700000000106e-01 5.154319600000000223e-01 1.586218260000000102e+00 2.124952669999999877e+00 2.856893809999999867e+00
3.660000000000000142e+00 -1.002336087300000012e+00 -7.078666300000000522e-01 -6.570799200000000395e-01 -6.003095099999999906e-01 -5.800073000000000034e-01 -5.800073000000000034e-01 -5.515257099999999468e-01 -5.052820099999999481e-01 -5.052820099999999481e-01 -4.262777700000000003e-01 -3.385705299999999807e-01 -9.907038999999999429e-02 -2.475151999999999908e-02 -2.475151999999999908e-02 -1.640950999999999868e-02 -1.640932999999999975e-02 -1.098869000000000061e-02 7.653240000000000043e-02 7.653322999999999376e-02 7.882421000000000566e-02 7.882421000000000566e-02 1.059540600000000027e-01 1.367630800000000091e-01 1.367630800000000091e-01 2.414287699999999870e-01 3.880788000000000015e-01 3.880788000000000015e-01 5.108831299999999631e-01 1.586407899999999982e+00 2.117028949999999909e+00 2.856797590000000220e+00
3.649999999999999911e+00 -1.002337660200000036e+00 -7.086943799999999571e-01 -6.571781500000000165e-01 -6.008793199999999946e-01 -5.801956299999999622e-01 -5.801956299999999622e-01 -5.527243499999999754e-01 -5.055807700000000127e-01 -5.055807700000000127e-01 -4.269437200000000265e-01 -3.386174599999999812e-01 -1.025999300000000058e-01 -2.526025999999999966e-02 -2.526025999999999966e-02 -1.650729999999999906e-02 -1.650712999999999833e-02 -1.276732000000000040e-02 7.560545000000000460e-02 7.560788999999999704e-02 7.812062000000000173e-02 7.812062000000000173e-02 1.061883599999999955e-01 1.367585900000000132e-01 1.367585900000000132e-01 2.417998700000000001e-01 3.846363300000000263e-01 3.846363300000000263e-01 5.064939800000000103e-01 1.586599569999999959e+00 2.109349079999999876e+00 2.856700819999999919e+00
3.640000000000000124e+00 -1.002339280700000002e+00 -7.095176600000000500e-01 -6.572703500000000032e-01 -6.014370999999999468e-01 -5.803848999999999814e-01 -5.803848999999999814e-01 -5.538442900000000169e-01 -5.058660600000000063e-01 -5.058660600000000063e-01 -4.273383299999999885e-01 -3.386060900000000262e-01 -1.060190399999999949e-01 -2.577894999999999839e-02 -2.577894999999999839e-02 -1.660615999999999828e-02 -1.660599999999999923e-02 -1.441589000000000065e-02 7.469322000000000461e-02 7.469650999999999375e-02 7.748715999999999937e-02 7.748715999999999937e-02 1.065853999999999968e-01 1.367688400000000026e-01 1.367688400000000026e-01 2.422806399999999916e-01 3.812664900000000134e-01 3.812664900000000134e-01 5.022924899999999804e-01 1.586793600000000026e+00 2.101880790000000054e+00 2.856603470000000033e+00
3.629999999999999893e+00 -1.002340948200000081e+00 -7.103821399999999953e-01 -6.573692300000000266e-01 -6.020384699999999922e-01 -5.805760500000000102e-01 -5.805760500000000102e-01 -5.549728999999999912e-01 -5.061538500000000163e-01 -5.061538500000000163e-01 -4.279690899999999965e-01 -3.386542599999999847e-01 -1.094595700000000060e-01 -2.631653999999999938e-02 -2.631653999999999938e-02 -1.670614000000000127e-02 -1.670597999999999875e-02 -1.607004999999999892e-02 7.379468999999999612e-02 7.379624999999999380e-02 7.686371999999999649e-02 7.686371999999999649e-02 1.068905299999999975e-01 1.367787900000000112e-01 1.367787900000000112e-01 2.426889600000000091e-01 3.779690800000000128e-01 3.779690800000000128e-01 4.982400699999999794e-01 1.586990010000000062e+00 2.094584769999999985e+00 2.856505559999999999e+00
3.620000000000000107e+00 -1.002342662800000062e+00 -7.111868999999999552e-01 -6.574468799999999558e-01 -6.025580400000000170e-01 -5.807670600000000016e-01 -5.807670600000000016e-01 -5.559231900000000115e-01 -5.064147199999999849e-01 -5.064147199999999849e-01 -4.278188700000000178e-01 -3.385139300000000184e-01 -1.126485799999999982e-01 -2.686032000000000003e-02 -2.686032000000000003e-02 -1.742236999999999952e-02 -1.680726000000000095e-02 -1.680709999999999843e-02 7.290971999999999731e-02 7.291047000000000500e-02 7.632727000000000261e-02 7.632727000000000261e-02 1.076464200000000065e-01 1.368068799999999918e-01 1.368068799999999918e-01 2.434183500000000056e-01 3.747428500000000162e-01 3.747428500000000162e-01 4.943886399999999903e-01 1.587188840000000045e+00 2.087517329999999838e+00 2.856407059999999998e+00
3.609999999999999876e+00 -1.002344424899999975e+00 -7.120934199999999770e-01 -6.575473200000000462e-01 -6.031871899999999842e-01 -5.809600400000000109e-01 -5.809600400000000109e-01 -5.570122299999999971e-01 -5.066805699999999968e-01 -5.066805699999999968e-01 -4.285751300000000263e-01 -3.386026100000000261e-01 -1.160342099999999987e-01 -2.742574000000000053e-02 -2.742574000000000053e-02 -1.904654000000000069e-02 -1.690956999999999877e-02 -1.690942000000000139e-02 7.203705000000000525e-02 7.203708000000000333e-02 7.578403999999999696e-02 7.578403999999999696e-02 1.078924799999999989e-01 1.368301700000000010e-01 1.368301700000000010e-01 2.437719399999999925e-01 3.715852700000000230e-01 3.715852700000000230e-01 4.906651200000000101e-01 1.587390000000000079e+00 2.080571889999999868e+00 2.856307979999999969e+00
3.600000000000000089e+00 -1.002346235200000102e+00 -7.129888300000000179e-01 -6.576400799999999602e-01 -6.037939500000000237e-01 -5.811537199999999848e-01 -5.811537199999999848e-01 -5.580125999999999697e-01 -5.069326400000000454e-01 -5.069326400000000454e-01 -4.290375599999999845e-01 -3.386221600000000054e-01 -1.192910799999999938e-01 -2.800197999999999923e-02 -2.800197999999999923e-02 -2.053659999999999861e-02 -1.701309999999999975e-02 -1.701296000000000058e-02 7.117634000000000460e-02 7.117690999999999601e-02 7.529679000000000233e-02 7.529679000000000233e-02 1.083196599999999982e-01 1.368637400000000115e-01 1.368637400000000115e-01 2.442507899999999954e-01 3.684941400000000256e-01 3.684941400000000256e-01 4.871037500000000020e-01 1.587593330000000025e+00 2.073813640000000014e+00 2.856208309999999972e+00
3.589999999999999858e+00 -1.002348095199999900e+00 -7.138554499999999470e-01 -6.577205600000000096e-01 -6.043512199999999668e-01 -5.813474600000000381e-01 -5.813474600000000381e-01 -5.589015200000000405e-01 -5.071639199999999903e-01 -5.071639199999999903e-01 -4.291055899999999812e-01 -3.385429999999999828e-01 -1.223981499999999972e-01 -2.858807999999999835e-02 -2.858807999999999835e-02 -2.186197999999999961e-02 -1.711791000000000007e-02 -1.711777999999999911e-02 7.032768999999999826e-02 7.033039000000000651e-02 7.486579000000000150e-02 7.486579000000000150e-02 1.089612799999999937e-01 1.369074999999999875e-01 1.369074999999999875e-01 2.448853500000000016e-01 3.654698100000000061e-01 3.654698100000000061e-01 4.837224999999999997e-01 1.587799039999999939e+00 2.067244339999999792e+00 2.856108040000000070e+00
3.580000000000000071e+00 -1.002350006899999979e+00 -7.147933300000000045e-01 -6.578162600000000415e-01 -6.050008500000000344e-01 -5.815447900000000336e-01 -5.815447900000000336e-01 -5.598258099999999793e-01 -5.074191300000000515e-01 -5.074191300000000515e-01 -4.295567100000000083e-01 -3.385648299999999833e-01 -1.255372100000000102e-01 -2.919561000000000031e-02 -2.919561000000000031e-02 -2.324769999999999961e-02 -1.722405000000000116e-02 -1.722392999999999841e-02 6.949083000000000343e-02 6.949160999999999533e-02 7.443413000000000113e-02 7.443413000000000113e-02 1.094726699999999942e-01 1.369477100000000003e-01 1.369477100000000003e-01 2.454106000000000065e-01 3.625029300000000010e-01 3.625029300000000010e-01 4.804027300000000000e-01 1.588006000000000029e+00 2.060807159999999971e+00 2.856007159999999878e+00
3.569999999999999840e+00 -1.002351972600000085e+00 -7.157303400000000204e-01 -6.579074400000000100e-01 -6.056389300000000198e-01 -5.817427899999999541e-01 -5.817427899999999541e-01 -5.606856399999999852e-01 -5.076612900000000428e-01 -5.076612900000000428e-01 -4.298526999999999765e-01 -3.385496199999999956e-01 -1.285835399999999962e-01 -2.981440999999999952e-02 -2.981440999999999952e-02 -2.455894999999999953e-02 -1.733155000000000112e-02 -1.733145000000000172e-02 6.866540000000000143e-02 6.866556000000000048e-02 7.404974000000000278e-02 7.404974000000000278e-02 1.100671099999999958e-01 1.369957699999999889e-01 1.369957699999999889e-01 2.459935000000000038e-01 3.595978799999999809e-01 3.595978799999999809e-01 4.772347299999999959e-01 1.588214989999999993e+00 2.054534310000000197e+00 2.855905669999999841e+00
3.560000000000000053e+00 -1.002353995600000047e+00 -7.166532500000000194e-01 -6.579904100000000255e-01 -6.062379100000000465e-01 -5.819406999999999774e-01 -5.819406999999999774e-01 -5.614725699999999486e-01 -5.078827399999999992e-01 -5.078827399999999992e-01 -4.299552200000000268e-01 -3.384842299999999971e-01 -1.315310699999999999e-01 -3.044306999999999916e-02 -3.044306999999999916e-02 -2.578977000000000006e-02 -1.744048000000000126e-02 -1.744040000000000173e-02 6.785159999999999803e-02 6.785181999999999325e-02 7.371537999999999702e-02 7.371537999999999702e-02 1.107498999999999983e-01 1.370523300000000000e-01 1.370523300000000000e-01 2.466418900000000025e-01 3.567557399999999879e-01 3.567557399999999879e-01 4.742319400000000185e-01 1.588426220000000111e+00 2.048423699999999847e+00 2.855803540000000140e+00
3.549999999999999822e+00 -1.002356079599999950e+00 -7.176229499999999817e-01 -6.580817199999999811e-01 -6.068928599999999784e-01 -5.821410500000000487e-01 -5.821410500000000487e-01 -5.622653399999999468e-01 -5.081135700000000144e-01 -5.081135700000000144e-01 -4.302647800000000133e-01 -3.384764800000000240e-01 -1.344636100000000112e-01 -3.108970000000000136e-02 -3.108970000000000136e-02 -2.703942999999999972e-02 -1.755090000000000122e-02 -1.755082999999999990e-02 6.704828000000000177e-02 6.704843000000000608e-02 7.339494000000000573e-02 7.339494000000000573e-02 1.113810799999999934e-01 1.371085599999999904e-01 1.371085599999999904e-01 2.472387600000000019e-01 3.539694299999999738e-01 3.539694299999999738e-01 4.713054500000000147e-01 1.588638729999999999e+00 2.042442669999999794e+00 2.855700790000000211e+00
3.540000000000000036e+00 -1.002358228699999909e+00 -7.186021999999999688e-01 -6.581715200000000099e-01 -6.075463100000000338e-01 -5.823424000000000378e-01 -5.823424000000000378e-01 -5.630153900000000045e-01 -5.083369599999999489e-01 -5.083369599999999489e-01 -4.305274299999999887e-01 -3.384582500000000160e-01 -1.373274200000000056e-01 -3.174898000000000303e-02 -3.174898000000000303e-02 -2.824913000000000077e-02 -1.766285000000000077e-02 -1.766279000000000113e-02 6.625593000000000454e-02 6.625598000000000598e-02 7.311006000000000449e-02 7.311006000000000449e-02 1.120474500000000068e-01 1.371697299999999897e-01 1.371697299999999897e-01 2.478567100000000079e-01 3.512404599999999766e-01 3.512404599999999766e-01 4.685048199999999885e-01 1.588852970000000031e+00 2.036604490000000212e+00 2.855597379999999852e+00
3.529999999999999805e+00 -1.002360447700000101e+00 -7.195761200000000413e-01 -6.582561500000000398e-01 -6.081741200000000402e-01 -5.825440299999999905e-01 -5.825440299999999905e-01 -5.637043499999999652e-01 -5.085450000000000248e-01 -5.085450000000000248e-01 -4.306596400000000102e-01 -3.384052200000000066e-01 -1.401049600000000006e-01 -3.241821000000000286e-02 -3.241821000000000286e-02 -2.940105000000000149e-02 -1.777640000000000123e-02 -1.777636000000000147e-02 6.547477000000000158e-02 6.547479000000000493e-02 7.286884999999999890e-02 7.286884999999999890e-02 1.127730700000000030e-01 1.372378800000000065e-01 1.372378800000000065e-01 2.485184500000000019e-01 3.485692200000000129e-01 3.485692300000000077e-01 4.658477599999999996e-01 1.589069099999999901e+00 2.030911319999999964e+00 2.855493329999999830e+00
3.520000000000000018e+00 -1.002362741500000043e+00 -7.205676500000000040e-01 -6.583420599999999512e-01 -6.088194099999999498e-01 -5.827476900000000404e-01 -5.827476900000000404e-01 -5.643513300000000399e-01 -5.087574200000000157e-01 -5.087574099999999655e-01 -4.307638899999999826e-01 -3.383450399999999858e-01 -1.428136299999999970e-01 -3.310148000000000257e-02 -3.310148000000000257e-02 -3.050597999999999851e-02 -1.789162000000000044e-02 -1.789158999999999888e-02 6.470352999999999521e-02 6.470360999999999474e-02 7.265454999999999830e-02 7.265454999999999830e-02 1.135415000000000035e-01 1.373089200000000010e-01 1.373089200000000010e-01 2.492079299999999942e-01 3.459499899999999850e-01 3.459499899999999850e-01 4.632811399999999802e-01 1.589286350000000070e+00 2.025351419999999791e+00 2.855388599999999943e+00
3.509999999999999787e+00 -1.002365115499999959e+00 -7.215780400000000316e-01 -6.584290000000000420e-01 -6.094703599999999888e-01 -5.829522099999999707e-01 -5.829522099999999707e-01 -5.649812100000000115e-01 -5.089617600000000408e-01 -5.089617600000000408e-01 -4.309338099999999727e-01 -3.383048000000000166e-01 -1.454776700000000034e-01 -3.379711999999999994e-02 -3.379711999999999994e-02 -3.161123999999999878e-02 -1.800857000000000152e-02 -1.800855000000000164e-02 6.394258999999999360e-02 6.394328999999999985e-02 7.247104000000000046e-02 7.247104000000000046e-02 1.142944800000000038e-01 1.373837800000000109e-01 1.373837800000000109e-01 2.498772499999999952e-01 3.433852199999999910e-01 3.433852299999999858e-01 4.608201499999999839e-01 1.589505060000000025e+00 2.019914539999999814e+00 2.855283200000000132e+00
3.500000000000000000e+00 -1.002367575200000083e+00 -7.226182100000000386e-01 -6.585202399999999789e-01 -6.101575000000000193e-01 -5.831588100000000274e-01 -5.831588100000000274e-01 -5.655944699999999603e-01 -5.091706299999999574e-01 -5.091706299999999574e-01 -4.311731599999999998e-01 -3.382874900000000240e-01 -1.480924299999999971e-01 -3.450609999999999788e-02 -3.450609999999999788e-02 -3.270884000000000291e-02 -1.812733000000000053e-02 -1.812731999999999885e-02 6.319204000000000487e-02 6.319239000000000106e-02 7.231440999999999564e-02 7.231440999999999564e-02 1.150457700000000055e-01 1.374615700000000051e-01 1.374615700000000051e-01 2.505352000000000134e-01 3.408696700000000135e-01 3.408696700000000135e-01 4.584326300000000076e-01 1.589724560000000064e+00 2.014596870000000095e+00 2.855177120000000013e+00
3.490000000000000213e+00 -1.002370125899999964e+00 -7.236479200000000001e-01 -6.586058500000000482e-01 -6.108103700000000469e-01 -5.833660400000000301e-01 -5.833660400000000301e-01 -5.661401400000000139e-01 -5.093693400000000038e-01 -5.093693400000000038e-01 -4.312515900000000180e-01 -3.382227099999999820e-01 -1.506169699999999889e-01 -3.522538000000000058e-02 -3.522538000000000058e-02 -3.373422999999999700e-02 -1.824796000000000057e-02 -1.824794999999999889e-02 6.245164999999999744e-02 6.245180000000000176e-02 7.219253999999999949e-02 7.219253999999999949e-02 1.158703100000000041e-01 1.375443399999999872e-01 1.375443399999999872e-01 2.512524300000000266e-01 3.384063900000000014e-01 3.384063900000000014e-01 4.561737100000000100e-01 1.589945570000000030e+00 2.009409810000000185e+00 2.855070330000000212e+00
3.479999999999999982e+00 -1.002372773100000058e+00 -7.247091900000000031e-01 -6.586957700000000138e-01 -6.114889100000000521e-01 -5.835742600000000113e-01 -5.835742600000000113e-01 -5.666949399999999804e-01 -5.095618200000000542e-01 -5.095618200000000542e-01 -4.314911399999999952e-01 -3.382086200000000153e-01 -1.531136800000000020e-01 -3.595548999999999967e-02 -3.595548999999999967e-02 -3.479618000000000294e-02 -1.837054000000000117e-02 -1.837052999999999950e-02 6.172122000000000025e-02 6.172129999999999977e-02 7.210178000000000420e-02 7.210178000000000420e-02 1.166433600000000015e-01 1.376312700000000000e-01 1.376312700000000000e-01 2.519151499999999766e-01 3.359932099999999866e-01 3.359932099999999866e-01 4.539913899999999947e-01 1.590167480000000078e+00 2.004328019999999988e+00 2.854962829999999840e+00
3.470000000000000195e+00 -1.002375521899999899e+00 -7.257681000000000271e-01 -6.587824399999999692e-01 -6.121469299999999780e-01 -5.837834400000000423e-01 -5.837834400000000423e-01 -5.671956000000000220e-01 -5.097480100000000292e-01 -5.097480100000000292e-01 -4.316241299999999947e-01 -3.381628899999999938e-01 -1.555312600000000045e-01 -3.669573999999999753e-02 -3.669573999999999753e-02 -3.580284999999999718e-02 -1.849514000000000019e-02 -1.849512999999999852e-02 6.100060999999999678e-02 6.100061999999999846e-02 7.204243000000000452e-02 7.204243000000000452e-02 1.174699300000000002e-01 1.377225599999999939e-01 1.377225599999999939e-01 2.526199900000000165e-01 3.336289100000000007e-01 3.336289100000000007e-01 4.519177999999999806e-01 1.590390500000000040e+00 1.999365690000000084e+00 2.854854609999999848e+00
3.459999999999999964e+00 -1.002378377199999893e+00 -7.268311499999999814e-01 -6.588675400000000293e-01 -6.127929199999999632e-01 -5.839935200000000437e-01 -5.839935200000000437e-01 -5.676567399999999930e-01 -5.099275399999999570e-01 -5.099275399999999570e-01 -4.317096899999999793e-01 -3.381029600000000079e-01 -1.578826799999999975e-01 -3.744560999999999723e-02 -3.744560999999999723e-02 -3.677645999999999693e-02 -1.862184999999999882e-02 -1.862182999999999894e-02 6.028962999999999683e-02 6.028979000000000282e-02 7.201403000000000665e-02 7.201403000000000665e-02 1.183241200000000048e-01 1.378182199999999913e-01 1.378182199999999913e-01 2.533444799999999830e-01 3.313124599999999753e-01 3.313124599999999753e-01 4.499443200000000087e-01 1.590614509999999981e+00 1.994515079999999996e+00 2.854745659999999852e+00
3.450000000000000178e+00 -1.002381343399999958e+00 -7.279071700000000478e-01 -6.589532000000000167e-01 -6.134412399999999987e-01 -5.842048100000000188e-01 -5.842048100000000188e-01 -5.680934899999999788e-01 -5.101039000000000545e-01 -5.101039000000000545e-01 -4.318063100000000265e-01 -3.380469999999999864e-01 -1.601783499999999971e-01 -3.820584999999999953e-02 -3.820584999999999953e-02 -3.773159000000000235e-02 -1.875073999999999838e-02 -1.875071999999999850e-02 5.958817999999999754e-02 5.958835999999999994e-02 7.201270999999999367e-02 7.201270999999999367e-02 1.191897499999999971e-01 1.379173499999999941e-01 1.379173499999999941e-01 2.540724400000000105e-01 3.290419600000000222e-01 3.290419600000000222e-01 4.480500900000000120e-01 1.590839109999999890e+00 1.989768629999999927e+00 2.854635950000000033e+00
3.439999999999999947e+00 -1.002384424800000007e+00 -7.289937499999999959e-01 -6.590390699999999491e-01 -6.140908200000000372e-01 -5.844173599999999968e-01 -5.844173599999999968e-01 -5.685018499999999753e-01 -5.102773200000000342e-01 -5.102773200000000342e-01 -4.318931599999999982e-01 -3.379886500000000016e-01 -1.624154999999999904e-01 -3.897561000000000081e-02 -3.897561000000000081e-02 -3.866416999999999771e-02 -1.888190000000000007e-02 -1.888188000000000019e-02 5.889615000000000128e-02 5.889621999999999913e-02 7.203919999999999768e-02 7.203919999999999768e-02 1.200717300000000015e-01 1.380202799999999952e-01 1.380202799999999952e-01 2.548093399999999953e-01 3.268159099999999873e-01 3.268159099999999873e-01 4.462362200000000167e-01 1.591064189999999989e+00 1.985124230000000045e+00 2.854525489999999888e+00
3.430000000000000160e+00 -1.002387625099999902e+00 -7.300807700000000455e-01 -6.591228799999999666e-01 -6.147192000000000212e-01 -5.846306100000000505e-01 -5.846306100000000505e-01 -5.688723100000000477e-01 -5.104430500000000093e-01 -5.104430500000000093e-01 -4.319292800000000265e-01 -3.379136799999999941e-01 -1.645899999999999863e-01 -3.975345000000000267e-02 -3.975345000000000267e-02 -3.956636999999999654e-02 -1.901540999999999995e-02 -1.901537999999999839e-02 5.821346000000000159e-02 5.821347000000000327e-02 7.209535000000000249e-02 7.209535000000000249e-02 1.209776000000000046e-01 1.381277099999999869e-01 1.381277099999999869e-01 2.555650199999999761e-01 3.246345800000000059e-01 3.246345800000000059e-01 4.445185199999999726e-01 1.591290000000000093e+00 1.980580779999999930e+00 2.854414259999999981e+00
3.419999999999999929e+00 -1.002390947799999932e+00 -7.311845799999999729e-01 -6.592083699999999880e-01 -6.153576499999999783e-01 -5.848451799999999645e-01 -5.848451799999999645e-01 -5.692303699999999855e-01 -5.106069699999999933e-01 -5.106069699999999933e-01 -4.320092700000000008e-01 -3.378535400000000077e-01 -1.667163999999999868e-01 -4.054080000000000183e-02 -4.054080000000000183e-02 -4.046062999999999743e-02 -1.915137000000000089e-02 -1.915133999999999934e-02 5.753983000000000014e-02 5.753984999999999655e-02 7.217582000000000164e-02 7.217582000000000164e-02 1.218845399999999995e-01 1.382382900000000137e-01 1.382382900000000137e-01 2.563140500000000155e-01 3.224954400000000221e-01 3.224954500000000168e-01 4.428608099999999936e-01 1.591515790000000097e+00 1.976128859999999987e+00 2.854302239999999991e+00
3.410000000000000142e+00 -1.002394395899999902e+00 -7.322974899999999954e-01 -6.592940200000000361e-01 -6.159957099999999741e-01 -5.850609100000000451e-01 -5.850609100000000451e-01 -5.695640699999999779e-01 -5.107676599999999567e-01 -5.107676599999999567e-01 -4.320818000000000159e-01 -3.377914900000000276e-01 -1.687881999999999993e-01 -4.133633999999999920e-02 -4.133633999999999920e-02 -4.133565000000000156e-02 -1.928985999999999895e-02 -1.928981999999999919e-02 5.687524000000000052e-02 5.687526999999999860e-02 7.228236999999999857e-02 7.228236999999999857e-02 1.228045599999999932e-01 1.383526800000000057e-01 1.383526800000000057e-01 2.570700799999999786e-01 3.203974199999999883e-01 3.203974199999999883e-01 4.412759199999999882e-01 1.591741660000000058e+00 1.971768380000000098e+00 2.854189419999999977e+00
