3.080000000000000071e+00 -8.297076195000000487e-01 -9.831604000000000454e-01 -6.419485999999999803e-01 -6.005312999999999901e-01 -5.751696699999999662e-01 -5.692386200000000285e-01 -5.582666899999999544e-01 -5.582666899999999544e-01 -5.572975900000000093e-01 -5.454486299999999899e-01 -5.088785500000000406e-01 -5.088785500000000406e-01 -4.904221999999999748e-01 -4.879075099999999887e-01 -4.879075099999999887e-01 -4.523970099999999883e-01 -4.523970099999999883e-01 -3.948975699999999756e-01 -3.604722899999999730e-01 -3.022067700000000134e-01 -2.382716900000000082e-01 -2.245049000000000072e-01 -1.698802100000000037e-01 -4.191907000000000272e-02 -4.191907000000000272e-02 -3.698267000000000221e-02 -1.210460000000000008e-02 -1.210460000000000008e-02 -6.446999999999999769e-05 1.569595999999999839e-02 1.569595999999999839e-02
3.069999999999999840e+00 -8.302779972999999591e-01 -9.831789800000000357e-01 -6.423413599999999724e-01 -6.007396299999999689e-01 -5.754208400000000445e-01 -5.695380899999999968e-01 -5.588035999999999559e-01 -5.588035900000000167e-01 -5.573169199999999934e-01 -5.457412299999999661e-01 -5.093124100000000487e-01 -5.093124100000000487e-01 -4.903361600000000209e-01 -4.879720000000000169e-01 -4.879720000000000169e-01 -4.525053299999999834e-01 -4.525053299999999834e-01 -3.948485299999999754e-01 -3.604354499999999906e-01 -3.023596599999999746e-01 -2.381653200000000137e-01 -2.245989200000000074e-01 -1.699637599999999915e-01 -4.285209999999999714e-02 -4.285209999999999714e-02 -3.753568999999999656e-02 -1.297809999999999936e-02 -1.297809999999999936e-02 -3.258399999999999838e-04 1.497899999999999926e-02 1.497899999999999926e-02
3.060000000000000053e+00 -8.308528379999999824e-01 -9.831974799999999570e-01 -6.427358100000000185e-01 -6.009525500000000298e-01 -5.756739699999999793e-01 -5.698403899999999744e-01 -5.593426200000000126e-01 -5.593426200000000126e-01 -5.573319599999999596e-01 -5.460354200000000491e-01 -5.097477799999999837e-01 -5.097477799999999837e-01 -4.902505400000000124e-01 -4.880373800000000206e-01 -4.880373800000000206e-01 -4.526150600000000135e-01 -4.526150600000000135e-01 -3.948048900000000194e-01 -3.604032400000000136e-01 -3.025121800000000194e-01 -2.380590800000000062e-01 -2.246927599999999914e-01 -1.700482199999999999e-01 -4.377948999999999730e-02 -4.377948999999999730e-02 -3.808664999999999967e-02 -1.384470999999999966e-02 -1.384469999999999971e-02 -5.784899999999999721e-04 1.425446000000000005e-02 1.425446000000000005e-02
3.049999999999999822e+00 -8.314321784999999521e-01 -9.832158800000000420e-01 -6.431319300000000183e-01 -6.011701200000000300e-01 -5.759290799999999821e-01 -5.701455300000000115e-01 -5.598837599999999526e-01 -5.598837599999999526e-01 -5.573426900000000295e-01 -5.463311899999999666e-01 -5.101846599999999565e-01 -5.101846599999999565e-01 -4.901653599999999944e-01 -4.881036799999999842e-01 -4.881036799999999842e-01 -4.527262300000000073e-01 -4.527262300000000073e-01 -3.947666799999999809e-01 -3.603757100000000158e-01 -3.026644499999999738e-01 -2.379530400000000046e-01 -2.247866000000000031e-01 -1.701336200000000132e-01 -4.470100999999999936e-02 -4.470100999999999936e-02 -3.863549000000000150e-02 -1.470412999999999928e-02 -1.470412999999999928e-02 -8.222999999999999841e-04 1.352227999999999937e-02 1.352227999999999937e-02
3.040000000000000036e+00 -8.320160559999999483e-01 -9.832341700000000184e-01 -6.435297300000000220e-01 -6.013923599999999592e-01 -5.761861700000000530e-01 -5.704535400000000367e-01 -5.604270300000000482e-01 -5.604270300000000482e-01 -5.573491200000000312e-01 -5.466285800000000306e-01 -5.106230899999999462e-01 -5.106230899999999462e-01 -4.900806600000000013e-01 -4.881709000000000187e-01 -4.881709000000000187e-01 -4.528388600000000097e-01 -4.528388600000000097e-01 -3.947339400000000054e-01 -3.603528999999999760e-01 -3.028166099999999861e-01 -2.378472699999999995e-01 -2.248806399999999928e-01 -1.702200000000000102e-01 -4.561640000000000139e-02 -4.561640000000000139e-02 -3.918213000000000251e-02 -1.555608999999999985e-02 -1.555608999999999985e-02 -1.057130000000000092e-03 1.278244000000000082e-02 1.278244000000000082e-02
3.029999999999999805e+00 -8.326045077999999489e-01 -9.832523300000000077e-01 -6.439291999999999794e-01 -6.016193100000000182e-01 -5.764452700000000096e-01 -5.707644299999999893e-01 -5.609724400000000166e-01 -5.609724400000000166e-01 -5.573512400000000255e-01 -5.469275700000000295e-01 -5.110630699999999527e-01 -5.110630699999999527e-01 -4.899964700000000173e-01 -4.882390600000000025e-01 -4.882390600000000025e-01 -4.529529500000000208e-01 -4.529529500000000208e-01 -3.947067000000000214e-01 -3.603348800000000240e-01 -3.029687799999999931e-01 -2.377418400000000098e-01 -2.249750600000000045e-01 -1.703074199999999871e-01 -4.652542999999999956e-02 -4.652542999999999956e-02 -3.972649000000000319e-02 -1.640031000000000128e-02 -1.640031000000000128e-02 -1.282850000000000093e-03 1.203489999999999942e-02 1.203489999999999942e-02
3.020000000000000018e+00 -8.331975717999999809e-01 -9.832703600000000099e-01 -6.443303200000000119e-01 -6.018510000000000248e-01 -5.767063799999999629e-01 -5.710782199999999698e-01 -5.615199899999999689e-01 -5.615199899999999689e-01 -5.573490300000000230e-01 -5.472281799999999530e-01 -5.115046199999999654e-01 -5.115046199999999654e-01 -4.899128099999999764e-01 -4.883081699999999858e-01 -4.883081699999999858e-01 -4.530685300000000248e-01 -4.530685300000000248e-01 -3.946850199999999975e-01 -3.603216699999999828e-01 -3.031210899999999819e-01 -2.376368399999999881e-01 -2.250700399999999990e-01 -1.703959100000000115e-01 -4.742786000000000224e-02 -4.742786000000000224e-02 -4.026848000000000233e-02 -1.723652999999999991e-02 -1.723652999999999991e-02 -1.499319999999999950e-03 1.127963000000000056e-02 1.127963000000000056e-02
3.009999999999999787e+00 -8.337952857000000551e-01 -9.832882299999999853e-01 -6.447331099999999982e-01 -6.020874600000000187e-01 -5.769695200000000135e-01 -5.713949099999999781e-01 -5.620697000000000054e-01 -5.620696899999999552e-01 -5.573424999999999629e-01 -5.475304199999999621e-01 -5.119477700000000242e-01 -5.119477700000000242e-01 -4.898297200000000240e-01 -4.883782400000000190e-01 -4.883782400000000190e-01 -4.531856100000000165e-01 -4.531856100000000165e-01 -3.946689099999999839e-01 -3.603133399999999820e-01 -3.032736799999999899e-01 -2.375323300000000137e-01 -2.251657900000000045e-01 -1.704855299999999962e-01 -4.832347000000000031e-02 -4.832347000000000031e-02 -4.080803000000000208e-02 -1.806444999999999926e-02 -1.806444999999999926e-02 -1.706410000000000001e-03 1.051660999999999915e-02 1.051660999999999915e-02
3.000000000000000000e+00 -8.343976879000000180e-01 -9.833059400000000450e-01 -6.451375499999999485e-01 -6.023287200000000396e-01 -5.772347100000000397e-01 -5.717145200000000038e-01 -5.626215599999999650e-01 -5.626215599999999650e-01 -5.573316499999999563e-01 -5.478342999999999963e-01 -5.123925299999999572e-01 -5.123925299999999572e-01 -4.897472399999999726e-01 -4.884492899999999804e-01 -4.884492899999999804e-01 -4.533042199999999800e-01 -4.533042099999999852e-01 -3.946584200000000098e-01 -3.603099300000000005e-01 -3.034266700000000094e-01 -2.374284100000000064e-01 -2.252625000000000044e-01 -1.705763200000000035e-01 -4.921202000000000215e-02 -4.921202000000000215e-02 -4.134503999999999957e-02 -1.888383000000000075e-02 -1.888383000000000075e-02 -1.903970000000000055e-03 9.745800000000000643e-03 9.745800000000000643e-03
2.990000000000000213e+00 -8.350048169999999548e-01 -9.833234600000000381e-01 -6.455436300000000349e-01 -6.025747999999999660e-01 -5.775019500000000416e-01 -5.720370799999999756e-01 -5.631755899999999482e-01 -5.631755899999999482e-01 -5.573164800000000030e-01 -5.481398200000000553e-01 -5.128389199999999759e-01 -5.128389199999999759e-01 -4.896653799999999834e-01 -4.885213299999999759e-01 -4.885213299999999759e-01 -4.534243499999999760e-01 -4.534243499999999760e-01 -3.946535800000000038e-01 -3.603114900000000120e-01 -3.035802100000000170e-01 -2.373251600000000072e-01 -2.253603600000000096e-01 -1.706683499999999964e-01 -5.009327999999999698e-02 -5.009327999999999698e-02 -4.187942000000000053e-02 -1.969438000000000091e-02 -1.969438000000000091e-02 -2.091870000000000014e-03 8.967189999999999883e-03 8.967189999999999883e-03
2.979999999999999982e+00 -8.356167115999999506e-01 -9.833407899999999646e-01 -6.459513599999999744e-01 -6.028257299999999486e-01 -5.777712699999999479e-01 -5.723625900000000044e-01 -5.637318100000000554e-01 -5.637318100000000554e-01 -5.572970000000000423e-01 -5.484470000000000178e-01 -5.132869700000000091e-01 -5.132869700000000091e-01 -4.895841899999999747e-01 -4.885943700000000001e-01 -4.885943700000000001e-01 -4.535460499999999784e-01 -4.535460499999999784e-01 -3.946544300000000005e-01 -3.603180699999999903e-01 -3.037344200000000050e-01 -2.372226600000000019e-01 -2.254595600000000033e-01 -1.707616600000000096e-01 -5.096703999999999818e-02 -5.096703999999999818e-02 -4.241104999999999875e-02 -2.049584000000000128e-02 -2.049584000000000128e-02 -2.269950000000000179e-03 8.180740000000000581e-03 8.180740000000000581e-03
2.970000000000000195e+00 -8.362334110000000376e-01 -9.833579099999999462e-01 -6.463607199999999997e-01 -6.030815299999999768e-01 -5.780426699999999807e-01 -5.726910699999999688e-01 -5.642902100000000143e-01 -5.642902100000000143e-01 -5.572732099999999633e-01 -5.487558399999999947e-01 -5.137366899999999958e-01 -5.137366899999999958e-01 -4.895036799999999966e-01 -4.886684399999999817e-01 -4.886684399999999817e-01 -4.536693099999999923e-01 -4.536693099999999923e-01 -3.946609999999999840e-01 -3.603297100000000253e-01 -3.038894600000000001e-01 -2.371210099999999932e-01 -2.255603200000000086e-01 -1.708563200000000060e-01 -5.183307999999999666e-02 -5.183307999999999666e-02 -4.293985000000000163e-02 -2.128796000000000160e-02 -2.128796000000000160e-02 -2.438080000000000021e-03 7.386430000000000252e-03 7.386430000000000252e-03
2.959999999999999964e+00 -8.368549544000000173e-01 -9.833747900000000541e-01 -6.467716999999999494e-01 -6.033422099999999899e-01 -5.783161700000000183e-01 -5.730225399999999691e-01 -5.648507999999999862e-01 -5.648507999999999862e-01 -5.572451200000000382e-01 -5.490663599999999755e-01 -5.141881099999999760e-01 -5.141881099999999760e-01 -4.894238899999999726e-01 -4.887435299999999816e-01 -4.887435299999999816e-01 -4.537941699999999967e-01 -4.537941699999999967e-01 -3.946733199999999941e-01 -3.603464699999999743e-01 -3.040454599999999896e-01 -2.370202899999999946e-01 -2.256628199999999862e-01 -1.709523900000000096e-01 -5.269117000000000245e-02 -5.269117000000000245e-02 -4.346569000000000127e-02 -2.207046999999999828e-02 -2.207046999999999828e-02 -2.596100000000000057e-03 6.584259999999999766e-03 6.584259999999999766e-03
2.950000000000000178e+00 -8.374813814999999551e-01 -9.833914400000000056e-01 -6.471843099999999849e-01 -6.036078099999999669e-01 -5.785917800000000000e-01 -5.733570099999999448e-01 -5.654135999999999607e-01 -5.654135999999999607e-01 -5.572127399999999842e-01 -5.493785500000000210e-01 -5.146412399999999998e-01 -5.146412399999999998e-01 -4.893448499999999979e-01 -4.888196699999999839e-01 -4.888196699999999839e-01 -4.539206299999999916e-01 -4.539206299999999916e-01 -3.946914300000000098e-01 -3.603683899999999829e-01 -3.042025600000000107e-01 -2.369206199999999984e-01 -2.257672699999999921e-01 -1.710499199999999942e-01 -5.354111000000000287e-02 -5.354111000000000287e-02 -4.398846000000000006e-02 -2.284312999999999969e-02 -2.284312999999999969e-02 -2.743869999999999816e-03 5.774190000000000225e-03 5.774190000000000225e-03
2.939999999999999947e+00 -8.381127322000000435e-01 -9.834078099999999933e-01 -6.475985300000000056e-01 -6.038783199999999685e-01 -5.788695200000000263e-01 -5.736944999999999961e-01 -5.659786100000000486e-01 -5.659786100000000486e-01 -5.571760900000000127e-01 -5.496924399999999489e-01 -5.150961200000000462e-01 -5.150961099999999959e-01 -4.892665800000000065e-01 -4.888968699999999834e-01 -4.888968699999999834e-01 -4.540487100000000220e-01 -4.540487100000000220e-01 -3.947153500000000204e-01 -3.603955200000000247e-01 -3.043608999999999898e-01 -2.368220900000000129e-01 -2.258738600000000096e-01 -1.711489999999999956e-01 -5.438269999999999910e-02 -5.438269999999999910e-02 -4.450803999999999871e-02 -2.360568000000000041e-02 -2.360568000000000041e-02 -2.881240000000000190e-03 4.956219999999999896e-03 4.956219999999999896e-03
2.930000000000000160e+00 -8.387490467999999533e-01 -9.834239099999999567e-01 -6.480143499999999612e-01 -6.041537799999999736e-01 -5.791493899999999861e-01 -5.740350199999999514e-01 -5.665458500000000175e-01 -5.665458500000000175e-01 -5.571351799999999521e-01 -5.500080200000000419e-01 -5.155527500000000041e-01 -5.155527500000000041e-01 -4.891891199999999773e-01 -4.889751500000000251e-01 -4.889751500000000251e-01 -4.541784300000000218e-01 -4.541784300000000218e-01 -3.947451100000000102e-01 -3.604279100000000180e-01 -3.045206300000000144e-01 -2.367248000000000130e-01 -2.259828000000000114e-01 -1.712496699999999927e-01 -5.521572999999999759e-02 -5.521572999999999759e-02 -4.502430000000000321e-02 -2.435787999999999842e-02 -2.435787999999999842e-02 -3.008059999999999901e-03 4.130329999999999765e-03 4.130329999999999765e-03
2.919999999999999929e+00 -8.393903658000000378e-01 -9.834397099999999670e-01 -6.484317800000000132e-01 -6.044341899999999823e-01 -5.794314299999999696e-01 -5.743785900000000222e-01 -5.671153300000000286e-01 -5.671153300000000286e-01 -5.570900300000000138e-01 -5.503253099999999565e-01 -5.160111699999999635e-01 -5.160111699999999635e-01 -4.891124800000000161e-01 -4.890545099999999978e-01 -4.890545099999999978e-01 -4.543098199999999753e-01 -4.543098199999999753e-01 -3.947807500000000136e-01 -3.604656099999999919e-01 -3.046819000000000055e-01 -2.366288500000000017e-01 -2.260942900000000033e-01 -1.713520199999999938e-01 -5.604001000000000121e-02 -5.604001000000000121e-02 -4.553713000000000205e-02 -2.509948000000000040e-02 -2.509948000000000040e-02 -3.124159999999999958e-03 3.296509999999999892e-03 3.296509999999999892e-03
2.910000000000000142e+00 -8.400367300000000093e-01 -9.834551900000000346e-01 -6.488507900000000106e-01 -6.047195600000000448e-01 -5.797156300000000373e-01 -5.747252200000000366e-01 -5.676870400000000316e-01 -5.676870400000000316e-01 -5.570406599999999653e-01 -5.506442999999999754e-01 -5.164713899999999747e-01 -5.164713899999999747e-01 -4.891349799999999970e-01 -4.891349799999999970e-01 -4.890366999999999909e-01 -4.544428799999999935e-01 -4.544428799999999935e-01 -3.948223000000000149e-01 -3.605086599999999808e-01 -3.048448599999999953e-01 -2.365343699999999938e-01 -2.262085199999999963e-01 -1.714561199999999896e-01 -5.685534999999999894e-02 -5.685534999999999894e-02 -4.604637000000000313e-02 -2.583026000000000072e-02 -2.583026000000000072e-02 -3.229399999999999892e-03 2.454749999999999901e-03 2.454749999999999901e-03
2.899999999999999911e+00 -8.406881804000000402e-01 -9.834703299999999482e-01 -6.492713799999999535e-01 -6.050098999999999894e-01 -5.800020099999999568e-01 -5.750749299999999842e-01 -5.682610099999999553e-01 -5.682610099999999553e-01 -5.569870900000000180e-01 -5.509650299999999667e-01 -5.169334500000000165e-01 -5.169334500000000165e-01 -4.892165700000000172e-01 -4.892165700000000172e-01 -4.889618099999999967e-01 -4.545776300000000103e-01 -4.545776300000000103e-01 -3.948697899999999983e-01 -3.605571100000000140e-01 -3.050096400000000263e-01 -2.364414599999999922e-01 -2.263257100000000133e-01 -1.715620399999999990e-01 -5.766154999999999892e-02 -5.766154999999999892e-02 -4.655188999999999855e-02 -2.654998000000000080e-02 -2.654998000000000080e-02 -3.323630000000000161e-03 1.605050000000000010e-03 1.605050000000000010e-03
2.890000000000000124e+00 -8.413447585000000117e-01 -9.834851199999999904e-01 -6.496935400000000138e-01 -6.053052300000000274e-01 -5.802905900000000505e-01 -5.754277300000000261e-01 -5.688372499999999610e-01 -5.688372499999999610e-01 -5.569293499999999897e-01 -5.512874700000000017e-01 -5.173973600000000284e-01 -5.173973600000000284e-01 -4.892992899999999978e-01 -4.892992800000000031e-01 -4.888878300000000232e-01 -4.547141000000000099e-01 -4.547141000000000099e-01 -3.949232300000000140e-01 -3.606110100000000096e-01 -3.051764100000000091e-01 -2.363502399999999892e-01 -2.264460500000000098e-01 -1.716698700000000022e-01 -5.845845000000000208e-02 -5.845845000000000208e-02 -4.705354999999999954e-02 -2.725841000000000028e-02 -2.725841000000000028e-02 -3.406670000000000097e-03 7.473999999999999524e-04 7.473999999999999524e-04
2.879999999999999893e+00 -8.420065059000000351e-01 -9.834995300000000107e-01 -6.501172699999999693e-01 -6.056055399999999977e-01 -5.805813699999999855e-01 -5.757836400000000410e-01 -5.694157600000000485e-01 -5.694157600000000485e-01 -5.568674599999999808e-01 -5.516116599999999481e-01 -5.178631500000000498e-01 -5.178631500000000498e-01 -4.893831499999999890e-01 -4.893831499999999890e-01 -4.888147899999999990e-01 -4.548522999999999872e-01 -4.548522999999999872e-01 -3.949826599999999854e-01 -3.606704099999999968e-01 -3.053452999999999862e-01 -2.362608300000000050e-01 -2.265697399999999917e-01 -1.717796900000000127e-01 -5.924585999999999741e-02 -5.924585999999999741e-02 -4.755119000000000012e-02 -2.795533999999999866e-02 -2.795533999999999866e-02 -3.478380000000000100e-03 -1.181999999999999999e-04 -1.181999999999999999e-04
2.870000000000000107e+00 -8.426734646000000328e-01 -9.835135400000000194e-01 -6.505425400000000025e-01 -6.059108500000000008e-01 -5.808743800000000235e-01 -5.761426800000000181e-01 -5.699965599999999855e-01 -5.699965599999999855e-01 -5.568014399999999808e-01 -5.519375899999999779e-01 -5.183308399999999594e-01 -5.183308399999999594e-01 -4.894681699999999802e-01 -4.894681699999999802e-01 -4.887427100000000246e-01 -4.549922399999999922e-01 -4.549922399999999922e-01 -3.950481100000000079e-01 -3.607353500000000102e-01 -3.055164899999999739e-01 -2.361733500000000041e-01 -2.266969899999999871e-01 -1.718915799999999883e-01 -6.002360999999999808e-02 -6.002360999999999808e-02 -4.804465000000000124e-02 -2.864053999999999905e-02 -2.864053999999999905e-02 -3.538589999999999878e-03 -9.917599999999999506e-04 -9.917599999999999506e-04
2.859999999999999876e+00 -8.433456768999999520e-01 -9.835271300000000272e-01 -6.509693600000000524e-01 -6.062211499999999864e-01 -5.811696299999999926e-01 -5.765048600000000079e-01 -5.705796600000000440e-01 -5.705796600000000440e-01 -5.567313400000000190e-01 -5.522652700000000303e-01 -5.188004600000000188e-01 -5.188004600000000188e-01 -4.895543800000000112e-01 -4.895543800000000112e-01 -4.886716300000000235e-01 -4.551339600000000041e-01 -4.551339600000000041e-01 -3.951196000000000152e-01 -3.608058699999999730e-01 -3.056901000000000201e-01 -2.360879300000000014e-01 -2.268279800000000124e-01 -1.720056199999999980e-01 -6.079154999999999975e-02 -6.079154999999999975e-02 -4.853379000000000026e-02 -2.931380999999999917e-02 -2.931380999999999917e-02 -3.587149999999999887e-03 -1.873249999999999915e-03 -1.873249999999999915e-03
2.850000000000000089e+00 -8.440231852999999784e-01 -9.835402800000000445e-01 -6.513977199999999579e-01 -6.065364600000000550e-01 -5.814671200000000040e-01 -5.768701899999999494e-01 -5.711650600000000022e-01 -5.711650600000000022e-01 -5.566571799999999737e-01 -5.525947100000000445e-01 -5.192720299999999956e-01 -5.192720299999999956e-01 -4.896417699999999762e-01 -4.896417699999999762e-01 -4.886015799999999798e-01 -4.552774600000000227e-01 -4.552774600000000227e-01 -3.951971499999999970e-01 -3.608820400000000150e-01 -3.058663099999999746e-01 -2.360047100000000064e-01 -2.269629099999999899e-01 -1.721219200000000116e-01 -6.154952000000000339e-02 -6.154952000000000339e-02 -4.901843000000000172e-02 -2.997493999999999853e-02 -2.997493999999999853e-02 -3.623889999999999837e-03 -2.762689999999999937e-03 -2.762689999999999937e-03
2.839999999999999858e+00 -8.447060325999999897e-01 -9.835529600000000316e-01 -6.518275900000000123e-01 -6.068567700000000453e-01 -5.817668799999999862e-01 -5.772386900000000542e-01 -5.717527900000000107e-01 -5.717527900000000107e-01 -5.565789899999999957e-01 -5.529259199999999597e-01 -5.197455800000000403e-01 -5.197455800000000403e-01 -4.897303700000000259e-01 -4.897303700000000259e-01 -4.885325600000000046e-01 -4.554227599999999820e-01 -4.554227599999999820e-01 -3.952807899999999930e-01 -3.609638800000000147e-01 -3.060452699999999804e-01 -2.359237999999999891e-01 -2.271019900000000036e-01 -1.722405499999999923e-01 -6.229736000000000301e-02 -6.229736000000000301e-02 -4.949839999999999796e-02 -3.062373999999999999e-02 -3.062373999999999999e-02 -3.660060000000000136e-03 -3.660060000000000136e-03 -3.648660000000000184e-03
2.830000000000000071e+00 -8.453942621000000157e-01 -9.835651600000000494e-01 -6.522589800000000437e-01 -6.071820900000000076e-01 -5.820689199999999897e-01 -5.776103799999999788e-01 -5.723428400000000194e-01 -5.723428400000000194e-01 -5.564968099999999529e-01 -5.532588899999999477e-01 -5.202211199999999813e-01 -5.202211199999999813e-01 -4.898201899999999887e-01 -4.898201899999999887e-01 -4.884646300000000108e-01 -4.555698799999999826e-01 -4.555698799999999826e-01 -3.953705499999999873e-01 -3.610514499999999960e-01 -3.062271200000000193e-01 -2.358453600000000039e-01 -2.272454100000000088e-01 -1.723616299999999879e-01 -6.303493999999999764e-02 -6.303493999999999764e-02 -4.997353000000000212e-02 -3.126000999999999780e-02 -3.126000999999999780e-02 -4.565340000000000197e-03 -4.565340000000000197e-03 -3.661279999999999830e-03
2.819999999999999840e+00 -8.460879170999999754e-01 -9.835768400000000078e-01 -6.526918699999999518e-01 -6.075123999999999524e-01 -5.823732400000000142e-01 -5.779852800000000457e-01 -5.729352399999999568e-01 -5.729352399999999568e-01 -5.564106800000000463e-01 -5.535936500000000482e-01 -5.206986999999999588e-01 -5.206986999999999588e-01 -4.899112500000000203e-01 -4.899112500000000203e-01 -4.883977899999999983e-01 -4.557188500000000086e-01 -4.557188500000000086e-01 -3.954664399999999747e-01 -3.611447999999999880e-01 -3.064120300000000019e-01 -2.357695099999999877e-01 -2.273933599999999888e-01 -1.724852299999999894e-01 -6.376210999999999685e-02 -6.376210999999999685e-02 -5.044363000000000319e-02 -3.188355999999999829e-02 -3.188355999999999829e-02 -5.478539999999999625e-03 -5.478539999999999625e-03 -3.661600000000000098e-03
2.810000000000000053e+00 -8.467870414999999484e-01 -9.835879899999999676e-01 -6.531262399999999690e-01 -6.078477199999999803e-01 -5.826798699999999887e-01 -5.783633799999999825e-01 -5.735299900000000450e-01 -5.735299900000000450e-01 -5.563206299999999827e-01 -5.539301899999999890e-01 -5.211783300000000230e-01 -5.211783300000000230e-01 -4.900035600000000047e-01 -4.900035600000000047e-01 -4.883320899999999964e-01 -4.558696700000000046e-01 -4.558696700000000046e-01 -3.955684899999999948e-01 -3.612439599999999751e-01 -3.066001500000000157e-01 -2.356964099999999951e-01 -2.275460199999999877e-01 -1.726114800000000116e-01 -6.447874000000000660e-02 -6.447874000000000660e-02 -5.090853000000000045e-02 -3.249421999999999727e-02 -3.249421999999999727e-02 -6.399619999999999961e-03 -6.399619999999999961e-03 -3.649449999999999830e-03
2.799999999999999822e+00 -8.474916792000000143e-01 -9.835985699999999499e-01 -6.535621000000000347e-01 -6.081880499999999801e-01 -5.829888199999999632e-01 -5.787447199999999903e-01 -5.741271000000000013e-01 -5.741271000000000013e-01 -5.562267100000000131e-01 -5.542685299999999815e-01 -5.216600300000000523e-01 -5.216600300000000523e-01 -4.900971299999999919e-01 -4.900971299999999919e-01 -4.882675399999999999e-01 -4.560223700000000102e-01 -4.560223700000000102e-01 -3.956767099999999870e-01 -3.613489799999999863e-01 -3.067916399999999766e-01 -2.356262100000000026e-01 -2.277036000000000060e-01 -1.727404700000000071e-01 -6.518472000000000155e-02 -6.518472000000000155e-02 -5.136803000000000202e-02 -3.309180999999999928e-02 -3.309180999999999928e-02 -7.328580000000000337e-03 -7.328580000000000337e-03 -3.624679999999999916e-03
2.790000000000000036e+00 -8.482018745999999609e-01 -9.836085700000000154e-01 -6.539994099999999477e-01 -6.085333600000000231e-01 -5.833000900000000488e-01 -5.791293100000000083e-01 -5.747265999999999764e-01 -5.747265900000000372e-01 -5.561289499999999553e-01 -5.546086599999999756e-01 -5.221438400000000257e-01 -5.221438400000000257e-01 -4.901919900000000219e-01 -4.901919900000000219e-01 -4.882041699999999929e-01 -4.561769700000000149e-01 -4.561769700000000149e-01 -3.957911299999999910e-01 -3.614599099999999954e-01 -3.069866500000000276e-01 -2.355590399999999973e-01 -2.278662700000000096e-01 -1.728723100000000013e-01 -6.587991999999999460e-02 -6.587991999999999460e-02 -5.182193000000000216e-02 -3.367618000000000000e-02 -3.367618000000000000e-02 -8.265379999999999255e-03 -8.265379999999999255e-03 -3.587110000000000125e-03
2.779999999999999805e+00 -8.489176724000000451e-01 -9.836179499999999631e-01 -6.544381799999999805e-01 -6.088836800000000382e-01 -5.836137099999999522e-01 -5.795171599999999756e-01 -5.753284699999999807e-01 -5.753284699999999807e-01 -5.560274099999999997e-01 -5.549505999999999606e-01 -5.226297800000000437e-01 -5.226297800000000437e-01 -4.902881499999999781e-01 -4.902881499999999781e-01 -4.881420200000000098e-01 -4.563334800000000135e-01 -4.563334800000000135e-01 -3.959117699999999962e-01 -3.615767899999999813e-01 -3.071853500000000237e-01 -2.354950700000000008e-01 -2.280342200000000097e-01 -1.730070999999999970e-01 -6.656423999999999674e-02 -6.656423999999999674e-02 -5.227004999999999846e-02 -3.424714000000000230e-02 -3.424714000000000230e-02 -9.210009999999999378e-03 -9.210009999999999378e-03 -3.536599999999999987e-03
2.770000000000000018e+00 -8.496391174999999851e-01 -9.836266900000000257e-01 -6.548783900000000324e-01 -6.092389799999999855e-01 -5.839296899999999457e-01 -5.799082899999999929e-01 -5.759327499999999933e-01 -5.759327499999999933e-01 -5.559221300000000143e-01 -5.552943500000000476e-01 -5.231178800000000351e-01 -5.231178800000000351e-01 -4.903856200000000221e-01 -4.903856200000000221e-01 -4.880811099999999847e-01 -4.564919299999999902e-01 -4.564919299999999902e-01 -3.960386499999999921e-01 -3.616996599999999784e-01 -3.073878899999999970e-01 -2.354344499999999896e-01 -2.282076199999999999e-01 -1.731449599999999867e-01 -6.723756999999999651e-02 -6.723756999999999651e-02 -5.271217999999999737e-02 -3.480456999999999995e-02 -3.480456999999999995e-02 -1.016243000000000007e-02 -1.016243000000000007e-02 -3.472970000000000137e-03
2.759999999999999787e+00 -8.503662549999999598e-01 -9.836347600000000524e-01 -6.553200200000000031e-01 -6.095992599999999761e-01 -5.842480300000000293e-01 -5.803027099999999994e-01 -5.765394400000000141e-01 -5.765394400000000141e-01 -5.558131499999999781e-01 -5.556399100000000146e-01 -5.236081500000000499e-01 -5.236081500000000499e-01 -4.904844199999999765e-01 -4.904844199999999765e-01 -4.880214600000000180e-01 -4.566523299999999952e-01 -4.566523299999999952e-01 -3.961717799999999734e-01 -3.618285600000000213e-01 -3.075944400000000245e-01 -2.353773399999999905e-01 -2.283866700000000138e-01 -1.732860099999999903e-01 -6.789982999999999436e-02 -6.789982999999999436e-02 -5.314809999999999673e-02 -3.534829999999999917e-02 -3.534829999999999917e-02 -1.112262999999999967e-02 -1.112262999999999967e-02 -3.396059999999999791e-03
