3.089999999999999858e+00 -9.999779852000000302e-01 -7.391503900000000460e-01 -6.977025799999999611e-01 -6.314658399999999450e-01 -6.249856299999999587e-01 -6.249856299999999587e-01 -5.850940199999999924e-01 -5.098069400000000417e-01 -5.098069400000000417e-01 -4.494508600000000076e-01 -3.647062500000000096e-01 -1.810444499999999957e-01 -9.650635000000000463e-02 -9.650635000000000463e-02 -7.604834000000000593e-02 -7.604826000000000641e-02 -7.521126999999999674e-02 4.790686000000000250e-02 4.790686000000000250e-02 6.701601999999999559e-02 6.701603000000000421e-02 1.112128700000000053e-01 1.311008899999999977e-01 1.311008899999999977e-01 2.991445099999999746e-01 3.163083600000000106e-01 3.163083600000000106e-01 4.348076900000000244e-01 1.487755509999999948e+00 1.947368329999999981e+00 2.750678619999999963e+00
3.080000000000000071e+00 -9.999903801999999731e-01 -7.398069900000000532e-01 -6.977490100000000028e-01 -6.319196099999999650e-01 -6.250466900000000159e-01 -6.250466900000000159e-01 -5.850447600000000525e-01 -5.099643499999999552e-01 -5.099643499999999552e-01 -4.494460499999999858e-01 -3.643995800000000007e-01 -1.819263600000000092e-01 -9.697545000000000470e-02 -9.697545000000000470e-02 -7.611740999999999646e-02 -7.611734000000000555e-02 -7.565740999999999439e-02 4.812493999999999800e-02 4.812493999999999800e-02 6.648738999999999344e-02 6.648740000000000205e-02 1.121179600000000026e-01 1.317995899999999942e-01 1.317995899999999942e-01 3.007205299999999859e-01 3.151090699999999911e-01 3.151090699999999911e-01 4.344004399999999988e-01 1.488009689999999940e+00 1.944744639999999913e+00 2.750677819999999940e+00
3.069999999999999840e+00 -1.000003186300000069e+00 -7.404672500000000213e-01 -6.977945399999999632e-01 -6.323697400000000135e-01 -6.251081800000000133e-01 -6.251081800000000133e-01 -5.849845799999999763e-01 -5.101192100000000451e-01 -5.101192100000000451e-01 -4.494393999999999889e-01 -3.640928399999999732e-01 -1.827939000000000092e-01 -9.744287000000000087e-02 -9.744286000000000614e-02 -7.618933999999999429e-02 -7.618927000000000338e-02 -7.609138000000000013e-02 4.834833999999999660e-02 4.834833999999999660e-02 6.596380999999999772e-02 6.596380999999999772e-02 1.130188699999999935e-01 1.325152199999999891e-01 1.325152300000000116e-01 3.022918700000000181e-01 3.139229199999999942e-01 3.139229199999999942e-01 4.340273499999999784e-01 1.488257720000000006e+00 1.942138200000000037e+00 2.750676980000000160e+00
3.060000000000000053e+00 -1.000016416300000044e+00 -7.411310300000000240e-01 -6.978391900000000536e-01 -6.328156000000000336e-01 -6.251700799999999614e-01 -6.251700799999999614e-01 -5.849139399999999656e-01 -5.102715599999999574e-01 -5.102715599999999574e-01 -4.494309899999999747e-01 -3.637861199999999906e-01 -1.836475599999999875e-01 -9.790823999999999361e-02 -9.790823999999999361e-02 -7.651318999999999482e-02 -7.626423000000000230e-02 -7.626415000000000277e-02 4.857684000000000307e-02 4.857684000000000307e-02 6.544532999999999601e-02 6.544532999999999601e-02 1.139149799999999990e-01 1.332477900000000048e-01 1.332477900000000048e-01 3.038570999999999911e-01 3.127495000000000136e-01 3.127495000000000136e-01 4.336895000000000056e-01 1.488499419999999906e+00 1.939548009999999989e+00 2.750676120000000058e+00
3.049999999999999822e+00 -1.000030083800000025e+00 -7.418004299999999551e-01 -6.978835899999999981e-01 -6.332647200000000032e-01 -6.252324400000000004e-01 -6.252324400000000004e-01 -5.848340899999999731e-01 -5.104218700000000553e-01 -5.104218700000000553e-01 -4.494239800000000007e-01 -3.634832100000000010e-01 -1.844879100000000050e-01 -9.837124999999999342e-02 -9.837124999999999342e-02 -7.692400000000000626e-02 -7.634214999999999751e-02 -7.634208000000000660e-02 4.881016999999999995e-02 4.881016999999999995e-02 6.493198999999999499e-02 6.493198999999999499e-02 1.148051699999999981e-01 1.339972399999999897e-01 1.339972399999999897e-01 3.054136399999999862e-01 3.115882400000000163e-01 3.115882500000000110e-01 4.333837500000000120e-01 1.488734479999999971e+00 1.936973080000000014e+00 2.750675220000000198e+00
3.040000000000000036e+00 -1.000044202400000026e+00 -7.424729199999999807e-01 -6.979271099999999617e-01 -6.337083399999999811e-01 -6.252952299999999797e-01 -6.252952299999999797e-01 -5.847445100000000506e-01 -5.105696400000000468e-01 -5.105696400000000468e-01 -4.494149900000000142e-01 -3.631799700000000186e-01 -1.853153999999999912e-01 -9.883148999999999407e-02 -9.883147999999999933e-02 -7.732258000000000187e-02 -7.642322000000000004e-02 -7.642314000000000052e-02 4.904809999999999726e-02 4.904809999999999726e-02 6.442386999999999420e-02 6.442386999999999420e-02 1.156893600000000050e-01 1.347636299999999954e-01 1.347636299999999954e-01 3.069609999999999839e-01 3.104389499999999913e-01 3.104389499999999913e-01 4.331164000000000125e-01 1.488962939999999957e+00 1.934412470000000051e+00 2.750674300000000017e+00
3.029999999999999805e+00 -1.000058786399999899e+00 -7.431492499999999835e-01 -6.979699999999999793e-01 -6.341492800000000374e-01 -6.253584599999999494e-01 -6.253584599999999494e-01 -5.846458599999999617e-01 -5.107150999999999774e-01 -5.107150999999999774e-01 -4.494050700000000176e-01 -3.628777999999999726e-01 -1.861304599999999976e-01 -9.928860000000000463e-02 -9.928860000000000463e-02 -7.770934000000000175e-02 -7.650751999999999553e-02 -7.650745000000000462e-02 4.929038000000000169e-02 4.929038000000000169e-02 6.392101999999999506e-02 6.392103000000000368e-02 1.165667499999999968e-01 1.355469300000000099e-01 1.355469300000000099e-01 3.084970699999999844e-01 3.093011500000000247e-01 3.093011500000000247e-01 4.328872200000000170e-01 1.489184590000000030e+00 1.931865280000000018e+00 2.750673350000000017e+00
3.020000000000000018e+00 -1.000073850599999981e+00 -7.438289599999999835e-01 -6.980122100000000218e-01 -6.345859900000000442e-01 -6.254221399999999598e-01 -6.254221399999999598e-01 -5.845383199999999446e-01 -5.108582200000000295e-01 -5.108582200000000295e-01 -4.493937299999999913e-01 -3.625760499999999831e-01 -1.869336100000000001e-01 -9.974223999999999590e-02 -9.974223999999999590e-02 -7.808405000000000207e-02 -7.659517000000000408e-02 -7.659509000000000456e-02 4.953678000000000248e-02 4.953678000000000248e-02 6.342351000000000238e-02 6.342351999999999712e-02 1.174367600000000011e-01 1.363471400000000056e-01 1.363471400000000056e-01 3.081744799999999729e-01 3.081744799999999729e-01 3.100202300000000077e-01 4.326986700000000075e-01 1.489399350000000011e+00 1.929330640000000097e+00 2.750672390000000078e+00
3.009999999999999787e+00 -1.000089410299999981e+00 -7.445136900000000058e-01 -6.980541999999999581e-01 -6.350244499999999626e-01 -6.254862900000000003e-01 -6.254862900000000003e-01 -5.844230999999999732e-01 -5.109991999999999868e-01 -5.109991999999999868e-01 -4.493840700000000243e-01 -3.622784499999999741e-01 -1.877253399999999905e-01 -1.001920500000000047e-01 -1.001920500000000047e-01 -7.844774999999999665e-02 -7.668624999999999747e-02 -7.668616999999999795e-02 4.978703999999999769e-02 4.978703999999999769e-02 6.293140999999999319e-02 6.293142999999999654e-02 1.182981800000000028e-01 1.371642499999999876e-01 1.371642499999999876e-01 3.070585000000000120e-01 3.070585000000000120e-01 3.115273700000000257e-01 4.325484800000000130e-01 1.489606919999999946e+00 1.926807720000000002e+00 2.750671389999999938e+00
3.000000000000000000e+00 -1.000105481300000099e+00 -7.452013199999999449e-01 -6.980954799999999905e-01 -6.354570499999999678e-01 -6.255509099999999600e-01 -6.255509099999999600e-01 -5.842995199999999612e-01 -5.111378600000000549e-01 -5.111378600000000549e-01 -4.493726800000000243e-01 -3.619809399999999733e-01 -1.885060000000000069e-01 -1.006376600000000038e-01 -1.006376600000000038e-01 -7.879917000000000171e-02 -7.678087999999999580e-02 -7.678079999999999627e-02 5.004092999999999736e-02 5.004092999999999736e-02 6.244480000000000169e-02 6.244481999999999811e-02 1.191509699999999949e-01 1.379982700000000062e-01 1.379982700000000062e-01 3.059529100000000224e-01 3.059529100000000224e-01 3.130177199999999993e-01 4.324429699999999821e-01 1.489807380000000014e+00 1.924295740000000032e+00 2.750670379999999859e+00
2.990000000000000213e+00 -1.000122079999999913e+00 -7.458923100000000028e-01 -6.981361999999999846e-01 -6.358855799999999503e-01 -6.256159999999999499e-01 -6.256159999999999499e-01 -5.841681100000000182e-01 -5.112742999999999594e-01 -5.112742999999999594e-01 -4.493604500000000224e-01 -3.616846100000000175e-01 -1.892761099999999974e-01 -1.010787199999999969e-01 -1.010787199999999969e-01 -7.913855000000000195e-02 -7.687916000000000194e-02 -7.687908999999999715e-02 5.029821000000000292e-02 5.029821000000000292e-02 6.196374999999999800e-02 6.196377000000000135e-02 1.199942900000000034e-01 1.388491699999999940e-01 1.388491699999999940e-01 3.048573199999999872e-01 3.048573199999999872e-01 3.144888299999999970e-01 4.323829900000000226e-01 1.490000580000000019e+00 1.921793899999999944e+00 2.750669349999999902e+00
2.979999999999999982e+00 -1.000139223299999935e+00 -7.465876799999999758e-01 -6.981766700000000547e-01 -6.363137199999999716e-01 -6.256815799999999594e-01 -6.256815799999999594e-01 -5.840298200000000328e-01 -5.114085499999999618e-01 -5.114085499999999618e-01 -4.493497200000000080e-01 -3.613922999999999996e-01 -1.900360399999999894e-01 -1.015148899999999965e-01 -1.015148899999999965e-01 -7.946664999999999979e-02 -7.698119000000000489e-02 -7.698112999999999484e-02 5.055864000000000191e-02 5.055864000000000191e-02 6.148834999999999718e-02 6.148837000000000053e-02 1.208269700000000058e-01 1.397169500000000064e-01 1.397169500000000064e-01 3.037713599999999903e-01 3.037713599999999903e-01 3.159375099999999770e-01 4.323677000000000215e-01 1.490186290000000024e+00 1.919301499999999994e+00 2.750668300000000066e+00
2.970000000000000195e+00 -1.000156928700000059e+00 -7.472860900000000139e-01 -6.982166100000000153e-01 -6.367369899999999472e-01 -6.257476400000000494e-01 -6.257476400000000494e-01 -5.838841399999999959e-01 -5.115406300000000517e-01 -5.115406300000000517e-01 -4.493380200000000047e-01 -3.611010100000000000e-01 -1.907863399999999987e-01 -1.019458000000000031e-01 -1.019458000000000031e-01 -7.978248000000000284e-02 -7.708710000000000562e-02 -7.708703999999999557e-02 5.082198999999999744e-02 5.082198999999999744e-02 6.101867999999999875e-02 6.101869000000000043e-02 1.216488200000000047e-01 1.406015800000000038e-01 1.406015800000000038e-01 3.026946600000000043e-01 3.026946600000000043e-01 3.173624899999999971e-01 4.324026300000000100e-01 1.490364589999999989e+00 1.916817790000000077e+00 2.750667239999999847e+00
2.959999999999999964e+00 -1.000175214400000012e+00 -7.479880800000000551e-01 -6.982561900000000543e-01 -6.371574100000000351e-01 -6.258142100000000374e-01 -6.258142100000000374e-01 -5.837316200000000066e-01 -5.116705700000000467e-01 -5.116705700000000467e-01 -4.493262700000000276e-01 -3.608120400000000005e-01 -1.915273299999999956e-01 -1.023711100000000013e-01 -1.023711100000000013e-01 -8.008634000000000586e-02 -7.719697999999999838e-02 -7.719692000000000220e-02 5.108801999999999788e-02 5.108801999999999788e-02 6.055482000000000226e-02 6.055482999999999699e-02 1.224589299999999936e-01 1.415030600000000138e-01 1.415030600000000138e-01 3.016268699999999914e-01 3.016268699999999914e-01 3.187609800000000271e-01 4.324883900000000003e-01 1.490535340000000097e+00 1.914342119999999925e+00 2.750666160000000193e+00
2.950000000000000178e+00 -1.000194098899999995e+00 -7.486934600000000328e-01 -6.982954099999999498e-01 -6.375742699999999985e-01 -6.258812900000000345e-01 -6.258812900000000345e-01 -5.835724700000000098e-01 -5.117984100000000369e-01 -5.117984100000000369e-01 -4.493145299999999898e-01 -3.605254099999999906e-01 -1.922594599999999931e-01 -1.027905000000000069e-01 -1.027905000000000069e-01 -8.037809999999999400e-02 -7.731095000000000328e-02 -7.731090000000000184e-02 5.135649999999999937e-02 5.135649999999999937e-02 6.009686000000000194e-02 6.009686999999999668e-02 1.232565800000000045e-01 1.424213400000000074e-01 1.424213400000000074e-01 3.005676199999999798e-01 3.005676199999999798e-01 3.201305700000000032e-01 4.326276000000000010e-01 1.490698480000000048e+00 1.911873799999999957e+00 2.750665080000000096e+00
2.939999999999999947e+00 -1.000213601600000057e+00 -7.494021199999999494e-01 -6.983342599999999845e-01 -6.379869999999999708e-01 -6.259488899999999800e-01 -6.259488899999999800e-01 -5.834068900000000113e-01 -5.119241700000000117e-01 -5.119241700000000117e-01 -4.493028499999999759e-01 -3.602412300000000234e-01 -1.929831300000000027e-01 -1.032036000000000064e-01 -1.032036000000000064e-01 -8.065767000000000075e-02 -7.742912000000000405e-02 -7.742907999999999735e-02 5.162720999999999977e-02 5.162720999999999977e-02 5.964488999999999902e-02 5.964490000000000069e-02 1.240410299999999966e-01 1.433563999999999949e-01 1.433563999999999949e-01 2.995165699999999820e-01 2.995165699999999820e-01 3.214687700000000148e-01 4.328226299999999860e-01 1.490853959999999923e+00 1.909412230000000044e+00 2.750663990000000059e+00
2.930000000000000160e+00 -1.000233742400000070e+00 -7.501141500000000351e-01 -6.983728399999999947e-01 -6.383966699999999994e-01 -6.260170299999999743e-01 -6.260170200000000351e-01 -5.832351000000000063e-01 -5.120478899999999500e-01 -5.120478899999999500e-01 -4.492913599999999730e-01 -3.599596099999999854e-01 -1.936988799999999900e-01 -1.036100999999999966e-01 -1.036100999999999966e-01 -8.092497999999999359e-02 -7.755159999999999831e-02 -7.755157000000000023e-02 5.189992999999999690e-02 5.189992999999999690e-02 5.919901000000000330e-02 5.919901000000000330e-02 1.248115000000000058e-01 1.443081999999999976e-01 1.443081999999999976e-01 2.984733399999999759e-01 2.984733399999999759e-01 3.227731099999999742e-01 4.330759100000000084e-01 1.491001760000000065e+00 1.906956730000000100e+00 2.750662900000000022e+00
2.919999999999999929e+00 -1.000254541799999952e+00 -7.508300399999999764e-01 -6.984112999999999571e-01 -6.388054399999999466e-01 -6.260856999999999672e-01 -6.260856999999999672e-01 -5.830575000000000063e-01 -5.121696700000000213e-01 -5.121696700000000213e-01 -4.492804300000000084e-01 -3.596813500000000108e-01 -1.944070699999999874e-01 -1.040096799999999932e-01 -1.040096799999999932e-01 -8.118024000000000073e-02 -7.767851000000000616e-02 -7.767849000000000281e-02 5.217443000000000081e-02 5.217443000000000081e-02 5.875931000000000209e-02 5.875931000000000209e-02 1.255671600000000110e-01 1.452766900000000139e-01 1.452766900000000139e-01 2.974375499999999950e-01 2.974375499999999950e-01 3.240408000000000177e-01 4.333887399999999945e-01 1.491141789999999911e+00 1.904506749999999915e+00 2.750661800000000046e+00
2.910000000000000142e+00 -1.000276021199999921e+00 -7.515491199999999594e-01 -6.984494900000000062e-01 -6.392101900000000114e-01 -6.261549299999999985e-01 -6.261549299999999985e-01 -5.828740900000000114e-01 -5.122894599999999743e-01 -5.122894599999999743e-01 -4.492697999999999969e-01 -3.594059000000000004e-01 -1.951080900000000118e-01 -1.044019999999999948e-01 -1.044019999999999948e-01 -8.142304999999999682e-02 -7.780997000000000607e-02 -7.780995000000000272e-02 5.245049999999999712e-02 5.245049999999999712e-02 5.832587000000000188e-02 5.832587999999999662e-02 1.263073200000000007e-01 1.462618300000000093e-01 1.462618300000000093e-01 2.964088899999999804e-01 2.964088999999999752e-01 3.252696400000000265e-01 4.337646800000000136e-01 1.491274109999999986e+00 1.902061720000000067e+00 2.750660719999999948e+00
2.899999999999999911e+00 -1.000298202400000003e+00 -7.522714499999999527e-01 -6.984874500000000097e-01 -6.396110299999999693e-01 -6.262247199999999570e-01 -6.262247199999999570e-01 -5.826850999999999559e-01 -5.124073099999999492e-01 -5.124073099999999492e-01 -4.492596300000000209e-01 -3.591335999999999973e-01 -1.958022700000000005e-01 -1.047867600000000066e-01 -1.047867600000000066e-01 -8.165337999999999763e-02 -7.794608000000000092e-02 -7.794607000000000618e-02 5.272794000000000092e-02 5.272794000000000092e-02 5.789881000000000194e-02 5.789881999999999668e-02 1.270311500000000093e-01 1.472635599999999878e-01 1.472635599999999878e-01 2.953870100000000054e-01 2.953870100000000054e-01 3.264571499999999737e-01 4.342058300000000148e-01 1.491398709999999905e+00 1.899621119999999941e+00 2.750659639999999850e+00
2.890000000000000124e+00 -1.000321107900000062e+00 -7.529970400000000064e-01 -6.985252400000000472e-01 -6.400083399999999534e-01 -6.262950900000000543e-01 -6.262950900000000543e-01 -5.824906699999999882e-01 -5.125232499999999858e-01 -5.125232499999999858e-01 -4.492500400000000171e-01 -3.588644899999999804e-01 -1.964901500000000023e-01 -1.051636499999999974e-01 -1.051636499999999974e-01 -8.187112000000000556e-02 -7.808697000000000554e-02 -7.808697000000000554e-02 5.300653999999999783e-02 5.300653999999999783e-02 5.747821000000000180e-02 5.747822999999999821e-02 1.277378799999999981e-01 1.482818200000000086e-01 1.482818200000000086e-01 2.943715399999999871e-01 2.943715399999999871e-01 3.276010400000000100e-01 4.347147100000000042e-01 1.491515609999999992e+00 1.897184399999999993e+00 2.750658580000000075e+00
2.879999999999999893e+00 -1.000344761100000035e+00 -7.537262200000000023e-01 -6.985629599999999551e-01 -6.404036100000000120e-01 -6.263660599999999468e-01 -6.263660500000000075e-01 -5.822911499999999796e-01 -5.126373600000000419e-01 -5.126373600000000419e-01 -4.492413000000000101e-01 -3.585992299999999910e-01 -1.971720200000000034e-01 -1.055323700000000003e-01 -1.055323700000000003e-01 -8.207638000000000433e-02 -7.823275000000000368e-02 -7.823275000000000368e-02 5.328609000000000123e-02 5.328609000000000123e-02 5.706417999999999907e-02 5.706420000000000242e-02 1.284266199999999913e-01 1.493165300000000029e-01 1.493165300000000029e-01 2.933621299999999987e-01 2.933621299999999987e-01 3.286988100000000079e-01 4.352927400000000113e-01 1.491624819999999962e+00 1.894751089999999971e+00 2.750657540000000179e+00
2.870000000000000107e+00 -1.000369186099999919e+00 -7.544586599999999477e-01 -6.986005400000000476e-01 -6.407950399999999824e-01 -6.264376200000000283e-01 -6.264376200000000283e-01 -5.820865800000000201e-01 -5.127496499999999457e-01 -5.127496400000000065e-01 -4.492332900000000073e-01 -3.583376200000000233e-01 -1.978482300000000138e-01 -1.058926300000000015e-01 -1.058926300000000015e-01 -8.226893000000000400e-02 -7.838354000000000155e-02 -7.838353000000000681e-02 5.356640000000000013e-02 5.356640000000000013e-02 5.665681999999999663e-02 5.665683999999999998e-02 1.290966299999999900e-01 1.503676200000000074e-01 1.503676200000000074e-01 2.923584399999999972e-01 2.923584399999999972e-01 3.297485600000000239e-01 4.359426200000000029e-01 1.491726410000000058e+00 1.892320750000000107e+00 2.750656530000000100e+00
2.859999999999999876e+00 -1.000394407499999971e+00 -7.551945700000000095e-01 -6.986381000000000396e-01 -6.411841299999999633e-01 -6.265098000000000056e-01 -6.265098000000000056e-01 -5.818771400000000149e-01 -5.128601699999999486e-01 -5.128601600000000094e-01 -4.492261399999999960e-01 -3.580798499999999773e-01 -1.985193100000000044e-01 -1.062441600000000042e-01 -1.062441499999999955e-01 -8.244872000000000312e-02 -7.853944999999999677e-02 -7.853942999999999341e-02 5.384727999999999737e-02 5.384727999999999737e-02 5.625622999999999735e-02 5.625625000000000070e-02 1.297470699999999921e-01 1.514350100000000088e-01 1.514350100000000088e-01 2.913601299999999950e-01 2.913601299999999950e-01 3.307483299999999793e-01 4.366662700000000230e-01 1.491820469999999954e+00 1.889892899999999987e+00 2.750655549999999838e+00
2.850000000000000089e+00 -1.000420450900000091e+00 -7.559338500000000183e-01 -6.986755900000000130e-01 -6.415699000000000263e-01 -6.265826199999999790e-01 -6.265826199999999790e-01 -5.816630000000000411e-01 -5.129689499999999791e-01 -5.129689499999999791e-01 -4.492199599999999737e-01 -3.578261400000000148e-01 -1.991854899999999928e-01 -1.065866599999999997e-01 -1.065866599999999997e-01 -8.261565999999999355e-02 -7.870059999999999556e-02 -7.870058000000000609e-02 5.412854999999999750e-02 5.412854999999999750e-02 5.586250000000000243e-02 5.586251999999999884e-02 1.303771200000000130e-01 1.525186099999999989e-01 1.525186099999999989e-01 2.903668600000000044e-01 2.903668600000000044e-01 3.316963600000000234e-01 4.374654299999999885e-01 1.491907069999999891e+00 1.887467199999999901e+00 2.750654620000000161e+00
2.839999999999999858e+00 -1.000447342700000020e+00 -7.566766000000000325e-01 -6.987131199999999653e-01 -6.419533699999999676e-01 -6.266560799999999487e-01 -6.266560799999999487e-01 -5.814443200000000145e-01 -5.130760500000000057e-01 -5.130760500000000057e-01 -4.492149599999999965e-01 -3.575767000000000251e-01 -1.998472799999999883e-01 -1.069198799999999949e-01 -1.069198799999999949e-01 -8.276967000000000352e-02 -7.886709999999999554e-02 -7.886708000000000607e-02 5.441002000000000338e-02 5.441002000000000338e-02 5.547574000000000255e-02 5.547577000000000064e-02 1.309859300000000004e-01 1.536183200000000026e-01 1.536183200000000026e-01 2.893782999999999772e-01 2.893782999999999772e-01 3.325911500000000021e-01 4.383417000000000008e-01 1.491986330000000027e+00 1.885043220000000019e+00 2.750653729999999797e+00
2.830000000000000071e+00 -1.000475110000000001e+00 -7.574228600000000311e-01 -6.987506900000000076e-01 -6.423345700000000491e-01 -6.267302099999999543e-01 -6.267302099999999543e-01 -5.812212199999999829e-01 -5.131815100000000074e-01 -5.131815100000000074e-01 -4.492111100000000246e-01 -3.573316500000000007e-01 -2.005049899999999941e-01 -1.072435600000000017e-01 -1.072435600000000017e-01 -8.291065999999999714e-02 -7.903907000000000294e-02 -7.903904999999999959e-02 5.469152000000000041e-02 5.469152000000000041e-02 5.509605000000000058e-02 5.509607999999999867e-02 1.315726799999999974e-01 1.547340399999999894e-01 1.547340399999999894e-01 2.883941099999999813e-01 2.883941099999999813e-01 3.334314500000000181e-01 4.392964400000000103e-01 1.492058389999999957e+00 1.882620659999999946e+00 2.750652909999999896e+00
2.819999999999999840e+00 -1.000503780799999909e+00 -7.581725499999999451e-01 -6.987883000000000289e-01 -6.427125700000000386e-01 -6.268050099999999958e-01 -6.268050099999999958e-01 -5.809938500000000339e-01 -5.132853699999999630e-01 -5.132853699999999630e-01 -4.492084599999999761e-01 -3.570911500000000238e-01 -2.011588699999999896e-01 -1.075574400000000042e-01 -1.075574400000000042e-01 -8.303852000000000455e-02 -7.921662999999999621e-02 -7.921659999999999813e-02 5.472352999999999940e-02 5.472355999999999748e-02 5.497288000000000174e-02 5.497288000000000174e-02 1.321365599999999862e-01 1.558656599999999892e-01 1.558656599999999892e-01 2.874139700000000186e-01 2.874139700000000186e-01 3.342162799999999767e-01 4.403308000000000222e-01 1.492123389999999938e+00 1.880199219999999949e+00 2.750652150000000074e+00
2.810000000000000053e+00 -1.000533383899999906e+00 -7.589256699999999967e-01 -6.988259700000000185e-01 -6.430874500000000049e-01 -6.268805200000000521e-01 -6.268805200000000521e-01 -5.807623299999999933e-01 -5.133876800000000129e-01 -5.133876800000000129e-01 -4.492071699999999890e-01 -3.568553899999999945e-01 -2.018092800000000075e-01 -1.078612899999999986e-01 -1.078612899999999986e-01 -8.315313000000000565e-02 -7.939988000000000601e-02 -7.939984999999999404e-02 5.435828999999999661e-02 5.435832000000000164e-02 5.525394000000000139e-02 5.525394000000000139e-02 1.326767299999999927e-01 1.570130700000000046e-01 1.570130700000000046e-01 2.864375599999999800e-01 2.864375599999999800e-01 3.349449600000000138e-01 4.414456700000000122e-01 1.492181519999999928e+00 1.877778629999999893e+00 2.750651480000000149e+00
2.799999999999999822e+00 -1.000563949200000025e+00 -7.596823400000000115e-01 -6.988637800000000455e-01 -6.434599300000000133e-01 -6.269567400000000124e-01 -6.269567400000000124e-01 -5.805267899999999592e-01 -5.134884899999999641e-01 -5.134884899999999641e-01 -4.492073500000000053e-01 -3.566245499999999846e-01 -2.024566100000000091e-01 -1.081548600000000054e-01 -1.081548600000000054e-01 -8.325443000000000426e-02 -7.958895000000000552e-02 -7.958891999999999356e-02 5.400042000000000036e-02 5.400044999999999845e-02 5.553452999999999862e-02 5.553452999999999862e-02 1.331923700000000044e-01 1.581761299999999981e-01 1.581761299999999981e-01 2.854645599999999783e-01 2.854645599999999783e-01 3.356170900000000068e-01 4.426416000000000239e-01 1.492232980000000042e+00 1.875358639999999966e+00 2.750650890000000182e+00
2.790000000000000036e+00 -1.000595507299999909e+00 -7.604425900000000293e-01 -6.989017400000000491e-01 -6.438301800000000297e-01 -6.270337000000000272e-01 -6.270337000000000272e-01 -5.802873699999999690e-01 -5.135878400000000177e-01 -5.135878400000000177e-01 -4.492090899999999776e-01 -3.563988200000000051e-01 -2.031011899999999870e-01 -1.084379399999999966e-01 -1.084379399999999966e-01 -8.334234000000000087e-02 -7.978393999999999764e-02 -7.978390999999999955e-02 5.365001999999999965e-02 5.365004999999999774e-02 5.581450000000000300e-02 5.581450000000000300e-02 1.336826499999999862e-01 1.593547200000000053e-01 1.593547200000000053e-01 2.844946700000000051e-01 2.844946700000000051e-01 3.362325600000000136e-01 4.439188099999999970e-01 1.492277979999999893e+00 1.872939040000000110e+00 2.750650409999999990e+00
2.779999999999999805e+00 -1.000628089899999962e+00 -7.612064499999999789e-01 -6.989398900000000081e-01 -6.441980000000000484e-01 -6.271114100000000358e-01 -6.271114100000000358e-01 -5.800441800000000203e-01 -5.136857999999999702e-01 -5.136857999999999702e-01 -4.492124499999999854e-01 -3.561783900000000114e-01 -2.037432999999999883e-01 -1.087103100000000044e-01 -1.087103100000000044e-01 -8.341676000000000646e-02 -7.998497000000000245e-02 -7.998492999999999575e-02 5.330719999999999903e-02 5.330722999999999712e-02 5.609370999999999802e-02 5.609370999999999802e-02 1.341467600000000038e-01 1.605486999999999886e-01 1.605486999999999886e-01 2.835275600000000118e-01 2.835275700000000065e-01 3.367916000000000243e-01 4.452772999999999870e-01 1.492316760000000020e+00 1.870519660000000028e+00 2.750650040000000018e+00
2.770000000000000018e+00 -1.000661729800000010e+00 -7.619739700000000004e-01 -6.989782599999999624e-01 -6.445638599999999885e-01 -6.271898999999999669e-01 -6.271898999999999669e-01 -5.797973400000000499e-01 -5.137823999999999725e-01 -5.137823999999999725e-01 -4.492175400000000263e-01 -3.559634199999999749e-01 -2.043832899999999952e-01 -1.089717699999999956e-01 -1.089717699999999956e-01 -8.347759999999999903e-02 -8.019213999999999509e-02 -8.019210000000000227e-02 5.297204999999999969e-02 5.297207999999999778e-02 5.637199999999999850e-02 5.637199999999999850e-02 1.345839100000000010e-01 1.617579199999999995e-01 1.617579199999999995e-01 2.825629599999999741e-01 2.825629599999999741e-01 3.372947199999999923e-01 4.467167799999999800e-01 1.492349609999999993e+00 1.868100349999999965e+00 2.750649800000000145e+00
2.759999999999999787e+00 -1.000696460699999957e+00 -7.627451299999999934e-01 -6.990168599999999621e-01 -6.449271100000000256e-01 -6.272691900000000320e-01 -6.272691900000000320e-01 -5.795469600000000554e-01 -5.138776999999999928e-01 -5.138776999999999928e-01 -4.492244300000000079e-01 -3.557540900000000228e-01 -2.050213700000000083e-01 -1.092221000000000025e-01 -1.092221000000000025e-01 -8.352476000000000345e-02 -8.040556000000000092e-02 -8.040553000000000283e-02 5.264466999999999758e-02 5.264469000000000093e-02 5.664923999999999654e-02 5.664923999999999654e-02 1.349933000000000105e-01 1.629822300000000057e-01 1.629822300000000057e-01 2.816005599999999998e-01 2.816005599999999998e-01 3.377427199999999963e-01 4.482366700000000037e-01 1.492376810000000109e+00 1.865681010000000084e+00 2.750649699999999864e+00
