2.959999999999999964e+00 -1.006280486699999921e+00 -8.174946899999999683e-01 -6.683870699999999720e-01 -6.475610200000000427e-01 -6.022993800000000508e-01 -6.022993800000000508e-01 -5.780188400000000337e-01 -5.282867199999999874e-01 -5.282867199999999874e-01 -4.353567199999999748e-01 -3.247605800000000209e-01 -2.459736700000000054e-01 -8.281003000000000669e-02 -8.281003000000000669e-02 -7.112408000000000619e-02 -2.768202000000000162e-02 -2.768199999999999827e-02 1.666197999999999985e-02 1.666203000000000128e-02 9.628876000000000102e-02 9.628876000000000102e-02 1.554802399999999918e-01 1.554802399999999918e-01 1.774680700000000055e-01 2.239317200000000008e-01 2.239317200000000008e-01 2.741097399999999906e-01 4.140164800000000200e-01 1.619728049999999975e+00 1.815189299999999895e+00 2.864962119999999945e+00
2.950000000000000178e+00 -1.006297195299999947e+00 -8.182516499999999970e-01 -6.686378600000000283e-01 -6.476487300000000058e-01 -6.025810000000000333e-01 -6.025810000000000333e-01 -5.778615400000000069e-01 -5.282314599999999860e-01 -5.282314599999999860e-01 -4.352700400000000247e-01 -3.248490700000000175e-01 -2.463009300000000013e-01 -8.354040999999999551e-02 -8.354040999999999551e-02 -7.136446000000000456e-02 -2.830028000000000057e-02 -2.830026000000000069e-02 1.673449000000000117e-02 1.673453999999999914e-02 9.726714999999999667e-02 9.726714999999999667e-02 1.554208099999999926e-01 1.554208099999999926e-01 1.782468700000000017e-01 2.234471000000000096e-01 2.234471000000000096e-01 2.746574099999999907e-01 4.151487099999999764e-01 1.619588119999999964e+00 1.813461959999999928e+00 2.864563609999999816e+00
2.939999999999999947e+00 -1.006314454500000011e+00 -8.190013900000000513e-01 -6.688847799999999566e-01 -6.477370599999999756e-01 -6.028620099999999482e-01 -6.028620099999999482e-01 -5.776990499999999917e-01 -5.281744800000000017e-01 -5.281744800000000017e-01 -4.351861799999999780e-01 -3.249364499999999878e-01 -2.466148900000000033e-01 -8.425776999999999572e-02 -8.425776999999999572e-02 -7.159516999999999964e-02 -2.892286000000000162e-02 -2.892283999999999827e-02 1.681403999999999885e-02 1.681409000000000029e-02 9.824587999999999377e-02 9.824587999999999377e-02 1.553679099999999980e-01 1.553679099999999980e-01 1.789964099999999947e-01 2.229787900000000100e-01 2.229787900000000100e-01 2.752063900000000229e-01 4.163228999999999957e-01 1.619439829999999914e+00 1.811745310000000053e+00 2.864174460000000089e+00
2.930000000000000160e+00 -1.006332282300000047e+00 -8.197440000000000282e-01 -6.691278099999999895e-01 -6.478259600000000340e-01 -6.031424199999999569e-01 -6.031424199999999569e-01 -5.775314499999999462e-01 -5.281157800000000346e-01 -5.281157800000000346e-01 -4.351052799999999832e-01 -3.250228800000000140e-01 -2.469159999999999966e-01 -8.496194999999999442e-02 -8.496194999999999442e-02 -7.181616000000000388e-02 -2.954982000000000095e-02 -2.954978999999999939e-02 1.690066999999999958e-02 1.690072000000000102e-02 9.922419000000000378e-02 9.922419000000000378e-02 1.553219600000000089e-01 1.553219600000000089e-01 1.797154099999999921e-01 2.225266499999999925e-01 2.225266499999999925e-01 2.757567599999999897e-01 4.175394399999999839e-01 1.619283030000000068e+00 1.810038610000000103e+00 2.863795319999999922e+00
2.919999999999999929e+00 -1.006350696800000000e+00 -8.204796800000000445e-01 -6.693682399999999477e-01 -6.479159399999999680e-01 -6.034222999999999670e-01 -6.034222999999999670e-01 -5.773588899999999580e-01 -5.280553999999999526e-01 -5.280553999999999526e-01 -4.350275299999999956e-01 -3.251085200000000119e-01 -2.472048599999999985e-01 -8.565277000000000307e-02 -8.565277000000000307e-02 -7.202746000000000148e-02 -3.018122000000000166e-02 -3.018119000000000010e-02 1.699439000000000158e-02 1.699443999999999955e-02 1.002012699999999951e-01 1.002012699999999951e-01 1.552834600000000120e-01 1.552834600000000120e-01 1.804025300000000054e-01 2.220905800000000097e-01 2.220905800000000097e-01 2.763084599999999780e-01 4.187983499999999859e-01 1.619117570000000006e+00 1.808341189999999932e+00 2.863426850000000190e+00
2.910000000000000142e+00 -1.006369716900000100e+00 -8.212084200000000500e-01 -6.696049899999999555e-01 -6.480065000000000408e-01 -6.037016400000000393e-01 -6.037016299999999891e-01 -5.771813199999999977e-01 -5.279933599999999672e-01 -5.279933599999999672e-01 -4.349529300000000154e-01 -3.251934799999999792e-01 -2.474818199999999913e-01 -8.633006000000000013e-02 -8.633006000000000013e-02 -7.222897000000000345e-02 -3.081713000000000161e-02 -3.081710000000000005e-02 1.709522000000000125e-02 1.709526999999999922e-02 1.011762699999999987e-01 1.011762699999999987e-01 1.552528800000000098e-01 1.552528800000000098e-01 1.810565500000000105e-01 2.216704499999999911e-01 2.216704499999999911e-01 2.768617600000000123e-01 4.201002799999999926e-01 1.618943349999999892e+00 1.806652300000000100e+00 2.863069690000000111e+00
2.899999999999999911e+00 -1.006389362099999962e+00 -8.219303300000000423e-01 -6.698383399999999765e-01 -6.480977199999999883e-01 -6.039804699999999915e-01 -6.039804699999999915e-01 -5.769988000000000339e-01 -5.279296700000000175e-01 -5.279296700000000175e-01 -4.348815600000000003e-01 -3.252779100000000034e-01 -2.477473299999999878e-01 -8.699365000000000570e-02 -8.699365000000000570e-02 -7.242065999999999781e-02 -3.145760999999999696e-02 -3.145757999999999888e-02 1.720317999999999847e-02 1.720322999999999991e-02 1.021482999999999974e-01 1.021482999999999974e-01 1.552307800000000126e-01 1.552307800000000126e-01 1.816761899999999874e-01 2.212661999999999962e-01 2.212661999999999962e-01 2.774168200000000084e-01 4.214455100000000232e-01 1.618760269999999890e+00 1.804971330000000096e+00 2.862724500000000116e+00
2.890000000000000124e+00 -1.006409652100000107e+00 -8.226455700000000482e-01 -6.700690799999999836e-01 -6.481898799999999961e-01 -6.042588599999999532e-01 -6.042588500000000140e-01 -5.768114399999999531e-01 -5.278643600000000324e-01 -5.278643600000000324e-01 -4.348135599999999878e-01 -3.253619700000000003e-01 -2.480019400000000040e-01 -8.764339000000000157e-02 -8.764339000000000157e-02 -7.260252000000000372e-02 -3.210269999999999790e-02 -3.210268000000000149e-02 1.731827999999999840e-02 1.731832000000000163e-02 1.031164100000000056e-01 1.031164100000000056e-01 1.552176999999999862e-01 1.552176999999999862e-01 1.822601699999999991e-01 2.208777799999999958e-01 2.208777799999999958e-01 2.779736999999999902e-01 4.228342099999999881e-01 1.618568210000000063e+00 1.803297659999999913e+00 2.862391929999999807e+00
2.879999999999999893e+00 -1.006430607700000035e+00 -8.233542600000000045e-01 -6.702973100000000350e-01 -6.482829900000000034e-01 -6.045368100000000355e-01 -6.045368100000000355e-01 -5.766192999999999458e-01 -5.277974600000000516e-01 -5.277974600000000516e-01 -4.347489999999999966e-01 -3.254458100000000020e-01 -2.482460900000000026e-01 -8.827912000000000259e-02 -8.827912000000000259e-02 -7.277451000000000059e-02 -3.275246999999999881e-02 -3.275244000000000072e-02 1.744054000000000090e-02 1.744056999999999899e-02 1.040796100000000030e-01 1.040796100000000030e-01 1.552142300000000086e-01 1.552142400000000033e-01 1.828072500000000045e-01 2.205051500000000109e-01 2.205051500000000109e-01 2.785326100000000138e-01 4.242666800000000071e-01 1.618367090000000008e+00 1.801630700000000029e+00 2.862072630000000117e+00
2.870000000000000107e+00 -1.006452249899999929e+00 -8.240564400000000012e-01 -6.705225500000000505e-01 -6.483768199999999648e-01 -6.048143599999999953e-01 -6.048143599999999953e-01 -5.764223699999999617e-01 -5.277289899999999534e-01 -5.277289899999999534e-01 -4.346879200000000054e-01 -3.255295799999999851e-01 -2.484801399999999882e-01 -8.890070999999999390e-02 -8.890070999999999390e-02 -7.293655999999999751e-02 -3.340694999999999776e-02 -3.340693000000000135e-02 1.756995000000000084e-02 1.756997999999999893e-02 1.050368500000000010e-01 1.050368500000000010e-01 1.552209999999999979e-01 1.552209999999999979e-01 1.833162499999999862e-01 2.201482999999999912e-01 2.201482999999999912e-01 2.790938399999999819e-01 4.257433500000000204e-01 1.618156869999999969e+00 1.799969900000000012e+00 2.861767210000000006e+00
2.859999999999999876e+00 -1.006474600500000038e+00 -8.247522600000000148e-01 -6.707452799999999993e-01 -6.484715100000000287e-01 -6.050915399999999833e-01 -6.050915399999999833e-01 -5.762207499999999483e-01 -5.276589699999999494e-01 -5.276589699999999494e-01 -4.346304100000000226e-01 -3.256134299999999815e-01 -2.487045800000000084e-01 -8.950800000000000423e-02 -8.950800000000000423e-02 -7.308865999999999974e-02 -3.406619000000000314e-02 -3.406616999999999978e-02 1.770653000000000157e-02 1.770655000000000145e-02 1.059870299999999960e-01 1.059870299999999960e-01 1.552386400000000111e-01 1.552386400000000111e-01 1.837859699999999930e-01 2.198072600000000043e-01 2.198072600000000043e-01 2.796575800000000167e-01 4.272644199999999781e-01 1.617937490000000089e+00 1.798314720000000033e+00 2.861476319999999962e+00
2.850000000000000089e+00 -1.006497681899999996e+00 -8.254418199999999928e-01 -6.709652499999999575e-01 -6.485669499999999754e-01 -6.053683899999999785e-01 -6.053683899999999785e-01 -5.760144600000000059e-01 -5.275874299999999684e-01 -5.275874299999999684e-01 -4.345765300000000164e-01 -3.256975300000000129e-01 -2.489197599999999899e-01 -9.010086000000000483e-02 -9.010086000000000483e-02 -7.323072999999999388e-02 -3.473021999999999915e-02 -3.473020999999999747e-02 1.785027000000000141e-02 1.785029000000000129e-02 1.069290199999999996e-01 1.069290199999999996e-01 1.552678299999999956e-01 1.552678299999999956e-01 1.842152499999999971e-01 2.194820500000000119e-01 2.194820500000000119e-01 2.802241100000000262e-01 4.288301900000000000e-01 1.617708930000000045e+00 1.796664679999999903e+00 2.861200569999999832e+00
2.839999999999999858e+00 -1.006521517099999929e+00 -8.261253100000000016e-01 -6.711833699999999459e-01 -6.486634700000000198e-01 -6.056449400000000205e-01 -6.056449400000000205e-01 -5.758036500000000002e-01 -5.275144000000000499e-01 -5.275143899999999997e-01 -4.345264300000000190e-01 -3.257820699999999792e-01 -2.491262499999999935e-01 -9.067917000000000338e-02 -9.067917000000000338e-02 -7.336276999999999382e-02 -3.539909000000000111e-02 -3.539907999999999944e-02 1.800117999999999857e-02 1.800117999999999857e-02 1.078616200000000053e-01 1.078616200000000053e-01 1.553092600000000045e-01 1.553092600000000045e-01 1.846029299999999984e-01 2.191727499999999995e-01 2.191727499999999995e-01 2.807935400000000081e-01 4.304406599999999750e-01 1.617471160000000019e+00 1.795019310000000035e+00 2.860940569999999905e+00
2.830000000000000071e+00 -1.006546129900000031e+00 -8.268028099999999991e-01 -6.713991499999999446e-01 -6.487608400000000053e-01 -6.059212299999999773e-01 -6.059212299999999773e-01 -5.755883000000000527e-01 -5.274398999999999615e-01 -5.274398999999999615e-01 -4.344801300000000199e-01 -3.258671899999999733e-01 -2.493243699999999896e-01 -9.124280999999999364e-02 -9.124280999999999364e-02 -7.348470000000000002e-02 -3.607280999999999682e-02 -3.607280999999999682e-02 1.815922999999999843e-02 1.815924000000000010e-02 1.087835699999999961e-01 1.087835699999999961e-01 1.553636399999999973e-01 1.553636399999999973e-01 1.849479599999999946e-01 2.188794599999999979e-01 2.188794599999999979e-01 2.813662399999999897e-01 4.320961799999999964e-01 1.617224210000000051e+00 1.793378179999999933e+00 2.860696920000000087e+00
2.819999999999999840e+00 -1.006571544800000106e+00 -8.274744699999999620e-01 -6.716129699999999758e-01 -6.488591799999999798e-01 -6.061972899999999997e-01 -6.061972899999999997e-01 -5.753685099999999997e-01 -5.273639700000000152e-01 -5.273639700000000152e-01 -4.344377200000000272e-01 -3.259530700000000114e-01 -2.495145599999999964e-01 -9.179165999999999714e-02 -9.179165999999999714e-02 -7.359648000000000578e-02 -3.675143000000000160e-02 -3.675141999999999992e-02 1.832442999999999919e-02 1.832444999999999907e-02 1.096935899999999936e-01 1.096935899999999936e-01 1.554317100000000007e-01 1.554317100000000007e-01 1.852492799999999884e-01 2.186023099999999941e-01 2.186023099999999941e-01 2.819424099999999767e-01 4.337968099999999771e-01 1.616968090000000080e+00 1.791740899999999970e+00 2.860470209999999902e+00
2.810000000000000053e+00 -1.006597786900000013e+00 -8.281404199999999882e-01 -6.718249499999999763e-01 -6.489585199999999832e-01 -6.064731599999999556e-01 -6.064731599999999556e-01 -5.751443400000000317e-01 -5.272866400000000286e-01 -5.272866400000000286e-01 -4.343992899999999935e-01 -3.260398800000000041e-01 -2.496972500000000095e-01 -9.232561999999999713e-02 -9.232561999999999713e-02 -7.369804000000000632e-02 -3.743496000000000323e-02 -3.743495000000000156e-02 1.849676000000000098e-02 1.849678999999999907e-02 1.105903300000000006e-01 1.105903300000000006e-01 1.555141999999999913e-01 1.555141999999999913e-01 1.855059300000000133e-01 2.183414599999999872e-01 2.183414599999999872e-01 2.825223399999999829e-01 4.355426600000000259e-01 1.616702859999999964e+00 1.790107099999999951e+00 2.860261009999999882e+00
2.799999999999999822e+00 -1.006624882000000110e+00 -8.288007600000000252e-01 -6.720348699999999509e-01 -6.490587300000000281e-01 -6.067488699999999957e-01 -6.067488699999999957e-01 -5.749157900000000376e-01 -5.272079400000000415e-01 -5.272079400000000415e-01 -4.343648600000000193e-01 -3.261277799999999782e-01 -2.498727699999999941e-01 -9.284459000000000461e-02 -9.284459000000000461e-02 -7.378930000000000211e-02 -3.812341999999999814e-02 -3.812340000000000173e-02 1.867622000000000032e-02 1.867626000000000008e-02 1.114724400000000060e-01 1.114724400000000060e-01 1.556118599999999907e-01 1.556118599999999907e-01 1.857169999999999932e-01 2.180971300000000002e-01 2.180971300000000002e-01 2.831063200000000224e-01 4.373338800000000082e-01 1.616428610000000043e+00 1.788476460000000046e+00 2.860069880000000175e+00
2.790000000000000036e+00 -1.006652856899999948e+00 -8.294556600000000390e-01 -6.722432200000000302e-01 -6.491599999999999593e-01 -6.070244599999999879e-01 -6.070244599999999879e-01 -5.746829799999999544e-01 -5.271278999999999826e-01 -5.271278999999999826e-01 -4.343345699999999754e-01 -3.262169500000000055e-01 -2.500415899999999803e-01 -9.334845999999999422e-02 -9.334845999999999422e-02 -7.387019999999999698e-02 -3.881682000000000188e-02 -3.881679999999999853e-02 1.886277999999999913e-02 1.886283000000000057e-02 1.123385100000000025e-01 1.123385100000000025e-01 1.557254200000000033e-01 1.557254200000000033e-01 1.858815900000000132e-01 2.178695400000000004e-01 2.178695400000000004e-01 2.836945499999999898e-01 4.391703800000000268e-01 1.616145409999999893e+00 1.786848690000000017e+00 2.859897380000000044e+00
2.779999999999999805e+00 -1.006681739100000028e+00 -8.301052500000000167e-01 -6.724500399999999711e-01 -6.492622999999999589e-01 -6.072999799999999615e-01 -6.072999799999999615e-01 -5.744459400000000437e-01 -5.270465500000000025e-01 -5.270465500000000025e-01 -4.343084700000000020e-01 -3.263075599999999965e-01 -2.502040899999999901e-01 -9.383716999999999753e-02 -9.383716999999999753e-02 -7.394067999999999474e-02 -3.951518999999999865e-02 -3.951516000000000056e-02 1.905642000000000100e-02 1.905648999999999885e-02 1.131870999999999988e-01 1.131870999999999988e-01 1.558556100000000055e-01 1.558556100000000055e-01 1.859989300000000068e-01 2.176589800000000019e-01 2.176589800000000019e-01 2.842872799999999756e-01 4.410521600000000264e-01 1.615853409999999934e+00 1.785223510000000013e+00 2.859744050000000204e+00
2.770000000000000018e+00 -1.006711556900000026e+00 -8.307496599999999454e-01 -6.726552500000000379e-01 -6.493655900000000480e-01 -6.075754500000000169e-01 -6.075754500000000169e-01 -5.742047300000000520e-01 -5.269639400000000196e-01 -5.269639400000000196e-01 -4.342866200000000121e-01 -3.263997900000000230e-01 -2.503606199999999782e-01 -9.431061999999999779e-02 -9.431061999999999779e-02 -7.400062999999999780e-02 -4.021853000000000233e-02 -4.021849000000000257e-02 1.925713000000000077e-02 1.925721000000000030e-02 1.140167900000000067e-01 1.140167900000000067e-01 1.560031199999999951e-01 1.560031199999999951e-01 1.860683200000000093e-01 2.174657799999999974e-01 2.174657799999999974e-01 2.848847400000000252e-01 4.429791799999999724e-01 1.615552740000000043e+00 1.783600719999999917e+00 2.859610400000000219e+00
2.759999999999999787e+00 -1.006742339499999916e+00 -8.313890400000000236e-01 -6.728591900000000514e-01 -6.494699800000000023e-01 -6.078509199999999613e-01 -6.078509199999999613e-01 -5.739594199999999979e-01 -5.268800900000000231e-01 -5.268800900000000231e-01 -4.342691200000000085e-01 -3.264938099999999954e-01 -2.505116199999999904e-01 -9.476874000000000409e-02 -9.476874000000000409e-02 -7.404998999999999609e-02 -4.092683999999999905e-02 -4.092678999999999762e-02 1.946488000000000038e-02 1.946497000000000158e-02 1.148261399999999932e-01 1.148261399999999932e-01 1.561685899999999960e-01 1.561685899999999960e-01 1.860891199999999968e-01 2.172902899999999971e-01 2.172902899999999971e-01 2.854871399999999726e-01 4.449512999999999940e-01 1.615243580000000012e+00 1.781980120000000056e+00 2.859496940000000098e+00
2.750000000000000000e+00 -1.006774117099999977e+00 -8.320235299999999556e-01 -6.730618499999999615e-01 -6.495754500000000542e-01 -6.081264299999999956e-01 -6.081264299999999956e-01 -5.737100400000000322e-01 -5.267950500000000424e-01 -5.267950500000000424e-01 -4.342560300000000151e-01 -3.265897999999999857e-01 -2.506574400000000091e-01 -9.521148000000000111e-02 -9.521148000000000111e-02 -7.408868000000000398e-02 -4.164012999999999742e-02 -4.164008000000000292e-02 1.967964000000000171e-02 1.967974000000000112e-02 1.156137200000000032e-01 1.156137200000000032e-01 1.563526100000000030e-01 1.563526100000000030e-01 1.860607800000000089e-01 2.171329499999999912e-01 2.171329499999999912e-01 2.860946500000000059e-01 4.469683600000000090e-01 1.614926120000000020e+00 1.780361550000000070e+00 2.859404159999999973e+00
2.740000000000000213e+00 -1.006806920600000099e+00 -8.326532599999999507e-01 -6.732633500000000382e-01 -6.496820199999999712e-01 -6.084020199999999878e-01 -6.084020199999999878e-01 -5.734566800000000519e-01 -5.267088500000000062e-01 -5.267088500000000062e-01 -4.342474199999999951e-01 -3.266879200000000205e-01 -2.507984699999999956e-01 -9.563876999999999795e-02 -9.563876999999999795e-02 -7.411658999999999609e-02 -4.235839999999999744e-02 -4.235834000000000127e-02 1.990137000000000156e-02 1.990147999999999917e-02 1.163781400000000049e-01 1.163781400000000049e-01 1.565556800000000026e-01 1.565556800000000026e-01 1.859828400000000104e-01 2.169942099999999929e-01 2.169942099999999929e-01 2.867074299999999853e-01 4.490301700000000062e-01 1.614600590000000002e+00 1.778744880000000084e+00 2.859332530000000094e+00
2.729999999999999982e+00 -1.006840782200000062e+00 -8.332783799999999852e-01 -6.734638200000000463e-01 -6.497897400000000045e-01 -6.086777300000000279e-01 -6.086777300000000279e-01 -5.731993699999999858e-01 -5.266215400000000546e-01 -5.266215400000000546e-01 -4.342433700000000174e-01 -3.267883599999999999e-01 -2.509350900000000273e-01 -9.605055999999999317e-02 -9.605055999999999317e-02 -7.413364000000000065e-02 -4.308163999999999744e-02 -4.308158000000000126e-02 2.013003999999999835e-02 2.013016000000000111e-02 1.171180400000000066e-01 1.171180400000000066e-01 1.567782299999999907e-01 1.567782299999999907e-01 1.858549600000000135e-01 2.168746000000000007e-01 2.168746000000000007e-01 2.873255900000000196e-01 4.511364700000000116e-01 1.614267239999999992e+00 1.777130040000000077e+00 2.859246950000000176e+00
2.720000000000000195e+00 -1.006875734999999938e+00 -8.338990400000000358e-01 -6.736634500000000525e-01 -6.498986599999999614e-01 -6.089535900000000446e-01 -6.089535900000000446e-01 -5.729381900000000138e-01 -5.265331500000000053e-01 -5.265331500000000053e-01 -4.342439599999999844e-01 -3.268912900000000010e-01 -2.510676800000000153e-01 -9.644682000000000255e-02 -9.644682000000000255e-02 -7.413973999999999565e-02 -4.380985999999999908e-02 -4.380979000000000123e-02 2.036562000000000094e-02 2.036574000000000023e-02 1.178321400000000019e-01 1.178321400000000019e-01 1.570205500000000087e-01 1.570205500000000087e-01 1.856768500000000044e-01 2.167746700000000026e-01 2.167746700000000026e-01 2.879492100000000110e-01 4.532869700000000113e-01 1.613926339999999904e+00 1.775516960000000033e+00 2.858791740000000026e+00
2.709999999999999964e+00 -1.006911813000000100e+00 -8.345153600000000393e-01 -6.738621700000000381e-01 -6.500087300000000345e-01 -6.092296699999999454e-01 -6.092296699999999454e-01 -5.726731999999999934e-01 -5.264437299999999986e-01 -5.264437299999999986e-01 -4.342492600000000258e-01 -3.269968899999999845e-01 -2.511965899999999974e-01 -9.682751000000000552e-02 -9.682751000000000552e-02 -7.413479000000000596e-02 -4.454302999999999735e-02 -4.454295999999999950e-02 2.060806999999999917e-02 2.060818999999999845e-02 1.185192300000000032e-01 1.185192300000000032e-01 1.572827900000000056e-01 1.572828000000000004e-01 1.854483700000000013e-01 2.166950800000000121e-01 2.166950800000000121e-01 2.885783599999999782e-01 4.554813500000000071e-01 1.613578210000000013e+00 1.773905639999999950e+00 2.858333650000000059e+00
2.700000000000000178e+00 -1.006949051499999914e+00 -8.351275099999999618e-01 -6.740601800000000088e-01 -6.501200299999999599e-01 -6.095059900000000530e-01 -6.095059900000000530e-01 -5.724044499999999536e-01 -5.263533299999999526e-01 -5.263533299999999526e-01 -4.342593299999999990e-01 -3.271053199999999772e-01 -2.513221900000000009e-01 -9.719260999999999873e-02 -9.719260999999999873e-02 -7.411869999999999570e-02 -4.528114999999999918e-02 -4.528106999999999965e-02 2.085733000000000031e-02 2.085746000000000128e-02 1.191781999999999980e-01 1.191781999999999980e-01 1.575649699999999986e-01 1.575649699999999986e-01 1.851694399999999907e-01 2.166364899999999871e-01 2.166364899999999871e-01 2.892130500000000271e-01 4.577192299999999769e-01 1.613223159999999989e+00 1.772296089999999991e+00 2.857872729999999972e+00
2.689999999999999947e+00 -1.006987486899999951e+00 -8.357356099999999621e-01 -6.742576300000000522e-01 -6.502326099999999887e-01 -6.097825999999999524e-01 -6.097825999999999524e-01 -5.721320100000000242e-01 -5.262619899999999573e-01 -5.262619800000000181e-01 -4.342742600000000230e-01 -3.272167699999999901e-01 -2.514448599999999923e-01 -9.754210000000000658e-02 -9.754210000000000658e-02 -7.409135000000000026e-02 -4.602421000000000290e-02 -4.602413000000000337e-02 2.111336999999999936e-02 2.111350000000000032e-02 1.198080599999999940e-01 1.198080599999999940e-01 1.578669099999999992e-01 1.578669099999999992e-01 1.848401100000000019e-01 2.165996599999999994e-01 2.165996599999999994e-01 2.898532200000000225e-01 4.600001899999999755e-01 1.612861539999999927e+00 1.770688370000000011e+00 2.857408990000000149e+00
2.680000000000000160e+00 -1.007027156599999973e+00 -8.363398199999999560e-01 -6.744545400000000468e-01 -6.503464500000000204e-01 -6.100595500000000060e-01 -6.100595500000000060e-01 -5.718559500000000018e-01 -5.261697499999999916e-01 -5.261697499999999916e-01 -4.342941000000000162e-01 -3.273314099999999893e-01 -2.515649500000000094e-01 -9.787598000000000131e-02 -9.787598000000000131e-02 -7.405264999999999764e-02 -4.677217999999999654e-02 -4.677209000000000227e-02 2.137613000000000013e-02 2.137626999999999930e-02 1.204079499999999997e-01 1.204079499999999997e-01 1.581882500000000025e-01 1.581882500000000025e-01 1.844605300000000114e-01 2.165853899999999888e-01 2.165853899999999888e-01 2.904988299999999857e-01 4.623237800000000175e-01 1.612493750000000059e+00 1.769082569999999910e+00 2.856942469999999901e+00
2.669999999999999929e+00 -1.007068099400000083e+00 -8.369402700000000417e-01 -6.746510300000000404e-01 -6.504616100000000234e-01 -6.103368999999999600e-01 -6.103368900000000208e-01 -5.715763299999999658e-01 -5.260766700000000240e-01 -5.260766700000000240e-01 -4.343189399999999867e-01 -3.274494199999999910e-01 -2.516828199999999738e-01 -9.819424999999999681e-02 -9.819424999999999681e-02 -7.400249000000000410e-02 -4.752504999999999924e-02 -4.752495999999999804e-02 2.164556999999999939e-02 2.164570000000000036e-02 1.209771600000000003e-01 1.209771600000000003e-01 1.585284000000000137e-01 1.585284000000000137e-01 1.840309400000000040e-01 2.165945599999999915e-01 2.165945599999999915e-01 2.911497499999999850e-01 4.646895099999999723e-01 1.612120180000000014e+00 1.767478829999999945e+00 2.856473199999999935e+00
2.660000000000000142e+00 -1.007110355300000037e+00 -8.375371099999999736e-01 -6.748472100000000307e-01 -6.505781000000000480e-01 -6.106146700000000260e-01 -6.106146700000000260e-01 -5.712932299999999852e-01 -5.259827999999999726e-01 -5.259827999999999726e-01 -4.343488400000000138e-01 -3.275709600000000221e-01 -2.517988199999999788e-01 -9.849692999999999643e-02 -9.849692999999999643e-02 -7.394075999999999427e-02 -4.828278999999999904e-02 -4.828269999999999784e-02 2.192161999999999930e-02 2.192175000000000026e-02 1.215151299999999990e-01 1.215151299999999990e-01 1.588865899999999942e-01 1.588865899999999942e-01 1.835517000000000121e-01 2.166280899999999954e-01 2.166280899999999954e-01 2.918058299999999883e-01 4.670968500000000079e-01 1.611741260000000064e+00 1.765877310000000033e+00 2.856001239999999886e+00
2.649999999999999911e+00 -1.007153965499999915e+00 -8.381304699999999608e-01 -6.750431500000000362e-01 -6.506959700000000124e-01 -6.108929300000000007e-01 -6.108929300000000007e-01 -5.710067100000000284e-01 -5.258881899999999776e-01 -5.258881899999999776e-01 -4.343838800000000000e-01 -3.276962199999999825e-01 -2.519133100000000014e-01 -9.878404000000000351e-02 -9.878404000000000351e-02 -7.386736000000000690e-02 -4.904539000000000121e-02 -4.904530000000000001e-02 2.220422999999999841e-02 2.220435999999999938e-02 1.220214700000000069e-01 1.220214700000000069e-01 1.592617799999999917e-01 1.592617799999999917e-01 1.830232499999999984e-01 2.166869800000000013e-01 2.166869800000000013e-01 2.924668599999999952e-01 4.695452399999999749e-01 1.611357429999999979e+00 1.764278229999999947e+00 2.855526610000000076e+00
2.640000000000000124e+00 -1.007198972399999892e+00 -8.387204999999999799e-01 -6.752389899999999834e-01 -6.508152600000000065e-01 -6.111717199999999739e-01 -6.111717199999999739e-01 -5.707168500000000533e-01 -5.257928899999999572e-01 -5.257928899999999572e-01 -4.344241099999999745e-01 -3.278253600000000101e-01 -2.520266400000000240e-01 -9.905561000000000227e-02 -9.905561000000000227e-02 -7.378216999999999415e-02 -4.981279999999999736e-02 -4.981271999999999783e-02 2.249334000000000056e-02 2.249347000000000152e-02 1.224959500000000062e-01 1.224959500000000062e-01 1.596527500000000099e-01 1.596527500000000099e-01 1.824461599999999961e-01 2.167722699999999891e-01 2.167722699999999891e-01 2.931326000000000209e-01 4.720340599999999776e-01 1.610969169999999950e+00 1.762681830000000005e+00 2.855049380000000081e+00
2.629999999999999893e+00 -1.007245419800000041e+00 -8.393073300000000181e-01 -6.754348100000000521e-01 -6.509359799999999696e-01 -6.114511099999999644e-01 -6.114511099999999644e-01 -5.704237199999999675e-01 -5.256969700000000412e-01 -5.256969700000000412e-01 -4.344696200000000008e-01 -3.279585500000000153e-01 -2.521391700000000236e-01 -9.931167999999999940e-02 -9.931167999999999940e-02 -7.368508999999999476e-02 -5.058502000000000137e-02 -5.058493000000000017e-02 2.278888000000000094e-02 2.278900000000000023e-02 1.229385399999999989e-01 1.229385399999999989e-01 1.600580100000000006e-01 1.600580100000000006e-01 1.818210700000000013e-01 2.168850700000000131e-01 2.168850700000000131e-01 2.938027699999999909e-01 4.745627000000000040e-01 1.610576959999999946e+00 1.761088420000000099e+00 2.854569600000000040e+00
