3.560000000000000053e+00,6.536518900000000132e-01,2.015000000000000124e+00,2.014200000000000212e+00,2.014200000000000212e+00,2.026100000000000012e+00,2.096299999999999830e+00,2.096299999999999830e+00,2.023600000000000065e+00,2.023600000000000065e+00,2.031000000000000139e+00,2.024099999999999788e+00,2.024099999999999788e+00,2.027400000000000091e+00,2.020199999999999996e+00,2.020199999999999996e+00
3.549999999999999822e+00,6.452505160000000517e-01,2.014800000000000146e+00,2.013999999999999790e+00,2.013999999999999790e+00,2.025700000000000056e+00,2.095299999999999940e+00,2.095299999999999940e+00,2.023299999999999876e+00,2.023299999999999876e+00,2.030499999999999972e+00,2.023699999999999832e+00,2.023699999999999832e+00,2.027099999999999902e+00,2.019899999999999807e+00,2.019899999999999807e+00
3.540000000000000036e+00,6.366459840000000536e-01,2.014699999999999935e+00,2.013799999999999812e+00,2.013799999999999812e+00,2.025300000000000100e+00,2.094399999999999817e+00,2.094399999999999817e+00,2.023000000000000131e+00,2.023000000000000131e+00,2.029900000000000038e+00,2.023400000000000087e+00,2.023400000000000087e+00,2.026699999999999946e+00,2.019699999999999829e+00,2.019699999999999829e+00
3.529999999999999805e+00,6.278331980000000367e-01,2.014499999999999957e+00,2.013599999999999834e+00,2.013599999999999834e+00,2.024799999999999933e+00,2.093399999999999928e+00,2.093399999999999928e+00,2.022699999999999942e+00,2.022699999999999942e+00,2.029399999999999871e+00,2.023000000000000131e+00,2.023000000000000131e+00,2.026299999999999990e+00,2.019499999999999851e+00,2.019499999999999851e+00
3.520000000000000018e+00,6.188069290000000056e-01,2.014299999999999979e+00,2.013300000000000090e+00,2.013300000000000090e+00,2.024399999999999977e+00,2.092299999999999827e+00,2.092299999999999827e+00,2.022400000000000198e+00,2.022400000000000198e+00,2.028799999999999937e+00,2.022600000000000176e+00,2.022600000000000176e+00,2.025900000000000034e+00,2.019200000000000106e+00,2.019200000000000106e+00
3.509999999999999787e+00,6.095618090000000100e-01,2.014100000000000001e+00,2.013100000000000112e+00,2.013100000000000112e+00,2.024000000000000021e+00,2.091299999999999937e+00,2.091299999999999937e+00,2.021999999999999797e+00,2.021999999999999797e+00,2.028300000000000214e+00,2.022200000000000220e+00,2.022200000000000220e+00,2.025500000000000078e+00,2.019000000000000128e+00,2.019000000000000128e+00
3.500000000000000000e+00,6.000923289999999799e-01,2.013900000000000023e+00,2.012900000000000134e+00,2.012900000000000134e+00,2.023499999999999854e+00,2.090199999999999836e+00,2.090199999999999836e+00,2.021700000000000053e+00,2.021700000000000053e+00,2.027699999999999836e+00,2.021799999999999820e+00,2.021799999999999820e+00,2.025100000000000122e+00,2.018699999999999939e+00,2.018699999999999939e+00
3.490000000000000213e+00,5.903928330000000058e-01,2.013700000000000045e+00,2.012599999999999945e+00,2.012599999999999945e+00,2.023099999999999898e+00,2.088999999999999968e+00,2.088999999999999968e+00,2.021399999999999864e+00,2.021399999999999864e+00,2.027200000000000113e+00,2.021300000000000097e+00,2.021300000000000097e+00,2.024700000000000166e+00,2.018499999999999961e+00,2.018499999999999961e+00
3.479999999999999982e+00,5.804575180000000056e-01,2.013500000000000068e+00,2.012399999999999967e+00,2.012399999999999967e+00,2.022600000000000176e+00,2.087800000000000100e+00,2.087800000000000100e+00,2.020999999999999908e+00,2.020999999999999908e+00,2.026600000000000179e+00,2.020900000000000141e+00,2.020900000000000141e+00,2.024300000000000210e+00,2.018200000000000216e+00,2.018200000000000216e+00
3.470000000000000195e+00,5.702804230000000363e-01,2.013300000000000090e+00,2.012100000000000222e+00,2.012100000000000222e+00,2.022200000000000220e+00,2.086599999999999788e+00,2.086599999999999788e+00,2.020700000000000163e+00,2.020700000000000163e+00,2.025999999999999801e+00,2.020500000000000185e+00,2.020500000000000185e+00,2.023800000000000043e+00,2.017900000000000027e+00,2.017900000000000027e+00
3.459999999999999964e+00,5.598554310000000145e-01,2.013100000000000112e+00,2.011899999999999800e+00,2.011899999999999800e+00,2.021700000000000053e+00,2.085300000000000153e+00,2.085300000000000153e+00,2.020399999999999974e+00,2.020399999999999974e+00,2.025399999999999867e+00,2.020000000000000018e+00,2.020000000000000018e+00,2.023400000000000087e+00,2.017599999999999838e+00,2.017599999999999838e+00
3.450000000000000178e+00,5.491762629999999978e-01,2.012799999999999923e+00,2.011600000000000055e+00,2.011600000000000055e+00,2.021199999999999886e+00,2.084000000000000075e+00,2.084000000000000075e+00,2.020099999999999785e+00,2.020099999999999785e+00,2.024799999999999933e+00,2.019600000000000062e+00,2.019600000000000062e+00,2.022899999999999920e+00,2.017300000000000093e+00,2.017300000000000093e+00
3.439999999999999947e+00,5.382364710000000496e-01,2.012599999999999945e+00,2.011400000000000077e+00,2.011400000000000077e+00,2.020700000000000163e+00,2.082599999999999785e+00,2.082599999999999785e+00,2.019699999999999829e+00,2.019699999999999829e+00,2.024199999999999999e+00,2.019099999999999895e+00,2.019099999999999895e+00,2.022400000000000198e+00,2.016999999999999904e+00,2.016999999999999904e+00
3.430000000000000160e+00,5.270294340000000188e-01,2.012399999999999967e+00,2.011099999999999888e+00,2.011099999999999888e+00,2.020199999999999996e+00,2.081199999999999939e+00,2.081199999999999939e+00,2.019400000000000084e+00,2.019400000000000084e+00,2.023600000000000065e+00,2.018600000000000172e+00,2.018600000000000172e+00,2.021999999999999797e+00,2.016700000000000159e+00,2.016700000000000159e+00
3.419999999999999929e+00,5.155483549999999582e-01,2.012100000000000222e+00,2.010800000000000143e+00,2.010800000000000143e+00,2.019699999999999829e+00,2.079600000000000115e+00,2.079600000000000115e+00,2.019200000000000106e+00,2.019200000000000106e+00,2.022899999999999920e+00,2.018100000000000005e+00,2.018100000000000005e+00,2.021500000000000075e+00,2.016399999999999970e+00,2.016399999999999970e+00
3.410000000000000142e+00,5.037862539999999889e-01,2.011899999999999800e+00,2.010499999999999954e+00,2.010499999999999954e+00,2.019099999999999895e+00,2.077999999999999847e+00,2.077999999999999847e+00,2.018899999999999917e+00,2.018899999999999917e+00,2.022299999999999986e+00,2.017599999999999838e+00,2.017599999999999838e+00,2.020900000000000141e+00,2.016000000000000014e+00,2.016000000000000014e+00
3.399999999999999911e+00,4.917359629999999981e-01,2.011600000000000055e+00,2.010299999999999976e+00,2.010299999999999976e+00,2.018600000000000172e+00,2.076299999999999812e+00,2.076200000000000045e+00,2.018800000000000150e+00,2.018800000000000150e+00,2.021599999999999842e+00,2.017100000000000115e+00,2.017100000000000115e+00,2.020399999999999974e+00,2.015699999999999825e+00,2.015699999999999825e+00
3.390000000000000124e+00,4.793901230000000013e-01,2.011299999999999866e+00,2.009999999999999787e+00,2.009999999999999787e+00,2.017999999999999794e+00,2.074399999999999800e+00,2.074399999999999800e+00,2.018699999999999939e+00,2.018699999999999939e+00,2.020999999999999908e+00,2.016599999999999948e+00,2.016599999999999948e+00,2.019899999999999807e+00,2.015299999999999869e+00,2.015299999999999869e+00
3.379999999999999893e+00,4.667411719999999820e-01,2.011099999999999888e+00,2.009700000000000042e+00,2.009700000000000042e+00,2.017500000000000071e+00,2.072200000000000042e+00,2.072200000000000042e+00,2.018800000000000150e+00,2.018800000000000150e+00,2.020300000000000207e+00,2.016099999999999781e+00,2.016099999999999781e+00,2.019299999999999873e+00,2.015000000000000124e+00,2.015000000000000124e+00
3.370000000000000107e+00,4.537813490000000005e-01,2.010800000000000143e+00,2.009399999999999853e+00,2.009399999999999853e+00,2.016900000000000137e+00,2.069799999999999862e+00,2.069799999999999862e+00,2.019099999999999895e+00,2.019099999999999895e+00,2.019699999999999829e+00,2.015600000000000058e+00,2.015600000000000058e+00,2.018800000000000150e+00,2.014600000000000168e+00,2.014600000000000168e+00
3.359999999999999876e+00,4.405026779999999809e-01,2.010499999999999954e+00,2.009100000000000108e+00,2.009100000000000108e+00,2.016300000000000203e+00,2.066699999999999982e+00,2.066699999999999982e+00,2.020000000000000018e+00,2.020099999999999785e+00,2.019000000000000128e+00,2.015000000000000124e+00,2.015000000000000124e+00,2.018200000000000216e+00,2.014200000000000212e+00,2.014200000000000212e+00
3.350000000000000089e+00,4.268969679999999878e-01,2.010200000000000209e+00,2.008799999999999919e+00,2.008799999999999919e+00,2.015699999999999825e+00,2.062399999999999789e+00,2.062399999999999789e+00,2.022100000000000009e+00,2.022100000000000009e+00,2.018299999999999983e+00,2.014499999999999957e+00,2.014499999999999957e+00,2.017599999999999838e+00,2.013799999999999812e+00,2.013799999999999812e+00
3.339999999999999858e+00,4.129558050000000091e-01,2.009900000000000020e+00,2.008500000000000174e+00,2.008500000000000174e+00,2.015099999999999891e+00,2.055600000000000094e+00,2.055499999999999883e+00,2.026600000000000179e+00,2.026600000000000179e+00,2.017599999999999838e+00,2.013900000000000023e+00,2.013900000000000023e+00,2.016999999999999904e+00,2.013399999999999856e+00,2.013399999999999856e+00
3.330000000000000071e+00,3.986705460000000145e-01,2.009500000000000064e+00,2.008100000000000218e+00,2.008100000000000218e+00,2.014499999999999957e+00,2.044099999999999806e+00,2.044000000000000039e+00,2.035600000000000076e+00,2.035699999999999843e+00,2.016900000000000137e+00,2.013399999999999856e+00,2.013399999999999856e+00,2.016399999999999970e+00,2.012999999999999901e+00,2.012999999999999901e+00
3.319999999999999840e+00,3.840323110000000151e-01,2.009199999999999875e+00,2.007800000000000029e+00,2.007800000000000029e+00,2.013900000000000023e+00,2.029599999999999849e+00,2.029500000000000082e+00,2.047499999999999876e+00,2.047600000000000087e+00,2.016199999999999992e+00,2.012999999999999901e+00,2.012999999999999901e+00,2.015800000000000036e+00,2.012500000000000178e+00,2.012500000000000178e+00
3.310000000000000053e+00,3.690319759999999838e-01,2.008900000000000130e+00,2.007499999999999840e+00,2.007499999999999840e+00,2.013300000000000090e+00,2.019699999999999829e+00,2.019699999999999829e+00,2.054499999999999993e+00,2.054600000000000204e+00,2.015499999999999847e+00,2.012700000000000156e+00,2.012700000000000156e+00,2.015099999999999891e+00,2.012100000000000222e+00,2.012100000000000222e+00
3.299999999999999822e+00,3.536601659999999980e-01,2.008500000000000174e+00,2.007099999999999884e+00,2.007099999999999884e+00,2.012700000000000156e+00,2.015000000000000124e+00,2.015000000000000124e+00,2.055600000000000094e+00,2.055600000000000094e+00,2.014800000000000146e+00,2.013100000000000112e+00,2.013100000000000112e+00,2.014499999999999957e+00,2.011600000000000055e+00,2.011600000000000055e+00
3.290000000000000036e+00,3.379072510000000196e-01,2.008199999999999985e+00,2.006800000000000139e+00,2.006800000000000139e+00,2.012000000000000011e+00,2.012700000000000156e+00,2.012700000000000156e+00,2.013999999999999790e+00,2.051699999999999857e+00,2.051699999999999857e+00,2.015899999999999803e+00,2.016000000000000014e+00,2.013799999999999812e+00,2.011099999999999888e+00,2.011099999999999888e+00
3.279999999999999805e+00,3.217633320000000130e-01,2.007800000000000029e+00,2.006499999999999950e+00,2.006499999999999950e+00,2.011400000000000077e+00,2.011400000000000077e+00,2.011400000000000077e+00,2.013300000000000090e+00,2.038400000000000212e+00,2.038300000000000001e+00,2.027200000000000113e+00,2.027299999999999880e+00,2.013100000000000112e+00,2.010600000000000165e+00,2.010600000000000165e+00
3.270000000000000018e+00,3.052182359999999761e-01,2.007400000000000073e+00,2.006099999999999994e+00,2.006099999999999994e+00,2.010699999999999932e+00,2.010400000000000187e+00,2.010400000000000187e+00,2.012500000000000178e+00,2.021900000000000031e+00,2.021900000000000031e+00,2.040999999999999925e+00,2.041100000000000136e+00,2.012399999999999967e+00,2.010099999999999998e+00,2.010099999999999998e+00
3.259999999999999787e+00,2.882615090000000269e-01,2.007000000000000117e+00,2.005700000000000038e+00,2.005700000000000038e+00,2.009999999999999787e+00,2.009599999999999831e+00,2.009599999999999831e+00,2.011800000000000033e+00,2.014899999999999913e+00,2.014899999999999913e+00,2.045199999999999907e+00,2.045199999999999907e+00,2.011699999999999822e+00,2.009599999999999831e+00,2.009599999999999831e+00
3.250000000000000000e+00,2.708824080000000190e-01,2.006600000000000161e+00,2.005399999999999849e+00,2.005399999999999849e+00,2.009399999999999853e+00,2.008900000000000130e+00,2.008900000000000130e+00,2.011000000000000121e+00,2.011899999999999800e+00,2.011899999999999800e+00,2.045100000000000140e+00,2.045100000000000140e+00,2.010899999999999910e+00,2.008999999999999897e+00,2.008999999999999897e+00
3.240000000000000213e+00,2.530698860000000217e-01,2.006200000000000205e+00,2.004999999999999893e+00,2.004999999999999893e+00,2.008700000000000152e+00,2.008300000000000196e+00,2.008300000000000196e+00,2.010200000000000209e+00,2.010200000000000209e+00,2.010200000000000209e+00,2.043499999999999872e+00,2.043499999999999872e+00,2.010200000000000209e+00,2.008500000000000174e+00,2.008500000000000174e+00
3.229999999999999982e+00,2.348125909999999872e-01,2.005799999999999805e+00,2.004599999999999937e+00,2.004599999999999937e+00,2.008000000000000007e+00,2.007600000000000051e+00,2.007600000000000051e+00,2.009399999999999853e+00,2.008999999999999897e+00,2.008999999999999897e+00,2.041399999999999881e+00,2.041399999999999881e+00,2.009399999999999853e+00,2.007899999999999796e+00,2.007899999999999796e+00
3.220000000000000195e+00,2.160988520000000079e-01,2.005300000000000082e+00,2.004199999999999982e+00,2.004199999999999982e+00,2.007299999999999862e+00,2.007000000000000117e+00,2.007000000000000117e+00,2.008700000000000152e+00,2.008000000000000007e+00,2.008000000000000007e+00,2.038800000000000168e+00,2.038800000000000168e+00,2.008599999999999941e+00,2.007299999999999862e+00,2.007299999999999862e+00
3.209999999999999964e+00,1.969166689999999886e-01,2.004900000000000126e+00,2.003899999999999793e+00,2.003899999999999793e+00,2.006600000000000161e+00,2.006299999999999972e+00,2.006299999999999972e+00,2.007899999999999796e+00,2.007099999999999884e+00,2.007099999999999884e+00,2.007800000000000029e+00,2.036000000000000032e+00,2.036000000000000032e+00,2.006600000000000161e+00,2.006600000000000161e+00
3.200000000000000178e+00,1.772537060000000109e-01,2.004399999999999959e+00,2.003499999999999837e+00,2.003499999999999837e+00,2.005900000000000016e+00,2.005700000000000038e+00,2.005700000000000038e+00,2.006299999999999972e+00,2.006299999999999972e+00,2.007000000000000117e+00,2.007000000000000117e+00,2.032999999999999918e+00,2.032999999999999918e+00,2.005999999999999783e+00,2.005999999999999783e+00
3.189999999999999947e+00,1.570972770000000074e-01,2.003899999999999793e+00,2.003099999999999881e+00,2.003099999999999881e+00,2.005199999999999871e+00,2.004999999999999893e+00,2.004999999999999893e+00,2.005500000000000060e+00,2.005500000000000060e+00,2.006200000000000205e+00,2.006200000000000205e+00,2.029799999999999827e+00,2.029799999999999827e+00,2.005399999999999849e+00,2.005399999999999849e+00
3.180000000000000160e+00,1.364343379999999883e-01,2.003400000000000070e+00,2.002600000000000158e+00,2.002600000000000158e+00,2.004399999999999959e+00,2.004300000000000193e+00,2.004300000000000193e+00,2.004700000000000149e+00,2.004700000000000149e+00,2.005399999999999849e+00,2.005300000000000082e+00,2.026299999999999990e+00,2.026299999999999990e+00,2.004700000000000149e+00,2.004700000000000149e+00
3.169999999999999929e+00,1.152514729999999932e-01,2.002899999999999903e+00,2.002200000000000202e+00,2.002200000000000202e+00,2.003699999999999815e+00,2.003600000000000048e+00,2.003600000000000048e+00,2.003899999999999793e+00,2.003899999999999793e+00,2.004500000000000171e+00,2.004500000000000171e+00,2.022600000000000176e+00,2.022600000000000176e+00,2.004199999999999982e+00,2.004199999999999982e+00
3.160000000000000142e+00,9.353488499999999817e-02,2.002299999999999969e+00,2.001799999999999802e+00,2.001799999999999802e+00,2.003000000000000114e+00,2.002899999999999903e+00,2.002899999999999903e+00,2.003099999999999881e+00,2.003099999999999881e+00,2.003699999999999815e+00,2.003600000000000048e+00,2.017900000000000027e+00,2.017900000000000027e+00,2.004199999999999982e+00,2.004199999999999982e+00
3.149999999999999911e+00,7.127038500000000554e-02,2.001799999999999802e+00,2.001399999999999846e+00,2.001399999999999846e+00,2.002200000000000202e+00,2.002200000000000202e+00,2.002200000000000202e+00,2.002400000000000180e+00,2.002400000000000180e+00,2.002800000000000136e+00,2.002699999999999925e+00,2.007499999999999840e+00,2.007499999999999840e+00,2.009799999999999809e+00,2.009799999999999809e+00
3.140000000000000124e+00,4.844337399999999738e-02,2.001199999999999868e+00,2.000900000000000123e+00,2.000900000000000123e+00,2.001500000000000057e+00,2.001500000000000057e+00,2.001500000000000057e+00,2.001599999999999824e+00,2.001599999999999824e+00,2.001900000000000013e+00,2.001799999999999802e+00,2.002299999999999969e+00,2.002299999999999969e+00,2.009799999999999809e+00,2.009799999999999809e+00
3.129999999999999893e+00,2.503883700000000129e-02,2.000599999999999934e+00,2.000500000000000167e+00,2.000500000000000167e+00,2.000799999999999912e+00,2.000799999999999912e+00,2.000799999999999912e+00,2.000799999999999912e+00,2.000799999999999912e+00,2.000999999999999890e+00,2.000900000000000123e+00,2.000999999999999890e+00,2.000999999999999890e+00,2.000799999999999912e+00,2.005500000000000060e+00
3.120000000000000107e+00,1.041325999999999970e-03,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.109999999999999876e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.100000000000000089e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.089999999999999858e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.080000000000000071e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.069999999999999840e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.060000000000000053e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.049999999999999822e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.040000000000000036e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.029999999999999805e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.020000000000000018e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.009999999999999787e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.990000000000000213e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.979999999999999982e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.970000000000000195e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.959999999999999964e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.950000000000000178e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.939999999999999947e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.930000000000000160e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.919999999999999929e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.910000000000000142e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.899999999999999911e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.890000000000000124e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.879999999999999893e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.870000000000000107e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.859999999999999876e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.850000000000000089e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
