3.560000000000000053e+00,6.536518900000000132e-01,7.137000000000000011e-01,3.237999999999999767e-01,1.395199999999999996e+00,1.395199999999999996e+00,8.084999999999999964e-01,8.084999999999999964e-01,1.301500000000000101e+00,6.444999999999999618e-01,1.265800000000000036e+00,1.265800000000000036e+00,1.153100000000000014e+00,1.152900000000000036e+00,8.507000000000000117e-01,8.509999999999999787e-01
3.549999999999999822e+00,6.452505160000000517e-01,7.288999999999999924e-01,3.215000000000000080e-01,1.402700000000000058e+00,1.402800000000000047e+00,8.045999999999999819e-01,8.045999999999999819e-01,1.310100000000000042e+00,6.371999999999999886e-01,1.267900000000000027e+00,1.267800000000000038e+00,1.141999999999999904e+00,1.141699999999999937e+00,8.619999999999999885e-01,8.622999999999999554e-01
3.540000000000000036e+00,6.366459840000000536e-01,7.446000000000000396e-01,3.191999999999999837e-01,1.410400000000000098e+00,1.410500000000000087e+00,8.006999999999999673e-01,8.005999999999999783e-01,1.318799999999999972e+00,6.296000000000000485e-01,1.270000000000000018e+00,1.269900000000000029e+00,1.127599999999999936e+00,1.127199999999999980e+00,8.768000000000000238e-01,8.771999999999999797e-01
3.529999999999999805e+00,6.278331980000000367e-01,7.608000000000000318e-01,3.169000000000000150e-01,1.418299999999999894e+00,1.418299999999999894e+00,7.965999999999999748e-01,7.964999999999999858e-01,1.327599999999999891e+00,6.218000000000000194e-01,1.272100000000000009e+00,1.272100000000000009e+00,1.108400000000000052e+00,1.108000000000000096e+00,8.964999999999999636e-01,8.970000000000000195e-01
3.520000000000000018e+00,6.188069290000000056e-01,7.773999999999999799e-01,3.145999999999999908e-01,1.426399999999999890e+00,1.426399999999999890e+00,7.923999999999999932e-01,7.923000000000000043e-01,1.336600000000000010e+00,6.138000000000000123e-01,1.274199999999999999e+00,1.274199999999999999e+00,1.082699999999999996e+00,1.082100000000000062e+00,9.229000000000000536e-01,9.234999999999999876e-01
3.509999999999999787e+00,6.095618090000000100e-01,7.944999999999999840e-01,3.123000000000000220e-01,1.434600000000000097e+00,1.434700000000000086e+00,7.880000000000000338e-01,7.880000000000000338e-01,1.345699999999999896e+00,6.056000000000000272e-01,1.276399999999999979e+00,1.276399999999999979e+00,1.047900000000000054e+00,1.047199999999999909e+00,9.586000000000000076e-01,9.593000000000000416e-01
3.500000000000000000e+00,6.000923289999999799e-01,8.121000000000000441e-01,3.099999999999999978e-01,1.443100000000000049e+00,1.443100000000000049e+00,7.835999999999999632e-01,7.834999999999999742e-01,1.354999999999999982e+00,5.970999999999999641e-01,1.278699999999999948e+00,1.278699999999999948e+00,1.001100000000000101e+00,1.000199999999999978e+00,1.006399999999999961e+00,1.007200000000000095e+00
3.490000000000000213e+00,5.903928330000000058e-01,8.302000000000000490e-01,3.076999999999999735e-01,1.451699999999999990e+00,1.451799999999999979e+00,7.790000000000000258e-01,7.789000000000000368e-01,1.364300000000000068e+00,5.884000000000000341e-01,1.281099999999999905e+00,1.281099999999999905e+00,9.409999999999999476e-01,9.399999999999999467e-01,1.067600000000000104e+00,1.068699999999999983e+00
3.479999999999999982e+00,5.804575180000000056e-01,8.488999999999999879e-01,3.054000000000000048e-01,1.460599999999999898e+00,1.460599999999999898e+00,7.742999999999999883e-01,7.741999999999999993e-01,1.373899999999999899e+00,5.795000000000000151e-01,1.283700000000000063e+00,1.283700000000000063e+00,8.716000000000000414e-01,8.707000000000000295e-01,1.138300000000000090e+00,1.139299999999999979e+00
3.470000000000000195e+00,5.702804230000000363e-01,8.680999999999999828e-01,3.029999999999999916e-01,1.469700000000000006e+00,1.469700000000000006e+00,7.693999999999999728e-01,7.692999999999999838e-01,1.383499999999999952e+00,5.703000000000000291e-01,1.286899999999999933e+00,1.286899999999999933e+00,8.053000000000000158e-01,8.045999999999999819e-01,1.206199999999999939e+00,1.206900000000000084e+00
3.459999999999999964e+00,5.598554310000000145e-01,8.878000000000000336e-01,3.007000000000000228e-01,1.479000000000000092e+00,1.479000000000000092e+00,7.642999999999999794e-01,7.678000000000000380e-01,1.389799999999999924e+00,5.608999999999999542e-01,1.290999999999999925e+00,1.291099999999999914e+00,7.554999999999999494e-01,7.550999999999999934e-01,1.257600000000000051e+00,1.258000000000000007e+00
3.450000000000000178e+00,5.491762629999999978e-01,9.081000000000000183e-01,2.983000000000000096e-01,1.488499999999999934e+00,1.488599999999999923e+00,1.403299999999999992e+00,7.590999999999999970e-01,7.590999999999999970e-01,5.512000000000000233e-01,1.296499999999999986e+00,1.296499999999999986e+00,7.264000000000000457e-01,7.262999999999999456e-01,1.288300000000000001e+00,1.288499999999999979e+00
3.439999999999999947e+00,5.382364710000000496e-01,9.288999999999999480e-01,2.959999999999999853e-01,1.498299999999999965e+00,1.498299999999999965e+00,1.413399999999999990e+00,7.537000000000000366e-01,7.536000000000000476e-01,5.412000000000000144e-01,1.303399999999999892e+00,1.303500000000000103e+00,7.133000000000000451e-01,7.133000000000000451e-01,1.303099999999999925e+00,1.303099999999999925e+00
3.430000000000000160e+00,5.270294340000000188e-01,9.503000000000000336e-01,2.936000000000000276e-01,1.508299999999999974e+00,1.508299999999999974e+00,1.423599999999999977e+00,7.480999999999999872e-01,7.479999999999999982e-01,5.310000000000000275e-01,7.100999999999999535e-01,7.100999999999999535e-01,1.311600000000000099e+00,1.311700000000000088e+00,1.307900000000000063e+00,1.307900000000000063e+00
3.419999999999999929e+00,5.155483549999999582e-01,9.724000000000000421e-01,2.912000000000000144e-01,1.518599999999999950e+00,1.518599999999999950e+00,1.433999999999999941e+00,7.422999999999999599e-01,7.421999999999999709e-01,5.204999999999999627e-01,7.122000000000000552e-01,7.122000000000000552e-01,1.320500000000000007e+00,1.320599999999999996e+00,1.407399999999999984e+00,1.307099999999999929e+00
3.410000000000000142e+00,5.037862539999999889e-01,9.949999999999999956e-01,2.888000000000000012e-01,1.529099999999999904e+00,1.529099999999999904e+00,1.444600000000000106e+00,7.361999999999999655e-01,7.361999999999999655e-01,5.097000000000000419e-01,7.171999999999999487e-01,7.173000000000000487e-01,1.329299999999999926e+00,1.329399999999999915e+00,1.197699999999999987e+00,1.407299999999999995e+00
3.399999999999999911e+00,4.917359629999999981e-01,1.018299999999999983e+00,2.862999999999999989e-01,1.539900000000000047e+00,1.539900000000000047e+00,1.455300000000000038e+00,7.298999999999999932e-01,7.298999999999999932e-01,4.985999999999999877e-01,7.238999999999999879e-01,7.239999999999999769e-01,1.337699999999999889e+00,1.337800000000000100e+00,1.205300000000000038e+00,1.204900000000000082e+00
3.390000000000000124e+00,4.793901230000000013e-01,1.042200000000000015e+00,2.837999999999999967e-01,1.550999999999999934e+00,1.550999999999999934e+00,1.466199999999999948e+00,4.872000000000000219e-01,7.233000000000000540e-01,7.233000000000000540e-01,7.317000000000000171e-01,7.318000000000000060e-01,1.345299999999999940e+00,1.345399999999999929e+00,1.213500000000000023e+00,1.215999999999999970e+00
3.379999999999999893e+00,4.667411719999999820e-01,1.066799999999999971e+00,2.812999999999999945e-01,1.562300000000000022e+00,1.562400000000000011e+00,1.477300000000000058e+00,4.753999999999999893e-01,7.165000000000000258e-01,7.164000000000000368e-01,7.403999999999999471e-01,7.405000000000000471e-01,1.352200000000000069e+00,1.352300000000000058e+00,1.222299999999999942e+00,1.227800000000000002e+00
3.370000000000000107e+00,4.537813490000000005e-01,1.092000000000000082e+00,2.787000000000000033e-01,1.574000000000000066e+00,1.574000000000000066e+00,1.488499999999999934e+00,4.632999999999999896e-01,7.093000000000000416e-01,7.092000000000000526e-01,7.499000000000000110e-01,7.500000000000000000e-01,1.358400000000000052e+00,1.358500000000000041e+00,1.231700000000000017e+00,1.240499999999999936e+00
3.359999999999999876e+00,4.405026779999999809e-01,1.117899999999999894e+00,2.761000000000000121e-01,1.585900000000000087e+00,1.586000000000000076e+00,1.500000000000000000e+00,4.509000000000000230e-01,7.017999999999999794e-01,7.016999999999999904e-01,7.601999999999999869e-01,7.602999999999999758e-01,1.364100000000000090e+00,1.364100000000000090e+00,1.241800000000000015e+00,1.254099999999999993e+00
3.350000000000000089e+00,4.268969679999999878e-01,1.144600000000000062e+00,2.733999999999999764e-01,1.598200000000000065e+00,1.598200000000000065e+00,1.511500000000000066e+00,4.381999999999999784e-01,6.938999999999999613e-01,6.937999999999999723e-01,7.713999999999999746e-01,7.713999999999999746e-01,1.369099999999999984e+00,1.369199999999999973e+00,1.252599999999999936e+00,1.268699999999999939e+00
3.339999999999999858e+00,4.129558050000000091e-01,1.171899999999999942e+00,2.706999999999999962e-01,1.610800000000000010e+00,1.610800000000000010e+00,1.523300000000000098e+00,4.249999999999999889e-01,6.854999999999999982e-01,6.854000000000000092e-01,7.835999999999999632e-01,7.835999999999999632e-01,1.373699999999999921e+00,1.373799999999999910e+00,1.284399999999999986e+00,7.420999999999999819e-01
3.330000000000000071e+00,3.986705460000000145e-01,1.199999999999999956e+00,2.679000000000000270e-01,1.623699999999999921e+00,1.623799999999999910e+00,1.535300000000000109e+00,4.114999999999999769e-01,6.766999999999999682e-01,6.765999999999999792e-01,7.967999999999999527e-01,7.969000000000000528e-01,1.377799999999999914e+00,1.377899999999999903e+00,1.301099999999999923e+00,7.213000000000000522e-01
3.319999999999999840e+00,3.840323110000000151e-01,1.228900000000000103e+00,2.650000000000000133e-01,1.637000000000000011e+00,1.637000000000000011e+00,1.547400000000000109e+00,3.976000000000000090e-01,6.673000000000000043e-01,6.673000000000000043e-01,8.114000000000000101e-01,8.114999999999999991e-01,1.381599999999999939e+00,1.381699999999999928e+00,1.318999999999999950e+00,7.057999999999999829e-01
3.310000000000000053e+00,3.690319759999999838e-01,1.258499999999999952e+00,1.650600000000000067e+00,1.650700000000000056e+00,2.620000000000000107e-01,1.559800000000000075e+00,3.831999999999999851e-01,6.573999999999999844e-01,6.572999999999999954e-01,8.274000000000000243e-01,8.276000000000000023e-01,1.384900000000000020e+00,1.385099999999999998e+00,1.338200000000000056e+00,6.933000000000000274e-01
3.299999999999999822e+00,3.536601659999999980e-01,1.288899999999999935e+00,1.664700000000000069e+00,1.664700000000000069e+00,2.589000000000000190e-01,1.572300000000000031e+00,3.684999999999999942e-01,6.469000000000000306e-01,6.468000000000000416e-01,8.450999999999999623e-01,8.451999999999999513e-01,1.387899999999999912e+00,1.387999999999999901e+00,1.358600000000000030e+00,6.828999999999999515e-01
3.290000000000000036e+00,3.379072510000000196e-01,1.320200000000000040e+00,1.679100000000000037e+00,1.679100000000000037e+00,2.556999999999999829e-01,1.585099999999999953e+00,3.533000000000000029e-01,6.356000000000000538e-01,6.354999999999999538e-01,8.646000000000000352e-01,8.648000000000000131e-01,1.390500000000000069e+00,1.390600000000000058e+00,6.739000000000000545e-01,6.736999999999999655e-01
3.279999999999999805e+00,3.217633320000000130e-01,1.352300000000000058e+00,1.693899999999999961e+00,1.693899999999999961e+00,2.523000000000000242e-01,1.598100000000000076e+00,3.376000000000000112e-01,6.235000000000000542e-01,6.233999999999999542e-01,8.861999999999999877e-01,8.863999999999999657e-01,1.392700000000000049e+00,1.392800000000000038e+00,6.660000000000000364e-01,6.657999999999999474e-01
3.270000000000000018e+00,3.052182359999999761e-01,1.385199999999999987e+00,1.709100000000000064e+00,1.709100000000000064e+00,2.487999999999999934e-01,1.611399999999999944e+00,3.214000000000000190e-01,6.104000000000000536e-01,6.102999999999999536e-01,9.101000000000000201e-01,9.102999999999999980e-01,1.394500000000000073e+00,1.394600000000000062e+00,6.590000000000000302e-01,6.588000000000000522e-01
3.259999999999999787e+00,2.882615090000000269e-01,1.419000000000000039e+00,1.724699999999999900e+00,1.724699999999999900e+00,2.449999999999999956e-01,1.625000000000000000e+00,3.047000000000000264e-01,5.963000000000000522e-01,5.961999999999999522e-01,9.366999999999999771e-01,9.368999999999999551e-01,1.395799999999999930e+00,1.395999999999999908e+00,6.528000000000000469e-01,6.525999999999999579e-01
3.250000000000000000e+00,2.708824080000000190e-01,1.453699999999999992e+00,1.740799999999999903e+00,1.740799999999999903e+00,2.409999999999999920e-01,1.638800000000000034e+00,2.874999999999999778e-01,5.808999999999999719e-01,5.807999999999999829e-01,9.663000000000000478e-01,9.664000000000000368e-01,1.396700000000000053e+00,1.396900000000000031e+00,6.473999999999999755e-01,6.471000000000000085e-01
3.240000000000000213e+00,2.530698860000000217e-01,1.489300000000000068e+00,1.757300000000000084e+00,1.757400000000000073e+00,2.366999999999999937e-01,1.653000000000000025e+00,2.697999999999999843e-01,5.641000000000000458e-01,5.639999999999999458e-01,9.991999999999999771e-01,9.992999999999999661e-01,1.397000000000000020e+00,1.397199999999999998e+00,6.425999999999999490e-01,6.423999999999999710e-01
3.229999999999999982e+00,2.348125909999999872e-01,1.525900000000000034e+00,1.774399999999999977e+00,1.774399999999999977e+00,2.320000000000000118e-01,1.667599999999999971e+00,2.514000000000000123e-01,5.455999999999999739e-01,5.454999999999999849e-01,1.035900000000000043e+00,1.036000000000000032e+00,1.396800000000000042e+00,1.397000000000000020e+00,6.385999999999999455e-01,6.382999999999999785e-01
3.220000000000000195e+00,2.160988520000000079e-01,1.563399999999999901e+00,1.791900000000000048e+00,1.791900000000000048e+00,2.268000000000000016e-01,1.682700000000000085e+00,2.325000000000000122e-01,5.251000000000000112e-01,5.250000000000000222e-01,1.076899999999999968e+00,1.077099999999999946e+00,1.395999999999999908e+00,1.396300000000000097e+00,6.352999999999999758e-01,6.350000000000000089e-01
3.209999999999999964e+00,1.969166689999999886e-01,1.602000000000000091e+00,1.809900000000000064e+00,1.809900000000000064e+00,2.210000000000000020e-01,1.698299999999999921e+00,2.129000000000000059e-01,5.021999999999999797e-01,5.020999999999999908e-01,1.122900000000000009e+00,1.123099999999999987e+00,1.394600000000000062e+00,1.394800000000000040e+00,6.328000000000000291e-01,6.324999999999999512e-01
3.200000000000000178e+00,1.772537060000000109e-01,1.641499999999999959e+00,1.828500000000000014e+00,1.828500000000000014e+00,2.144000000000000072e-01,1.714699999999999891e+00,1.925999999999999934e-01,4.764999999999999791e-01,4.763999999999999901e-01,1.174600000000000088e+00,1.174700000000000077e+00,1.392400000000000082e+00,1.392700000000000049e+00,6.311999999999999833e-01,6.308000000000000274e-01
3.189999999999999947e+00,1.570972770000000074e-01,1.682099999999999929e+00,1.847599999999999909e+00,1.847599999999999909e+00,2.066000000000000059e-01,1.732199999999999962e+00,1.716999999999999915e-01,4.472999999999999754e-01,4.471999999999999864e-01,1.232799999999999896e+00,1.233000000000000096e+00,1.389599999999999946e+00,1.389899999999999913e+00,6.303999999999999604e-01,6.299000000000000155e-01
3.180000000000000160e+00,1.364343379999999883e-01,1.723799999999999999e+00,1.867299999999999960e+00,1.867299999999999960e+00,1.973999999999999921e-01,1.750899999999999901e+00,1.499000000000000055e-01,4.137000000000000122e-01,4.136000000000000232e-01,1.298799999999999955e+00,1.298899999999999944e+00,1.386100000000000110e+00,1.386500000000000066e+00,6.303999999999999604e-01,6.299000000000000155e-01
3.169999999999999929e+00,1.152514729999999932e-01,1.766599999999999948e+00,1.887599999999999945e+00,1.887599999999999945e+00,1.859999999999999987e-01,1.771700000000000053e+00,1.274000000000000132e-01,3.746999999999999775e-01,3.745999999999999885e-01,1.374000000000000110e+00,1.374100000000000099e+00,1.382100000000000106e+00,1.382600000000000051e+00,6.310000000000000053e-01,6.304999999999999494e-01
3.160000000000000142e+00,9.353488499999999817e-02,1.810499999999999998e+00,1.908500000000000085e+00,1.908500000000000085e+00,1.715000000000000135e-01,1.795400000000000107e+00,1.040999999999999981e-01,3.286000000000000032e-01,3.285000000000000142e-01,1.460199999999999942e+00,1.460399999999999920e+00,1.378100000000000103e+00,1.378700000000000037e+00,6.318000000000000282e-01,6.311999999999999833e-01
3.149999999999999911e+00,7.127038500000000554e-02,1.855499999999999927e+00,1.930099999999999927e+00,1.930099999999999927e+00,1.519000000000000072e-01,1.823800000000000088e+00,7.979999999999999594e-02,2.731999999999999984e-01,2.731000000000000094e-01,1.560200000000000031e+00,1.560300000000000020e+00,1.375599999999999934e+00,1.376400000000000068e+00,6.313999999999999613e-01,6.306000000000000494e-01
3.140000000000000124e+00,4.844337399999999738e-02,1.901699999999999946e+00,1.952299999999999924e+00,1.952299999999999924e+00,1.239999999999999991e-01,1.860200000000000076e+00,5.460000000000000270e-02,2.051000000000000045e-01,2.049999999999999878e-01,1.677599999999999980e+00,1.677799999999999958e+00,1.379099999999999993e+00,1.379999999999999893e+00,6.252999999999999670e-01,6.243999999999999551e-01
3.129999999999999893e+00,2.503883700000000129e-02,1.949200000000000044e+00,1.975300000000000056e+00,1.975300000000000056e+00,8.069999999999999396e-02,1.911499999999999977e+00,2.840000000000000163e-02,1.189000000000000057e-01,1.189000000000000057e-01,1.818300000000000027e+00,1.818400000000000016e+00,1.408300000000000107e+00,1.409499999999999975e+00,5.937999999999999945e-01,5.925000000000000266e-01
3.120000000000000107e+00,1.041325999999999970e-03,1.997900000000000009e+00,1.999000000000000110e+00,1.999000000000000110e+00,4.599999999999999922e-03,1.995100000000000096e+00,1.199999999999999895e-03,5.700000000000000205e-03,5.700000000000000205e-03,1.991600000000000037e+00,1.991600000000000037e+00,1.840000000000000080e+00,1.841299999999999937e+00,1.600999999999999923e-01,1.587999999999999967e-01
3.109999999999999876e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000089e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.089999999999999858e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.080000000000000071e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.069999999999999840e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.060000000000000053e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.049999999999999822e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.040000000000000036e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.029999999999999805e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
3.020000000000000018e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.009999999999999787e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.990000000000000213e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.979999999999999982e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.970000000000000195e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.959999999999999964e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.950000000000000178e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.939999999999999947e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.930000000000000160e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.919999999999999929e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.910000000000000142e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.899999999999999911e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.890000000000000124e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.879999999999999893e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.870000000000000107e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.859999999999999876e+00,-0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.850000000000000089e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
