2.740000000000000213e+00,2.000000000000000000e+00,2.999999999999999737e-04,2.000000000000000000e+00,4.854999999999999871e-01,3.957999999999999852e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.787000000000000144e-01,9.663000000000000478e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.749000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.729999999999999982e+00,2.000000000000000000e+00,2.999999999999999737e-04,2.000000000000000000e+00,4.842000000000000193e-01,3.937999999999999834e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.780999999999999694e-01,9.655000000000000249e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.760000000000000009e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.720000000000000195e+00,2.000000000000000000e+00,2.999999999999999737e-04,2.000000000000000000e+00,4.829999999999999849e-01,3.916999999999999926e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.774000000000000465e-01,9.647000000000000020e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.771999999999999797e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.709999999999999964e+00,2.000000000000000000e+00,2.999999999999999737e-04,2.000000000000000000e+00,4.818000000000000060e-01,3.896000000000000019e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.768000000000000016e-01,9.639999999999999680e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.782999999999999696e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000178e+00,2.000000000000000000e+00,2.999999999999999737e-04,2.000000000000000000e+00,4.806000000000000272e-01,3.876000000000000001e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.760999999999999677e-01,9.631999999999999451e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.793999999999999595e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.689999999999999947e+00,2.000000000000000000e+00,2.999999999999999737e-04,2.000000000000000000e+00,3.855999999999999983e-01,4.794999999999999818e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.754000000000000448e-01,9.623000000000000442e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.804999999999999494e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.680000000000000160e+00,2.000000000000000000e+00,2.999999999999999737e-04,2.000000000000000000e+00,3.835999999999999965e-01,4.783999999999999919e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.746000000000000218e-01,9.615000000000000213e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.816000000000000503e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.669999999999999929e+00,2.000000000000000000e+00,4.000000000000000192e-04,2.000000000000000000e+00,3.816999999999999837e-01,4.773000000000000020e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.738999999999999879e-01,9.606999999999999984e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.827000000000000401e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.660000000000000142e+00,2.000000000000000000e+00,4.000000000000000192e-04,2.000000000000000000e+00,3.796999999999999820e-01,4.763000000000000012e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.730999999999999650e-01,9.597999999999999865e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.837000000000000410e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.649999999999999911e+00,2.000000000000000000e+00,4.000000000000000192e-04,2.000000000000000000e+00,3.778000000000000247e-01,4.753999999999999893e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.723000000000000531e-01,9.588999999999999746e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.848000000000000309e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.640000000000000124e+00,2.000000000000000000e+00,4.000000000000000192e-04,2.000000000000000000e+00,3.759000000000000119e-01,4.743999999999999884e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.715000000000000302e-01,9.579999999999999627e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.858000000000000318e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.629999999999999893e+00,2.000000000000000000e+00,4.000000000000000192e-04,2.000000000000000000e+00,3.740999999999999881e-01,4.736000000000000210e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.706000000000000183e-01,9.570999999999999508e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.869000000000000217e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.620000000000000107e+00,2.000000000000000000e+00,4.000000000000000192e-04,2.000000000000000000e+00,3.721999999999999753e-01,4.727000000000000091e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.697000000000000064e-01,9.562000000000000499e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.879000000000000226e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.609999999999999876e+00,2.000000000000000000e+00,4.000000000000000192e-04,2.000000000000000000e+00,3.704000000000000070e-01,4.719999999999999751e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.687999999999999945e-01,9.553000000000000380e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.889000000000000234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000089e+00,2.000000000000000000e+00,4.000000000000000192e-04,2.000000000000000000e+00,3.685999999999999832e-01,4.712000000000000077e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.678999999999999826e-01,9.543000000000000371e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.898000000000000353e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.589999999999999858e+00,2.000000000000000000e+00,5.000000000000000104e-04,2.000000000000000000e+00,3.669000000000000039e-01,4.706000000000000183e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.668999999999999817e-01,9.533000000000000362e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.908000000000000362e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.580000000000000071e+00,2.000000000000000000e+00,5.000000000000000104e-04,2.000000000000000000e+00,3.650999999999999801e-01,4.698999999999999844e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.658999999999999808e-01,9.523000000000000353e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.918000000000000371e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.569999999999999840e+00,2.000000000000000000e+00,5.000000000000000104e-04,2.000000000000000000e+00,3.634000000000000008e-01,4.693999999999999839e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.648999999999999799e-01,9.513000000000000345e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.927000000000000490e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000053e+00,2.000000000000000000e+00,5.000000000000000104e-04,2.000000000000000000e+00,3.617000000000000215e-01,4.688999999999999835e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.637999999999999901e-01,9.503000000000000336e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.937000000000000499e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.549999999999999822e+00,2.000000000000000000e+00,5.000000000000000104e-04,2.000000000000000000e+00,3.599999999999999867e-01,4.683999999999999830e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.626000000000000112e-01,9.493000000000000327e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.945999999999999508e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.540000000000000036e+00,2.000000000000000000e+00,5.000000000000000104e-04,2.000000000000000000e+00,3.583999999999999964e-01,4.680000000000000271e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.615000000000000213e-01,9.482000000000000428e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.954999999999999627e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.529999999999999805e+00,2.000000000000000000e+00,5.999999999999999474e-04,2.000000000000000000e+00,3.568000000000000060e-01,4.677000000000000046e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.603000000000000425e-01,9.471000000000000529e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.963999999999999746e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.520000000000000018e+00,2.000000000000000000e+00,5.999999999999999474e-04,2.000000000000000000e+00,3.552000000000000157e-01,4.675000000000000266e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.589999999999999636e-01,9.459999999999999520e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.971999999999999975e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.509999999999999787e+00,2.000000000000000000e+00,5.999999999999999474e-04,2.000000000000000000e+00,3.536000000000000254e-01,4.672999999999999932e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.576999999999999957e-01,9.448999999999999622e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.981000000000000094e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.500000000000000000e+00,2.000000000000000000e+00,5.999999999999999474e-04,2.000000000000000000e+00,3.521000000000000241e-01,4.672000000000000042e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.564000000000000279e-01,9.437999999999999723e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.990000000000000213e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.490000000000000213e+00,2.000000000000000000e+00,5.999999999999999474e-04,2.000000000000000000e+00,3.506000000000000227e-01,4.672000000000000042e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.549999999999999600e-01,9.426999999999999824e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.998000000000000442e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.479999999999999982e+00,2.000000000000000000e+00,6.999999999999999929e-04,2.000000000000000000e+00,3.491000000000000214e-01,4.672000000000000042e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.536000000000000032e-01,9.415000000000000036e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.005999999999999561e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.470000000000000195e+00,2.000000000000000000e+00,6.999999999999999929e-04,2.000000000000000000e+00,3.476000000000000201e-01,4.673999999999999821e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.520999999999999464e-01,9.403000000000000247e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.013999999999999790e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.459999999999999964e+00,2.000000000000000000e+00,6.999999999999999929e-04,2.000000000000000000e+00,3.462000000000000077e-01,4.676000000000000156e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.505000000000000115e-01,9.391000000000000458e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.022000000000000020e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.450000000000000178e+00,2.000000000000000000e+00,6.999999999999999929e-04,2.000000000000000000e+00,3.447999999999999954e-01,4.678999999999999826e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.488999999999999657e-01,9.378999999999999559e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.030000000000000249e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.439999999999999947e+00,2.000000000000000000e+00,6.999999999999999929e-04,2.000000000000000000e+00,3.433999999999999830e-01,4.682999999999999940e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.472000000000000419e-01,9.366999999999999771e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.038000000000000478e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.430000000000000160e+00,2.000000000000000000e+00,8.000000000000000383e-04,2.000000000000000000e+00,3.421000000000000152e-01,4.687999999999999945e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.455000000000000071e-01,9.354999999999999982e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.044999999999999707e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.419999999999999929e+00,2.000000000000000000e+00,8.000000000000000383e-04,2.000000000000000000e+00,3.407000000000000028e-01,4.693999999999999839e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.435999999999999943e-01,9.342000000000000304e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.052000000000000046e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.410000000000000142e+00,2.000000000000000000e+00,8.000000000000000383e-04,2.000000000000000000e+00,3.393999999999999795e-01,4.701000000000000179e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.416999999999999815e-01,9.330000000000000515e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.060000000000000275e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.399999999999999911e+00,2.000000000000000000e+00,8.000000000000000383e-04,2.000000000000000000e+00,3.382000000000000006e-01,4.709999999999999742e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.397999999999999687e-01,9.316999999999999726e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.066999999999999504e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.390000000000000124e+00,2.000000000000000000e+00,8.999999999999999754e-04,2.000000000000000000e+00,3.368999999999999773e-01,4.718999999999999861e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.376999999999999780e-01,9.304000000000000048e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.072999999999999954e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.379999999999999893e+00,2.000000000000000000e+00,8.999999999999999754e-04,2.000000000000000000e+00,3.356999999999999984e-01,4.729999999999999760e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.354999999999999982e-01,9.291000000000000369e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.080000000000000293e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.370000000000000107e+00,2.000000000000000000e+00,8.999999999999999754e-04,2.000000000000000000e+00,3.346000000000000085e-01,4.742000000000000104e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.333000000000000185e-01,9.276999999999999691e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.086999999999999522e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.359999999999999876e+00,2.000000000000000000e+00,1.000000000000000021e-03,2.000000000000000000e+00,3.333999999999999742e-01,4.756000000000000227e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.310000000000000497e-01,9.264000000000000012e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.092999999999999972e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.350000000000000089e+00,2.000000000000000000e+00,1.000000000000000021e-03,2.000000000000000000e+00,3.322999999999999843e-01,4.771000000000000241e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.284999999999999920e-01,9.250000000000000444e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.099000000000000421e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.339999999999999858e+00,2.000000000000000000e+00,1.000000000000000021e-03,2.000000000000000000e+00,3.311999999999999944e-01,4.787000000000000144e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.258999999999999453e-01,9.236999999999999655e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.104999999999999760e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.330000000000000071e+00,2.000000000000000000e+00,1.000000000000000021e-03,2.000000000000000000e+00,3.301999999999999935e-01,4.804999999999999827e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.233000000000000096e-01,9.223000000000000087e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.111000000000000210e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.319999999999999840e+00,2.000000000000000000e+00,1.100000000000000066e-03,2.000000000000000000e+00,3.291000000000000036e-01,4.824999999999999845e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.204999999999999849e-01,9.209000000000000519e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.116999999999999549e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.310000000000000053e+00,2.000000000000000000e+00,1.100000000000000066e-03,2.000000000000000000e+00,3.281999999999999917e-01,4.847000000000000197e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.174999999999999822e-01,9.194999999999999840e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.122999999999999998e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.000000000000000000e+00,1.100000000000000066e-03,2.000000000000000000e+00,3.271999999999999909e-01,4.869999999999999885e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.144999999999999796e-01,9.181000000000000272e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.127999999999999448e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.290000000000000036e+00,2.000000000000000000e+00,1.199999999999999895e-03,2.000000000000000000e+00,3.262999999999999790e-01,4.895999999999999797e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.112999999999999989e-01,9.166999999999999593e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.133000000000000007e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.279999999999999805e+00,2.000000000000000000e+00,1.199999999999999895e-03,2.000000000000000000e+00,3.254000000000000226e-01,4.923000000000000154e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.079000000000000403e-01,9.153000000000000025e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.137999999999999456e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.270000000000000018e+00,2.000000000000000000e+00,1.199999999999999895e-03,2.000000000000000000e+00,3.245000000000000107e-01,4.953000000000000180e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.043999999999999817e-01,9.139000000000000457e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.143000000000000016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.259999999999999787e+00,2.000000000000000000e+00,1.299999999999999940e-03,2.000000000000000000e+00,3.236999999999999877e-01,4.984999999999999987e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.006999999999999451e-01,9.123999999999999888e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.147999999999999465e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.250000000000000000e+00,2.000000000000000000e+00,1.299999999999999940e-03,2.000000000000000000e+00,3.229000000000000203e-01,5.019000000000000128e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.968000000000000416e-01,9.110000000000000320e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.152000000000000135e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.240000000000000213e+00,2.000000000000000000e+00,1.399999999999999986e-03,2.000000000000000000e+00,3.220999999999999974e-01,5.056000000000000494e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.927000000000000490e-01,9.095999999999999641e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.155999999999999694e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.229999999999999982e+00,2.000000000000000000e+00,1.399999999999999986e-03,2.000000000000000000e+00,3.214000000000000190e-01,5.096000000000000529e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.883999999999999675e-01,9.081000000000000183e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.160000000000000364e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.220000000000000195e+00,2.000000000000000000e+00,1.399999999999999986e-03,2.000000000000000000e+00,3.205999999999999961e-01,5.139000000000000234e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.839000000000000190e-01,9.066999999999999504e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.163999999999999924e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.209999999999999964e+00,2.000000000000000000e+00,1.500000000000000031e-03,2.000000000000000000e+00,3.200000000000000067e-01,5.183999999999999719e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.791999999999999815e-01,9.052000000000000046e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.167999999999999483e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000178e+00,2.000000000000000000e+00,1.500000000000000031e-03,2.000000000000000000e+00,3.192999999999999727e-01,5.232999999999999874e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.741999999999999771e-01,9.038000000000000478e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.171000000000000263e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.189999999999999947e+00,2.000000000000000000e+00,1.600000000000000077e-03,2.000000000000000000e+00,3.186999999999999833e-01,5.284999999999999698e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.689999999999999947e-01,9.022999999999999909e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.173999999999999932e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.180000000000000160e+00,2.000000000000000000e+00,1.600000000000000077e-03,2.000000000000000000e+00,3.181999999999999829e-01,5.340000000000000302e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.635000000000000453e-01,9.009000000000000341e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.176999999999999602e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.169999999999999929e+00,2.000000000000000000e+00,1.699999999999999905e-03,2.000000000000000000e+00,3.175999999999999934e-01,5.399000000000000465e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.578000000000000069e-01,8.993999999999999773e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.180000000000000382e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.160000000000000142e+00,2.000000000000000000e+00,1.699999999999999905e-03,2.000000000000000000e+00,3.170999999999999930e-01,5.461000000000000298e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.518000000000000016e-01,8.980000000000000204e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.182000000000000162e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.149999999999999911e+00,2.000000000000000000e+00,1.799999999999999951e-03,2.000000000000000000e+00,3.166999999999999815e-01,5.527999999999999581e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.455000000000000293e-01,8.964999999999999636e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.184999999999999831e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.140000000000000124e+00,2.000000000000000000e+00,1.799999999999999951e-03,2.000000000000000000e+00,3.161999999999999811e-01,5.597999999999999643e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.388999999999999790e-01,8.951000000000000068e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.186999999999999611e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.129999999999999893e+00,2.000000000000000000e+00,1.899999999999999996e-03,2.000000000000000000e+00,3.158000000000000251e-01,5.672000000000000375e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.318999999999999728e-01,8.937000000000000499e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.187999999999999501e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.120000000000000107e+00,2.000000000000000000e+00,1.899999999999999996e-03,2.000000000000000000e+00,3.155000000000000027e-01,5.750999999999999446e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.246999999999999886e-01,8.922999999999999821e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.190000000000000391e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.109999999999999876e+00,2.000000000000000000e+00,2.000000000000000042e-03,2.000000000000000000e+00,3.150999999999999912e-01,5.834000000000000297e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.172000000000000375e-01,8.909000000000000252e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.191000000000000281e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.100000000000000089e+00,2.000000000000000000e+00,2.000000000000000042e-03,2.000000000000000000e+00,3.148000000000000242e-01,5.920999999999999597e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.093000000000000194e-01,8.894999999999999574e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.192000000000000171e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.089999999999999858e+00,2.000000000000000000e+00,2.099999999999999870e-03,2.000000000000000000e+00,3.145999999999999908e-01,6.011999999999999567e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.011000000000000343e-01,8.881000000000000005e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193000000000000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.080000000000000071e+00,2.000000000000000000e+00,2.099999999999999870e-03,2.000000000000000000e+00,3.144000000000000128e-01,6.108000000000000096e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.926999999999999602e-01,8.867000000000000437e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193999999999999950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.069999999999999840e+00,2.000000000000000000e+00,2.200000000000000133e-03,2.000000000000000000e+00,3.141999999999999793e-01,6.208000000000000185e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.839000000000000412e-01,8.852999999999999758e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193999999999999950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.060000000000000053e+00,2.000000000000000000e+00,2.299999999999999961e-03,2.000000000000000000e+00,3.140000000000000013e-01,6.312999999999999723e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.749000000000000332e-01,8.840000000000000080e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193999999999999950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.049999999999999822e+00,2.000000000000000000e+00,2.299999999999999961e-03,2.000000000000000000e+00,3.139000000000000123e-01,6.421000000000000041e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.655999999999999472e-01,8.827000000000000401e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193999999999999950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.040000000000000036e+00,2.000000000000000000e+00,2.399999999999999790e-03,2.000000000000000000e+00,3.139000000000000123e-01,6.532999999999999918e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.560999999999999943e-01,8.812999999999999723e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193999999999999950e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.029999999999999805e+00,2.000000000000000000e+00,2.399999999999999790e-03,2.000000000000000000e+00,3.138000000000000234e-01,6.649000000000000465e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.465000000000000524e-01,8.800000000000000044e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.193000000000000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
