2.740000000000000213e+00,9.887826950000000448e-01,3.679999999999999938e-01,4.408000000000000251e-01,1.061199999999999921e+00,1.061199999999999921e+00,1.024000000000000021e+00,9.846000000000000307e-01,9.399999999999999467e-01,9.399999999999999467e-01,9.455000000000000071e-01,8.299999999999999600e-01,9.404000000000000137e-01,1.028399999999999981e+00,1.028399999999999981e+00,9.536999999999999922e-01
2.729999999999999982e+00,9.884490040000000199e-01,3.654999999999999916e-01,4.381999999999999784e-01,1.062300000000000022e+00,1.062300000000000022e+00,1.024699999999999944e+00,9.842999999999999527e-01,9.388999999999999568e-01,9.388999999999999568e-01,9.477999999999999758e-01,8.302000000000000490e-01,9.395000000000000018e-01,1.029099999999999904e+00,1.029099999999999904e+00,9.533000000000000362e-01
2.720000000000000195e+00,9.881054639999999889e-01,3.630999999999999783e-01,4.356999999999999762e-01,1.063499999999999890e+00,1.063499999999999890e+00,1.025400000000000089e+00,9.839999999999999858e-01,9.376999999999999780e-01,9.376999999999999780e-01,9.499999999999999556e-01,8.303000000000000380e-01,9.385999999999999899e-01,1.029800000000000049e+00,1.029800000000000049e+00,9.529999999999999583e-01
2.709999999999999964e+00,9.877517860000000205e-01,3.607000000000000206e-01,4.331999999999999740e-01,1.064699999999999980e+00,1.064699999999999980e+00,1.026100000000000012e+00,9.836000000000000298e-01,9.365999999999999881e-01,9.365999999999999881e-01,9.523000000000000353e-01,8.304000000000000270e-01,9.376999999999999780e-01,1.030499999999999972e+00,1.030499999999999972e+00,9.526999999999999913e-01
2.700000000000000178e+00,9.873876719999999940e-01,3.583000000000000074e-01,4.307000000000000273e-01,1.065900000000000070e+00,1.065900000000000070e+00,1.026799999999999935e+00,9.832999999999999519e-01,9.354000000000000092e-01,9.354000000000000092e-01,9.545000000000000151e-01,8.306000000000000050e-01,9.367999999999999661e-01,1.031300000000000106e+00,1.031300000000000106e+00,9.523000000000000353e-01
2.689999999999999947e+00,9.870128160000000150e-01,3.558999999999999941e-01,4.282000000000000250e-01,1.067099999999999937e+00,1.067099999999999937e+00,1.027500000000000080e+00,9.828999999999999959e-01,9.342000000000000304e-01,9.342000000000000304e-01,9.566999999999999948e-01,8.306999999999999940e-01,9.358999999999999542e-01,1.032000000000000028e+00,1.032000000000000028e+00,9.519999999999999574e-01
2.680000000000000160e+00,9.866269009999999451e-01,3.534999999999999809e-01,4.257000000000000228e-01,1.068400000000000016e+00,1.068400000000000016e+00,1.028200000000000003e+00,9.825000000000000400e-01,9.330000000000000515e-01,9.330000000000000515e-01,9.588999999999999746e-01,8.307999999999999829e-01,9.351000000000000423e-01,1.032799999999999940e+00,1.032799999999999940e+00,9.516999999999999904e-01
2.669999999999999929e+00,9.862296029999999547e-01,3.512000000000000122e-01,4.232000000000000206e-01,1.069700000000000095e+00,1.069700000000000095e+00,1.028999999999999915e+00,9.821999999999999620e-01,9.316999999999999726e-01,9.316999999999999726e-01,9.609999999999999654e-01,8.308999999999999719e-01,9.342000000000000304e-01,1.033500000000000085e+00,1.033500000000000085e+00,9.513000000000000345e-01
2.660000000000000142e+00,9.858205859999999987e-01,3.488999999999999879e-01,4.207000000000000184e-01,1.070999999999999952e+00,1.070999999999999952e+00,1.029800000000000049e+00,9.818000000000000060e-01,9.304000000000000048e-01,9.304000000000000048e-01,8.308999999999999719e-01,9.631999999999999451e-01,9.333000000000000185e-01,1.034399999999999986e+00,1.034299999999999997e+00,9.508999999999999675e-01
2.649999999999999911e+00,9.853995060000000361e-01,3.466000000000000192e-01,4.182000000000000162e-01,1.072300000000000031e+00,1.072300000000000031e+00,1.030499999999999972e+00,9.814000000000000501e-01,9.291000000000000369e-01,9.291000000000000369e-01,8.309999999999999609e-01,9.653000000000000469e-01,9.324999999999999956e-01,1.035199999999999898e+00,1.035199999999999898e+00,9.506000000000000005e-01
2.640000000000000124e+00,9.849660080000000040e-01,3.443999999999999839e-01,4.157000000000000139e-01,1.073700000000000099e+00,1.073700000000000099e+00,1.031400000000000095e+00,9.809999999999999831e-01,9.277999999999999581e-01,9.277999999999999581e-01,8.310999999999999499e-01,9.674000000000000377e-01,9.316999999999999726e-01,1.036000000000000032e+00,1.036000000000000032e+00,9.502000000000000446e-01
2.629999999999999893e+00,9.845197279999999829e-01,3.422000000000000042e-01,4.132000000000000117e-01,1.075099999999999945e+00,1.075099999999999945e+00,1.032200000000000006e+00,9.806000000000000272e-01,9.264999999999999902e-01,9.264999999999999902e-01,8.310999999999999499e-01,9.695000000000000284e-01,9.308999999999999497e-01,1.036899999999999933e+00,1.036899999999999933e+00,9.497999999999999776e-01
2.620000000000000107e+00,9.840602880000000052e-01,3.400000000000000244e-01,4.107000000000000095e-01,1.076500000000000012e+00,1.076500000000000012e+00,1.032999999999999918e+00,9.800999999999999712e-01,9.251000000000000334e-01,9.251000000000000334e-01,8.312000000000000499e-01,9.715000000000000302e-01,9.301000000000000378e-01,1.037700000000000067e+00,1.037700000000000067e+00,9.494000000000000217e-01
2.609999999999999876e+00,9.835873019999999967e-01,3.377999999999999892e-01,4.082999999999999963e-01,1.077900000000000080e+00,1.077900000000000080e+00,1.033900000000000041e+00,9.797000000000000153e-01,9.236999999999999655e-01,9.236999999999999655e-01,8.312000000000000499e-01,9.735000000000000320e-01,9.293000000000000149e-01,1.038599999999999968e+00,1.038599999999999968e+00,9.489999999999999547e-01
2.600000000000000089e+00,9.831003710000000284e-01,3.356999999999999984e-01,4.057999999999999940e-01,1.079299999999999926e+00,1.079299999999999926e+00,1.034799999999999942e+00,9.791999999999999593e-01,9.223000000000000087e-01,9.223000000000000087e-01,8.313000000000000389e-01,9.755000000000000338e-01,9.284999999999999920e-01,1.039500000000000091e+00,1.039500000000000091e+00,9.485999999999999988e-01
2.589999999999999858e+00,9.825990839999999560e-01,3.336000000000000076e-01,4.033999999999999808e-01,1.080799999999999983e+00,1.080799999999999983e+00,1.035700000000000065e+00,9.788000000000000034e-01,9.209000000000000519e-01,9.209000000000000519e-01,8.313000000000000389e-01,9.775000000000000355e-01,9.277999999999999581e-01,1.040499999999999980e+00,1.040499999999999980e+00,9.482000000000000428e-01
2.580000000000000071e+00,9.820830200000000287e-01,3.315000000000000169e-01,4.008999999999999786e-01,1.082300000000000040e+00,1.082300000000000040e+00,1.036699999999999955e+00,9.782999999999999474e-01,9.193999999999999950e-01,9.193999999999999950e-01,8.314000000000000279e-01,9.794000000000000483e-01,9.271000000000000352e-01,1.041400000000000103e+00,1.041400000000000103e+00,9.476999999999999869e-01
2.569999999999999840e+00,9.815517430000000321e-01,3.294000000000000261e-01,3.985000000000000209e-01,1.083900000000000086e+00,1.083900000000000086e+00,1.037600000000000078e+00,9.778000000000000025e-01,9.179000000000000492e-01,9.179000000000000492e-01,8.314000000000000279e-01,9.812999999999999501e-01,9.264000000000000012e-01,1.042399999999999993e+00,1.042399999999999993e+00,9.473000000000000309e-01
2.560000000000000053e+00,9.810048040000000080e-01,3.274000000000000243e-01,3.960000000000000187e-01,1.085399999999999920e+00,1.085399999999999920e+00,1.038599999999999968e+00,9.772999999999999465e-01,9.163999999999999924e-01,9.163999999999999924e-01,8.314000000000000279e-01,9.831999999999999629e-01,9.256999999999999673e-01,1.043400000000000105e+00,1.043400000000000105e+00,9.467999999999999750e-01
2.549999999999999822e+00,9.804417439999999484e-01,3.255000000000000115e-01,3.936000000000000054e-01,1.086999999999999966e+00,1.086999999999999966e+00,1.039600000000000080e+00,9.768000000000000016e-01,9.149000000000000465e-01,9.149000000000000465e-01,8.314000000000000279e-01,9.849999999999999867e-01,9.250000000000000444e-01,1.044399999999999995e+00,1.044399999999999995e+00,9.464000000000000190e-01
2.540000000000000036e+00,9.798620850000000493e-01,3.235000000000000098e-01,3.911999999999999922e-01,1.088600000000000012e+00,1.088600000000000012e+00,1.040599999999999969e+00,9.762999999999999456e-01,9.133000000000000007e-01,9.133000000000000007e-01,8.315000000000000169e-01,9.868000000000000105e-01,9.243999999999999995e-01,1.045500000000000096e+00,1.045500000000000096e+00,9.458999999999999631e-01
2.529999999999999805e+00,9.792653409999999559e-01,3.215999999999999970e-01,3.887999999999999790e-01,1.090300000000000047e+00,1.090300000000000047e+00,1.041700000000000070e+00,9.758000000000000007e-01,9.116999999999999549e-01,9.116999999999999549e-01,8.315000000000000169e-01,9.886000000000000343e-01,9.237999999999999545e-01,1.046499999999999986e+00,1.046499999999999986e+00,9.454000000000000181e-01
2.520000000000000018e+00,9.786510069999999617e-01,3.196999999999999842e-01,3.864000000000000212e-01,1.092000000000000082e+00,1.092000000000000082e+00,1.042799999999999949e+00,9.751999999999999558e-01,9.101000000000000201e-01,9.101000000000000201e-01,8.315000000000000169e-01,9.902999999999999581e-01,9.233000000000000096e-01,1.047600000000000087e+00,1.047600000000000087e+00,9.447999999999999732e-01
2.509999999999999787e+00,9.780185639999999792e-01,3.179000000000000159e-01,3.840000000000000080e-01,1.093699999999999894e+00,1.093699999999999894e+00,1.043900000000000050e+00,9.746000000000000218e-01,9.083999999999999853e-01,9.083999999999999853e-01,8.316000000000000059e-01,9.919000000000000039e-01,9.226999999999999647e-01,1.048699999999999966e+00,1.048699999999999966e+00,9.443000000000000282e-01
2.500000000000000000e+00,9.773674780000000117e-01,3.160999999999999921e-01,3.815999999999999948e-01,1.095399999999999929e+00,1.095399999999999929e+00,1.044999999999999929e+00,9.740999999999999659e-01,9.068000000000000504e-01,9.068000000000000504e-01,8.316000000000000059e-01,9.936000000000000387e-01,9.222000000000000197e-01,1.049900000000000055e+00,1.049900000000000055e+00,9.437999999999999723e-01
2.490000000000000213e+00,9.766972010000000148e-01,3.144000000000000128e-01,3.791999999999999815e-01,1.097199999999999953e+00,1.097199999999999953e+00,1.046200000000000019e+00,9.735000000000000320e-01,9.050000000000000266e-01,9.050000000000000266e-01,8.316999999999999948e-01,9.951999999999999735e-01,9.216999999999999638e-01,1.050999999999999934e+00,1.050999999999999934e+00,9.432000000000000384e-01
2.479999999999999982e+00,9.760071639999999826e-01,3.126999999999999780e-01,3.768000000000000238e-01,1.098999999999999977e+00,1.098999999999999977e+00,1.047400000000000109e+00,9.728999999999999870e-01,9.032999999999999918e-01,9.032999999999999918e-01,8.316999999999999948e-01,9.967000000000000304e-01,9.213000000000000078e-01,1.052200000000000024e+00,1.052200000000000024e+00,9.425999999999999934e-01
2.470000000000000195e+00,9.752967869999999984e-01,3.109999999999999987e-01,3.744000000000000106e-01,1.100800000000000001e+00,1.100800000000000001e+00,1.048599999999999977e+00,9.721999999999999531e-01,9.014999999999999680e-01,9.014999999999999680e-01,8.317999999999999838e-01,9.981999999999999762e-01,9.209000000000000519e-01,1.053399999999999892e+00,1.053399999999999892e+00,9.419999999999999485e-01
2.459999999999999964e+00,9.745654670000000186e-01,3.094000000000000083e-01,3.719999999999999973e-01,1.102700000000000014e+00,1.102700000000000014e+00,1.049900000000000055e+00,9.716000000000000192e-01,8.997000000000000552e-01,8.997000000000000552e-01,8.317999999999999838e-01,9.997000000000000330e-01,9.204999999999999849e-01,1.054699999999999971e+00,1.054699999999999971e+00,9.414000000000000146e-01
2.450000000000000178e+00,9.738125869999999518e-01,3.078000000000000180e-01,3.696999999999999731e-01,1.104600000000000026e+00,1.104600000000000026e+00,1.051099999999999923e+00,9.709999999999999742e-01,8.979000000000000314e-01,8.979000000000000314e-01,8.318999999999999728e-01,1.001100000000000101e+00,9.202000000000000179e-01,1.055900000000000061e+00,1.055900000000000061e+00,9.406999999999999806e-01
2.439999999999999947e+00,9.730375100000000499e-01,3.063000000000000167e-01,3.673000000000000154e-01,1.106500000000000039e+00,1.106500000000000039e+00,1.052499999999999991e+00,9.703000000000000513e-01,8.960000000000000187e-01,8.960000000000000187e-01,8.319999999999999618e-01,1.002499999999999947e+00,9.199000000000000510e-01,1.057199999999999918e+00,1.057199999999999918e+00,9.401000000000000467e-01
2.430000000000000160e+00,9.722395799999999921e-01,3.048000000000000154e-01,3.649999999999999911e-01,1.108500000000000041e+00,1.108500000000000041e+00,1.053800000000000070e+00,9.696000000000000174e-01,8.941000000000000059e-01,8.941000000000000059e-01,8.320999999999999508e-01,1.003800000000000026e+00,9.195999999999999730e-01,1.058499999999999996e+00,1.058499999999999996e+00,9.394000000000000128e-01
2.419999999999999929e+00,9.714181219999999950e-01,3.033000000000000140e-01,3.625999999999999779e-01,1.110500000000000043e+00,1.110500000000000043e+00,1.055199999999999916e+00,9.688999999999999835e-01,8.921999999999999931e-01,8.921999999999999931e-01,8.322000000000000508e-01,1.004999999999999893e+00,9.193999999999999950e-01,1.059900000000000064e+00,1.059900000000000064e+00,9.386999999999999789e-01
2.410000000000000142e+00,9.705724399999999807e-01,3.019999999999999907e-01,3.603000000000000091e-01,1.112500000000000044e+00,1.112500000000000044e+00,1.056599999999999984e+00,9.681999999999999496e-01,8.901999999999999913e-01,8.901999999999999913e-01,8.324000000000000288e-01,1.006199999999999983e+00,9.193000000000000060e-01,1.061199999999999921e+00,1.061299999999999910e+00,9.379999999999999449e-01
2.399999999999999911e+00,9.697018189999999649e-01,3.005999999999999783e-01,3.579999999999999849e-01,1.114600000000000035e+00,1.114600000000000035e+00,1.058000000000000052e+00,9.674000000000000377e-01,8.881999999999999895e-01,8.881999999999999895e-01,8.325000000000000178e-01,1.007400000000000073e+00,9.192000000000000171e-01,1.062699999999999978e+00,1.062699999999999978e+00,9.372000000000000330e-01
2.390000000000000124e+00,9.688055199999999756e-01,2.993999999999999995e-01,3.557000000000000162e-01,1.116700000000000026e+00,1.116700000000000026e+00,1.059500000000000108e+00,9.667000000000000037e-01,8.860999999999999988e-01,8.860999999999999988e-01,8.326999999999999957e-01,1.008499999999999952e+00,9.191000000000000281e-01,1.064100000000000046e+00,1.064100000000000046e+00,9.364000000000000101e-01
2.379999999999999893e+00,9.678827829999999688e-01,2.980999999999999761e-01,3.533000000000000029e-01,1.118900000000000006e+00,1.118900000000000006e+00,1.060999999999999943e+00,9.658999999999999808e-01,8.840000000000000080e-01,8.840000000000000080e-01,8.327999999999999847e-01,1.009500000000000064e+00,9.191000000000000281e-01,1.065499999999999892e+00,1.065600000000000103e+00,9.355999999999999872e-01
2.370000000000000107e+00,9.669328259999999675e-01,2.969999999999999862e-01,3.509999999999999787e-01,1.120999999999999996e+00,1.120999999999999996e+00,1.062599999999999989e+00,9.650999999999999579e-01,8.819000000000000172e-01,8.819000000000000172e-01,8.329999999999999627e-01,1.010499999999999954e+00,9.191000000000000281e-01,1.066999999999999948e+00,1.067099999999999937e+00,9.347999999999999643e-01
2.359999999999999876e+00,9.659548439999999792e-01,2.958999999999999964e-01,3.487000000000000099e-01,1.123299999999999965e+00,1.123299999999999965e+00,1.064200000000000035e+00,9.643000000000000460e-01,8.798000000000000265e-01,8.798000000000000265e-01,8.332000000000000517e-01,1.011400000000000077e+00,9.192000000000000171e-01,1.068599999999999994e+00,1.068599999999999994e+00,9.338999999999999524e-01
2.350000000000000089e+00,9.649480049999999975e-01,2.948000000000000065e-01,3.464999999999999747e-01,1.125499999999999945e+00,1.125499999999999945e+00,1.065800000000000081e+00,9.635000000000000231e-01,8.776000000000000467e-01,8.776000000000000467e-01,8.335000000000000187e-01,1.012199999999999989e+00,9.193000000000000060e-01,1.070100000000000051e+00,1.070100000000000051e+00,9.330000000000000515e-01
2.339999999999999858e+00,9.639114560000000553e-01,2.938000000000000056e-01,3.442000000000000060e-01,1.127899999999999903e+00,1.127899999999999903e+00,1.067499999999999893e+00,9.626000000000000112e-01,8.752999999999999670e-01,8.752999999999999670e-01,8.336999999999999966e-01,1.012999999999999901e+00,9.194999999999999840e-01,1.071700000000000097e+00,1.071700000000000097e+00,9.321000000000000396e-01
2.330000000000000071e+00,9.628443140000000344e-01,2.928999999999999937e-01,3.418999999999999817e-01,1.130200000000000093e+00,1.130200000000000093e+00,1.069199999999999928e+00,9.616999999999999993e-01,8.730999999999999872e-01,8.730999999999999872e-01,8.339999999999999636e-01,1.013700000000000045e+00,9.197999999999999510e-01,1.073399999999999910e+00,1.073399999999999910e+00,9.311000000000000387e-01
2.319999999999999840e+00,9.617456730000000231e-01,2.919999999999999818e-01,3.396000000000000130e-01,1.132600000000000051e+00,1.132600000000000051e+00,1.070999999999999952e+00,9.607999999999999874e-01,8.707000000000000295e-01,8.707000000000000295e-01,8.343000000000000416e-01,1.014299999999999979e+00,9.201000000000000290e-01,1.074999999999999956e+00,1.074999999999999956e+00,9.301000000000000378e-01
2.310000000000000053e+00,9.606145980000000417e-01,2.912000000000000144e-01,3.373999999999999777e-01,1.135000000000000009e+00,1.135000000000000009e+00,1.072799999999999976e+00,9.598999999999999755e-01,8.683999999999999497e-01,8.683999999999999497e-01,8.346999999999999975e-01,1.014899999999999913e+00,9.204999999999999849e-01,1.076699999999999990e+00,1.076699999999999990e+00,9.291000000000000369e-01
2.299999999999999822e+00,9.594501269999999860e-01,2.904999999999999805e-01,3.351000000000000090e-01,1.137499999999999956e+00,1.137499999999999956e+00,1.074600000000000000e+00,9.589999999999999636e-01,8.659999999999999920e-01,8.659999999999999920e-01,8.349999999999999645e-01,1.015400000000000080e+00,9.209000000000000519e-01,1.078400000000000025e+00,1.078500000000000014e+00,9.280000000000000471e-01
2.290000000000000036e+00,9.582512680000000449e-01,2.898999999999999910e-01,3.328999999999999737e-01,1.139999999999999902e+00,1.139999999999999902e+00,1.076500000000000012e+00,9.579999999999999627e-01,8.636000000000000343e-01,8.636000000000000343e-01,8.354000000000000314e-01,1.015800000000000036e+00,9.213999999999999968e-01,1.080200000000000049e+00,1.080200000000000049e+00,9.268999999999999462e-01
2.279999999999999805e+00,9.570169990000000348e-01,2.893000000000000016e-01,3.306999999999999940e-01,1.142600000000000060e+00,1.142600000000000060e+00,1.078400000000000025e+00,9.569999999999999618e-01,8.610999999999999766e-01,8.610999999999999766e-01,8.358999999999999764e-01,1.016100000000000003e+00,9.220000000000000417e-01,1.082000000000000073e+00,1.082000000000000073e+00,9.257999999999999563e-01
2.270000000000000018e+00,9.557462679999999544e-01,2.888000000000000012e-01,3.285000000000000142e-01,1.145199999999999996e+00,1.145199999999999996e+00,1.080400000000000027e+00,9.559999999999999609e-01,8.585000000000000409e-01,8.585000000000000409e-01,8.363000000000000433e-01,1.016399999999999970e+00,9.225999999999999757e-01,1.083900000000000086e+00,1.083900000000000086e+00,9.245999999999999774e-01
2.259999999999999787e+00,9.544379920000000128e-01,2.883000000000000007e-01,3.262999999999999790e-01,1.147899999999999920e+00,1.147899999999999920e+00,1.082400000000000029e+00,9.548999999999999710e-01,8.559999999999999831e-01,8.559999999999999831e-01,8.367999999999999883e-01,1.016599999999999948e+00,9.233000000000000096e-01,1.085800000000000098e+00,1.085800000000000098e+00,9.233999999999999986e-01
2.250000000000000000e+00,9.530910519999999941e-01,2.879999999999999782e-01,3.240000000000000102e-01,1.150600000000000067e+00,1.150600000000000067e+00,1.084500000000000020e+00,9.537999999999999812e-01,8.532999999999999474e-01,8.532999999999999474e-01,8.373000000000000442e-01,1.016699999999999937e+00,9.241000000000000325e-01,1.087699999999999889e+00,1.087699999999999889e+00,9.221000000000000307e-01
2.240000000000000213e+00,9.517042980000000041e-01,2.877000000000000113e-01,3.219000000000000195e-01,1.153399999999999981e+00,1.153399999999999981e+00,1.086600000000000010e+00,9.526999999999999913e-01,8.507000000000000117e-01,8.507000000000000117e-01,8.378999999999999782e-01,1.016699999999999937e+00,9.250000000000000444e-01,1.089599999999999902e+00,1.089599999999999902e+00,9.207999999999999519e-01
2.229999999999999982e+00,9.502765459999999997e-01,2.876000000000000223e-01,3.196999999999999842e-01,1.156199999999999894e+00,1.156199999999999894e+00,1.088799999999999990e+00,9.516000000000000014e-01,8.479999999999999760e-01,8.479999999999999760e-01,8.385000000000000231e-01,1.016599999999999948e+00,9.258999999999999453e-01,1.091599999999999904e+00,1.091699999999999893e+00,9.193999999999999950e-01
2.220000000000000195e+00,9.488065719999999592e-01,2.874999999999999778e-01,3.175000000000000044e-01,1.159000000000000030e+00,1.159000000000000030e+00,1.091099999999999959e+00,9.505000000000000115e-01,8.451999999999999513e-01,8.451999999999999513e-01,8.390999999999999570e-01,1.016399999999999970e+00,9.268999999999999462e-01,1.093699999999999894e+00,1.093699999999999894e+00,9.180000000000000382e-01
2.209999999999999964e+00,9.472931190000000168e-01,2.874999999999999778e-01,3.153000000000000247e-01,1.161899999999999933e+00,1.161899999999999933e+00,1.093399999999999928e+00,9.493000000000000327e-01,8.424000000000000377e-01,8.424000000000000377e-01,8.397999999999999909e-01,1.016199999999999992e+00,9.280000000000000471e-01,1.095800000000000107e+00,1.095800000000000107e+00,9.165999999999999703e-01
2.200000000000000178e+00,9.457348899999999947e-01,2.874999999999999778e-01,3.131999999999999784e-01,1.164900000000000047e+00,1.164900000000000047e+00,1.095699999999999896e+00,9.481000000000000538e-01,8.395000000000000240e-01,8.395000000000000240e-01,8.406000000000000139e-01,1.015800000000000036e+00,9.292000000000000259e-01,1.097900000000000098e+00,1.097900000000000098e+00,9.151000000000000245e-01
2.189999999999999947e+00,9.441305490000000411e-01,2.877000000000000113e-01,3.110999999999999877e-01,1.167899999999999938e+00,1.167899999999999938e+00,1.098100000000000076e+00,9.467999999999999750e-01,8.366000000000000103e-01,8.366000000000000103e-01,8.413000000000000478e-01,1.015400000000000080e+00,9.304000000000000048e-01,1.100100000000000078e+00,1.100100000000000078e+00,9.134999999999999787e-01
2.180000000000000160e+00,9.424787180000000486e-01,2.879999999999999782e-01,3.089000000000000079e-01,1.171000000000000041e+00,1.171000000000000041e+00,1.100600000000000023e+00,9.455000000000000071e-01,8.336999999999999966e-01,8.336999999999999966e-01,8.421999999999999487e-01,1.014799999999999924e+00,9.317999999999999616e-01,1.102300000000000058e+00,1.102300000000000058e+00,9.119000000000000439e-01
2.169999999999999929e+00,9.407779790000000419e-01,2.883999999999999897e-01,3.068000000000000171e-01,1.174099999999999921e+00,1.174099999999999921e+00,1.103099999999999969e+00,9.442000000000000393e-01,8.306000000000000050e-01,8.306000000000000050e-01,8.429999999999999716e-01,1.014199999999999990e+00,9.332000000000000295e-01,1.104600000000000026e+00,1.104600000000000026e+00,1.127000000000000002e+00
2.160000000000000142e+00,9.390268699999999580e-01,2.888999999999999901e-01,3.047000000000000264e-01,1.177300000000000013e+00,1.177300000000000013e+00,1.105699999999999905e+00,9.428999999999999604e-01,8.276000000000000023e-01,8.276000000000000023e-01,8.438999999999999835e-01,1.013400000000000079e+00,9.347999999999999643e-01,1.106899999999999995e+00,1.106899999999999995e+00,1.129899999999999904e+00
2.149999999999999911e+00,9.372238840000000071e-01,2.894999999999999796e-01,3.025999999999999801e-01,1.180500000000000105e+00,1.180500000000000105e+00,1.108300000000000063e+00,9.415000000000000036e-01,8.244000000000000217e-01,8.244000000000000217e-01,8.448999999999999844e-01,1.012499999999999956e+00,9.364000000000000101e-01,1.109299999999999953e+00,1.109299999999999953e+00,1.132800000000000029e+00
2.140000000000000124e+00,9.353674690000000069e-01,2.902000000000000135e-01,3.004999999999999893e-01,1.183799999999999963e+00,1.183799999999999963e+00,1.110999999999999988e+00,9.401000000000000467e-01,8.213000000000000300e-01,8.213000000000000300e-01,8.458999999999999853e-01,1.011600000000000055e+00,9.381000000000000449e-01,1.111699999999999910e+00,1.111699999999999910e+00,1.135799999999999921e+00
2.129999999999999893e+00,9.334560229999999681e-01,2.909999999999999809e-01,2.983999999999999986e-01,1.187200000000000033e+00,1.187200000000000033e+00,1.113799999999999901e+00,9.385999999999999899e-01,8.179999999999999494e-01,8.179999999999999494e-01,8.469999999999999751e-01,1.010499999999999954e+00,9.398999999999999577e-01,1.114200000000000079e+00,1.114200000000000079e+00,1.138900000000000023e+00
2.120000000000000107e+00,9.314878970000000091e-01,2.918999999999999928e-01,2.963999999999999968e-01,1.190600000000000103e+00,1.190600000000000103e+00,1.116600000000000037e+00,9.371000000000000441e-01,8.146999999999999797e-01,8.146999999999999797e-01,8.480999999999999650e-01,1.009300000000000086e+00,9.417999999999999705e-01,1.116700000000000026e+00,1.116700000000000026e+00,1.141999999999999904e+00
2.109999999999999876e+00,9.294613919999999974e-01,2.929999999999999827e-01,2.943000000000000060e-01,1.194099999999999939e+00,1.194099999999999939e+00,1.119599999999999929e+00,9.355999999999999872e-01,8.114000000000000101e-01,8.114000000000000101e-01,8.493000000000000549e-01,1.008000000000000007e+00,9.438999999999999613e-01,1.119299999999999962e+00,1.119299999999999962e+00,1.145100000000000007e+00
2.100000000000000089e+00,9.273747549999999951e-01,2.942000000000000171e-01,2.923000000000000043e-01,1.197599999999999998e+00,1.197599999999999998e+00,1.122500000000000053e+00,9.340000000000000524e-01,8.078999999999999515e-01,8.078999999999999515e-01,8.506000000000000227e-01,1.006599999999999939e+00,9.459999999999999520e-01,1.122000000000000108e+00,1.122000000000000108e+00,1.148400000000000087e+00
2.089999999999999858e+00,9.252261790000000374e-01,2.954999999999999849e-01,2.903000000000000025e-01,1.201200000000000045e+00,1.201200000000000045e+00,1.125599999999999934e+00,9.324000000000000066e-01,8.044999999999999929e-01,8.044999999999999929e-01,8.518999999999999906e-01,1.004999999999999893e+00,9.482000000000000428e-01,1.124600000000000044e+00,1.124600000000000044e+00,1.151699999999999946e+00
2.080000000000000071e+00,9.230138030000000215e-01,2.968999999999999972e-01,2.882000000000000117e-01,1.204900000000000082e+00,1.204900000000000082e+00,1.128700000000000037e+00,9.306999999999999718e-01,8.008999999999999453e-01,8.008999999999999453e-01,8.532999999999999474e-01,1.003300000000000081e+00,9.506000000000000005e-01,1.127399999999999958e+00,1.127399999999999958e+00,1.155000000000000027e+00
2.069999999999999840e+00,9.207357080000000416e-01,2.984999999999999876e-01,2.862000000000000099e-01,1.208599999999999897e+00,1.208599999999999897e+00,1.131899999999999906e+00,9.290000000000000480e-01,7.973000000000000087e-01,7.973000000000000087e-01,8.548000000000000043e-01,1.001500000000000057e+00,9.529999999999999583e-01,1.130200000000000093e+00,1.130200000000000093e+00,1.158400000000000096e+00
2.060000000000000053e+00,9.183899150000000011e-01,3.002000000000000224e-01,2.842999999999999972e-01,1.212399999999999922e+00,1.212399999999999922e+00,1.135199999999999987e+00,9.273000000000000131e-01,7.935999999999999721e-01,7.935999999999999721e-01,8.562999999999999501e-01,9.996000000000000441e-01,9.556000000000000050e-01,1.133099999999999996e+00,1.133099999999999996e+00,1.161899999999999933e+00
2.049999999999999822e+00,9.159743830000000031e-01,3.020999999999999797e-01,2.822999999999999954e-01,1.216299999999999937e+00,1.216299999999999937e+00,1.138600000000000056e+00,9.254999999999999893e-01,7.899000000000000465e-01,7.899000000000000465e-01,8.578999999999999959e-01,9.976000000000000423e-01,9.583000000000000407e-01,1.135999999999999899e+00,1.135999999999999899e+00,1.165499999999999980e+00
2.040000000000000036e+00,9.134870099999999882e-01,3.040999999999999814e-01,2.802999999999999936e-01,1.220199999999999951e+00,1.220199999999999951e+00,1.141999999999999904e+00,9.235999999999999766e-01,7.861000000000000210e-01,7.861000000000000210e-01,8.596000000000000307e-01,9.953999999999999515e-01,9.610999999999999543e-01,1.139000000000000012e+00,1.139000000000000012e+00,1.169100000000000028e+00
2.029999999999999805e+00,9.109256279999999872e-01,3.063000000000000167e-01,2.783999999999999808e-01,1.224199999999999955e+00,1.224199999999999955e+00,1.145499999999999963e+00,9.217999999999999527e-01,7.822000000000000064e-01,7.822000000000000064e-01,8.612999999999999545e-01,9.929999999999999938e-01,9.639999999999999680e-01,1.142099999999999893e+00,1.141999999999999904e+00,1.172800000000000065e+00
